pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"215,135",0
2211.0,0,"58,102",0,"178,604",34
2221.0,0,0,0,0,17
2330.0,0,"6,960",0,"440,229","38,990"
2340.0,0,0,0,"1,421,794","30,154"
2350.0,0,0,0,"1,110","2,918"
2410.0,0,0,0,"7,035",0
2429.0,0,331,0,"33,744","7,330"
2540.0,0,0,0,26,0
2640.0,0,0,0,"59,627",0
3110.0,0,0,0,"2,340",0
3130.0,0,0,0,244,0
3190.0,0,0,0,"1,999",0
3211.0,0,0,0,19,5
3212.0,0,"1,171",0,79,0
3219.0,0,"4,055",0,"3,923","2,153"
3220.0,0,"3,201",0,"2,826",599
3230.0,0,"2,331",0,"4,676",118
3240.0,0,0,0,"2,631",7
3250.0,0,161,0,"1,415",15
3260.0,0,"3,717",0,995,645
3272.0,0,0,0,26,10
3273.0,0,0,0,41,22
3274.0,0,0,0,491,91
3275.0,0,"2,599",0,"4,906",466
3276.0,0,0,0,"5,225",294
3279.0,0,0,0,999,0
3282.0,0,0,0,"1,215",453
3283.0,0,0,0,719,541
3284.0,0,0,0,"4,259","1,971"
3285.0,0,0,0,"5,174","4,518"
3286.0,0,0,0,"9,475","1,110"
3291.0,0,0,0,"7,314",454
3292.0,0,"1,011",0,980,197
3293.0,0,0,0,121,0
3297.0,0,0,0,527,178
3298.0,0,0,0,143,15
3299.0,0,"2,483","12,534","4,580","1,078"
4110.0,0,0,0,32,21
4150.0,0,0,0,111,0
4170.0,0,0,0,279,0
4189.0,0,0,0,"29,247",0
4190.0,0,0,0,419,0
4225.0,0,0,0,535,"4,966"
4310.0,0,0,0,198,0
4322.0,0,0,0,23,0
4323.0,0,0,0,"34,228",0
4331.0,0,0,0,67,0
4420.0,0,0,0,0,"3,362"
4650.0,0,0,0,25,0
4690.0,0,0,0,50,0
4782.0,0,0,0,106,0
4900.0,0,0,0,497,52
5110.0,0,0,0,331,70
5120.0,0,0,0,"22,478",83
5190.0,0,0,0,"5,952",386
5220.0,0,0,0,337,0
5240.0,0,0,0,"8,324","1,636"
5290.0,0,0,0,"20,021",428
5320.0,0,0,0,350,22
5330.0,0,0,0,"1,146",0
5360.0,0,0,0,"8,677",0
5370.0,0,0,0,630,4
5390.0,0,0,0,"4,234",11
5421.0,0,0,0,824,71
5422.0,0,0,0,"1,254",118
5429.0,0,0,0,68,"13,029"
5480.0,0,0,0,"7,372","1,159"
5540.0,0,0,0,"5,142",0
6134.0,0,0,0,"15,484",66
6136.0,0,0,0,847,0
6241.0,0,0,0,0,28
6344.0,0,0,0,"10,458",0
6442.0,0,0,0,272,156
6445.0,0,0,0,314,0
6522.0,0,0,0,"2,205",0
6590.0,0,0,0,"2,578",0
6653.0,0,0,0,"2,189",0
6654.0,0,0,0,"22,133",187
6746.0,0,0,0,595,"1,981"
6747.0,0,0,0,"11,228",429
6781.0,0,0,0,20,0
6782.0,0,0,0,"1,355","1,643"
6811.0,0,0,0,"7,871",3
6817.0,0,0,0,"3,590",0
6822.0,0,0,0,"21,823",147
6835.0,0,0,0,"7,839",103
6838.0,0,"1,615",0,110,0
6839.0,0,0,0,"25,530",512
6856.0,0,0,0,64,0
6857.0,0,0,0,"1,697",0
6858.0,0,0,0,"9,341","1,350"
6861.0,0,0,0,"2,326",0
6865.0,0,0,"2,205","118,188",0
6871.0,0,0,0,110,9
6872.0,0,0,0,52,0
6885.0,0,0,0,"36,895","3,898"
6888.0,0,0,0,"2,324",0
6889.0,0,0,0,"14,404","1,931"
6891.0,0,0,0,362,27
6893.0,0,0,0,2,0
6894.0,0,0,0,246,0
6899.0,0,0,0,265,0
7110.0,0,0,0,"8,201","1,028"
7120.0,0,0,0,"7,015","3,103"
7210.0,0,0,0,"2,743",891
7220.0,0,0,0,54,0
7230.0,0,0,0,185,13
7300.0,0,0,0,36,0
7400.0,0,0,0,"4,326",45
7500.0,0,0,0,"3,617",135
7600.0,0,0,0,"5,140","3,501"
7900.0,0,115,0,"12,093","5,956"
9900.0,0,0,0,"10,981","15,392"
