pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"29,127",0,0,0
2330.0,0,"46,887",813,0,0
2990.0,0,146,9,0,0
3299.0,0,96,26,0,0
4189.0,0,202,12,0,0
4331.0,0,59,0,0,0
4900.0,0,24,0,0,0
5190.0,0,25,0,7,0
5220.0,0,118,0,0,0
5290.0,0,"4,838",7,0,0
5480.0,0,"1,237",105,0,0
6134.0,0,202,536,44,"1,558"
6654.0,0,36,0,0,0
6782.0,0,0,21,0,0
6811.0,0,0,0,0,25
6835.0,0,51,0,0,"2,719"
6838.0,0,0,0,0,25
6887.0,0,344,6,0,0
7110.0,0,"2,498",46,0,0
7120.0,0,906,0,0,0
7210.0,0,45,31,0,0
7230.0,0,2,8,0,0
7400.0,0,189,8,0,0
7500.0,0,0,0,0,97
7900.0,0,"19,499","71,377",0,0
9900.0,0,0,0,0,105
