pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"120,518","1,790",0,"68,106"
2100.0,0,"45,554","7,318","7,726,557","2,002,422"
2211.0,0,"342,794","2,184,951","53,131","695,226"
2221.0,0,0,"809,454",0,"1,013,517"
2330.0,"22,008","1,529,111","1,534,657","778,114","7,316,062"
2340.0,"17,690","1,001,710","181,867","65,100","63,716"
2350.0,"32,751","163,904","921,548","4,410","196,274"
2429.0,0,"196,132","275,363","61,464","605,690"
2430.0,0,"26,626","168,145",0,0
2540.0,"3,329","54,023","106,341","165,305","5,743,544"
2640.0,0,961,0,0,"96,935"
2990.0,0,0,0,577,0
3211.0,0,"240,312",0,"3,697",0
3212.0,0,"291,194","4,628",0,0
3219.0,0,0,"195,677",0,"148,351"
3220.0,0,"3,839",0,"6,063","350,327"
3230.0,0,0,0,0,"42,485"
3260.0,0,0,0,0,"355,087"
3274.0,0,"11,286",0,0,0
3276.0,0,0,0,0,"648,854"
3284.0,0,0,0,2,0
3286.0,0,0,0,"5,534",0
4189.0,0,0,0,"42,971",0
4190.0,0,0,0,0,"90,500"
4225.0,0,0,0,"150,557",0
4741.0,0,0,0,0,"52,581"
5120.0,0,0,0,0,"49,041"
5370.0,0,0,0,215,"2,030"
5480.0,0,124,0,"1,268",50
6653.0,0,"5,061",0,0,"21,945"
6782.0,0,"22,596",0,0,0
6889.0,0,0,0,0,"2,962"
7110.0,0,330,"1,480",320,3
7120.0,0,0,0,"1,022",0
7210.0,0,0,0,"8,839",0
7220.0,0,0,0,9,"46,168"
7230.0,0,0,0,14,0
7400.0,0,0,0,491,0
7500.0,0,0,0,"3,009",0
7600.0,0,0,0,"4,632",0
7800.0,0,105,0,0,0
7900.0,0,0,0,"6,720",132
8900.0,0,"344,388","2,195",0,0
9900.0,0,0,0,"99,695","178,222"
