pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"658,808",0
1200.0,0,0,0,"103,744",0
2330.0,0,30,0,0,0
2340.0,0,"16,622",0,0,0
2350.0,0,"66,414",0,0,0
2430.0,0,"43,166",0,0,0
2540.0,0,0,0,"253,689",0
3190.0,0,0,0,21,0
3220.0,0,0,0,0,34
3230.0,0,0,0,66,9
3240.0,0,0,0,80,0
3275.0,0,0,0,64,0
3276.0,0,0,0,484,0
3279.0,0,0,0,"1,688",0
3282.0,0,0,0,62,0
3283.0,0,0,0,31,0
3284.0,0,0,0,4,0
3286.0,0,0,0,244,44
3292.0,0,0,0,236,0
3293.0,0,0,0,17,0
3299.0,0,0,0,"12,456",0
4150.0,0,0,0,130,0
4170.0,0,0,0,137,0
4189.0,0,0,0,"1,814",621
4225.0,0,"76,765",0,0,313
4323.0,0,0,0,"50,692",0
4331.0,0,0,0,"303,281",0
4410.0,0,0,0,"390,464",0
4420.0,0,0,0,"432,432",41
4650.0,0,0,0,"4,409",0
4680.0,0,0,0,"5,630",0
4782.0,0,"5,317",0,0,0
4900.0,0,0,0,"189,520",0
5110.0,0,0,0,"5,425",0
5120.0,0,399,0,22,0
5190.0,0,0,0,468,0
5220.0,0,0,"106,845","400,412",0
5240.0,0,0,0,6,94
5290.0,0,0,0,328,0
5312.0,0,0,0,"818,992",0
5315.0,0,0,0,24,0
5360.0,0,0,398,"6,665",0
5370.0,0,0,0,65,0
5390.0,0,0,0,51,0
5422.0,0,0,0,"39,313",0
5429.0,0,0,"3,302","557,893",0
5480.0,0,0,841,"87,742",15
5540.0,0,0,354,"1,079",56
6590.0,0,414,0,0,0
6654.0,0,0,0,68,0
6811.0,0,0,0,20,285
6839.0,0,0,0,18,86
6858.0,0,0,0,290,0
6871.0,0,0,0,251,0
6885.0,0,0,0,116,0
6891.0,0,0,0,133,0
7110.0,0,0,0,247,0
7120.0,0,0,0,"35,123",0
7210.0,0,0,0,"30,178",26
7230.0,0,0,0,0,2
7400.0,0,0,0,326,13
7500.0,0,0,0,"1,307",24
7600.0,0,0,0,"1,007",4
7900.0,0,0,"1,070","2,370",4
9900.0,0,0,0,"48,949",18
