pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"4,953","575,215","2,601",0,"2,401,807"
1200.0,"1,969","240,362","60,748",0,"141,290"
2100.0,"55,106","2,886,903","1,031,465","13,971,699",0
2211.0,"29,372","533,913","6,543,735","653,390","690,783"
2221.0,0,"97,595",0,0,0
2330.0,"775,370","4,538,333","4,680,146","7,592,971","4,275,179"
2340.0,"1,150,902","3,440,819","3,385,231","348,525","1,482,894"
2350.0,"13,600","377,759","39,963","6,604","202,897"
2429.0,"29,640","475,800","332,786","44,136","565,504"
2430.0,"38,598","696,875","835,649","12,311","73,274"
2540.0,"17,509","409,491","1,928,148","47,466","1,098,772"
2640.0,0,"319,400",0,"26,377",0
2990.0,0,"209,264","17,633",0,0
3110.0,"4,041","475,998","2,021,153","1,757,832","56,522"
3120.0,0,0,"21,756",0,0
3130.0,"12,631","4,534","435,901","148,139","14,219"
3190.0,"45,040","177,861","1,689,333","9,748","221,309"
3211.0,0,"295,763","146,936","109,681","13,852"
3212.0,0,"536,126","377,946","73,580",0
3219.0,0,"82,092","970,179","1,534","227,732"
3220.0,"6,008","221,553","1,078,558","1,567,635","149,823"
3230.0,0,"34,324","8,726",442,"24,601"
3240.0,0,"5,294","13,122","2,219","37,238"
3250.0,0,"1,604",0,0,"1,087"
3260.0,0,0,"31,408","6,511","34,805"
3271.0,"26,881","202,453",0,"15,707",0
3272.0,"32,761","137,938","142,380","17,363","3,306"
3273.0,0,0,"653,785","847,089",0
3274.0,"283,254","252,520","591,382","21,055","342,995"
3275.0,"781,480","126,795","189,957","56,401","96,235"
3276.0,0,"40,865","124,738","123,037","11,279"
3279.0,0,0,"18,311","25,593",0
3281.0,0,0,0,"1,591",0
3282.0,0,0,0,"27,761","5,510"
3285.0,0,0,0,0,"5,071"
3286.0,0,0,0,"18,732","3,449"
3292.0,0,0,0,0,"11,439"
3297.0,0,0,0,0,"4,452"
3298.0,0,"11,200",0,0,0
3299.0,0,0,"5,281","7,561","32,216"
4110.0,0,0,0,"1,312",0
4310.0,0,0,0,"4,204",0
4322.0,"9,473","613,664","120,788","1,124,393",0
4327.0,0,"2,426,833",0,"131,580",0
4331.0,0,"273,432","16,362",0,18
4335.0,"1,400","319,642",0,0,0
4410.0,0,0,"414,805","447,978","125,533"
4420.0,0,"1,611,573","60,984","29,973","1,715,594"
4515.0,0,0,0,18,0
4650.0,"1,400","563,229","1,850,648","3,089,907","29,079"
4670.0,0,0,"356,881","180,092",0
4690.0,0,"150,486","72,403","164,127","98,841"
4741.0,0,0,0,0,"236,834"
4782.0,0,0,"127,045","46,406",0
4860.0,0,"28,336","57,663",0,0
4900.0,"10,505","6,308","1,344,633","1,175,190",27
5120.0,0,0,0,0,5
5190.0,0,0,0,3,5
5210.0,0,0,0,828,0
5220.0,0,"91,649","30,721","31,888",9
5290.0,0,0,0,"4,325",0
5312.0,0,0,"1,661,781","1,435,278",0
5315.0,0,0,"288,270","234,298","8,310"
5320.0,0,0,"1,414","1,988","268,379"
5330.0,0,"3,020","8,631",964,"2,616"
5360.0,0,0,"10,085","4,065",839
5370.0,0,"40,948","169,692","99,721",7
5390.0,0,"1,500","9,561",369,72
5421.0,0,0,0,"5,955",0
5422.0,0,0,"1,649","32,671",3
5429.0,0,0,0,"8,497","12,439"
5480.0,0,"196,497","81,759","102,330","13,421"
5540.0,0,0,0,"2,007",0
6241.0,"56,293","1,708,624","142,251",0,"2,078,782"
6344.0,"284,706","23,543,664","164,925",0,"24,936,909"
6442.0,"7,206","440,504","8,240","5,648","467,676"
6443.0,0,0,"30,189","28,294",0
6445.0,0,0,"1,664",0,0
6447.0,"8,382","293,466","5,267",0,"394,481"
6522.0,"163,436","16,354,026","97,059",0,"18,482,512"
6590.0,"50,620","1,977,318","14,655",0,"2,758,209"
6653.0,0,"291,292","26,329","9,367","1,055,385"
6654.0,"1,473","3,449",0,0,"28,446"
6747.0,0,"167,432","71,484",0,"1,171,381"
6782.0,"70,746","1,752,893","123,991",0,"892,464"
6838.0,0,"10,597",0,0,"8,394"
6858.0,0,0,0,"8,726",0
6861.0,0,0,"20,774","12,784",0
6865.0,0,0,"120,456","34,473",0
6885.0,0,"12,570",0,0,"6,832"
6888.0,"109,475",0,0,0,0
6889.0,0,0,0,0,"35,989"
7110.0,0,0,"1,427","2,947",332
7120.0,0,0,0,42,98
7210.0,0,0,"3,102",88,72
7230.0,0,0,0,181,31
7400.0,0,0,0,0,49
7500.0,0,0,0,8,32
7600.0,0,0,"1,875",29,388
7900.0,"3,128","12,200","23,826",325,136
8900.0,"189,950",0,0,0,0
9900.0,0,0,0,"10,809",509
