pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,381",6,0,0
2330.0,0,"1,835",0,0,0
2429.0,0,0,11,0,0
2540.0,0,26,0,0,0
2640.0,0,"2,920",9,0,0
2990.0,0,369,56,0,0
3220.0,0,1,0,0,0
3260.0,0,0,94,0,0
3282.0,0,1,33,0,0
3286.0,0,3,1,0,0
3293.0,0,72,12,0,0
3299.0,0,12,0,0,0
4150.0,0,5,1,0,0
4170.0,0,1,40,0,0
4189.0,0,144,233,0,0
4190.0,0,59,13,0,0
4323.0,0,4,0,0,0
4331.0,0,106,0,0,0
4338.0,0,0,737,0,0
4410.0,0,0,"6,638",0,0
4420.0,0,0,226,0,0
4900.0,0,358,89,0,0
5120.0,0,0,762,0,0
5190.0,0,298,20,0,0
5220.0,0,73,35,0,0
5240.0,0,8,2,0,0
5290.0,0,"1,746",31,0,0
5360.0,0,106,0,0,0
5370.0,0,31,0,0,0
5480.0,0,"1,160",803,0,0
5540.0,0,57,4,0,0
6134.0,0,16,"27,983",0,0
6136.0,0,0,227,0,0
6747.0,0,0,967,0,0
6835.0,0,0,"9,395",0,0
6838.0,0,0,118,0,0
6885.0,0,121,771,0,0
6887.0,0,"1,363",52,0,0
6889.0,0,24,29,0,0
7110.0,0,696,"1,126",0,0
7120.0,0,30,30,0,0
7210.0,0,196,748,0,0
7230.0,0,103,90,0,0
7400.0,0,163,38,0,0
7500.0,0,7,36,0,0
7600.0,0,21,40,0,0
7900.0,0,"8,154","4,355",0,0
8900.0,0,0,"2,493",0,0
