pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"12,000",0,0
2100.0,0,"5,588,567","50,348","15,822,666",0
2211.0,"104,507","450,998","522,089","110,155",0
2221.0,0,"23,235","7,759",0,0
2330.0,"169,282","649,014","733,116",0,12
2340.0,"38,012","409,737","2,953,795",0,0
2350.0,"2,166","1,513","3,752","5,317","1,441"
2410.0,0,0,0,"30,855",78
2429.0,"36,336","20,814","46,908","271,177",221
2430.0,0,"95,529",0,0,5
2540.0,0,0,3,0,67
2640.0,0,42,25,"10,968",0
3110.0,0,"6,000","1,318","67,871",22
3190.0,0,0,0,55,79
3211.0,0,22,0,0,454
3212.0,"5,364","20,820","7,711","164,282",1
3219.0,"547,855","161,408",1,584,"9,740"
3220.0,"5,434","22,880","268,337","31,776","17,397"
3230.0,0,440,711,"30,424","7,221"
3240.0,0,0,79,"1,360",412
3250.0,0,0,0,17,133
3260.0,"147,501",0,"63,103","61,636",270
3272.0,0,0,78,370,4
3273.0,0,0,0,0,63
3274.0,0,"90,887","8,401","21,415",18
3275.0,0,"2,165",303,"5,441","1,765"
3276.0,0,10,281,"3,700",723
3279.0,0,0,4,64,296
3281.0,0,0,0,6,12
3282.0,0,10,265,"2,931",794
3283.0,0,0,15,68,153
3284.0,0,"4,710","1,308",142,634
3285.0,0,141,"2,576","2,657","1,024"
3286.0,0,0,978,"6,521","10,275"
3291.0,0,7,0,253,124
3292.0,0,0,75,"50,099",495
3293.0,0,0,0,36,41
3297.0,"3,861","326,965","2,455",25,355
3298.0,0,0,0,"2,289",0
3299.0,0,"2,878",211,"4,137","1,830"
4110.0,0,220,0,0,10
4150.0,0,0,0,"3,771",0
4161.0,0,0,34,0,0
4170.0,0,0,0,"6,368",11
4189.0,0,0,0,"53,182","1,592"
4190.0,0,0,62,"2,844",510
4225.0,0,0,0,"34,993","40,639"
4310.0,0,0,0,352,2
4322.0,0,0,353,0,25
4323.0,0,0,0,0,22
4331.0,0,0,995,157,0
4420.0,0,32,0,0,23
4515.0,0,0,0,162,0
4630.0,0,0,0,0,14
4650.0,0,0,0,0,681
4680.0,0,16,0,0,115
4690.0,0,0,0,789,129
4741.0,0,0,0,0,"12,704"
4782.0,0,0,68,771,66
4860.0,0,0,0,46,0
4900.0,0,0,557,"20,492","1,280"
5110.0,0,0,108,"82,645",24
5120.0,0,0,"2,107","394,880","59,078"
5190.0,0,643,"1,397","9,703",514
5220.0,0,0,86,0,20
5240.0,0,10,320,"3,920","2,860"
5290.0,0,149,123,"3,468","1,588"
5312.0,0,0,0,457,327
5315.0,0,0,0,"2,110",196
5320.0,0,0,0,"1,183,130",429
5330.0,0,0,16,"87,148",390
5360.0,0,0,177,"43,444",193
5370.0,0,0,884,"10,622",340
5390.0,0,0,19,"4,835",69
5421.0,0,41,48,"4,333",6
5422.0,0,0,88,"2,470",488
5429.0,0,0,0,"2,966",301
5480.0,0,131,408,"30,417","5,282"
5540.0,0,0,110,"37,409",417
6134.0,0,"1,103",0,"6,705",944
6136.0,0,36,0,"4,810",552
6344.0,0,0,88,"7,859",0
6442.0,0,0,15,789,0
6447.0,0,0,0,566,0
6521.0,0,0,0,"1,326",0
6522.0,0,0,0,"7,449",10
6534.0,0,0,0,12,0
6590.0,0,11,6,"2,386",41
6653.0,0,0,0,294,34
6654.0,0,"1,765","1,625","45,526","2,089"
6746.0,0,0,22,0,8
6747.0,0,35,533,388,334
6781.0,0,0,0,38,32
6782.0,0,219,330,"6,075","1,169"
6811.0,0,2,"1,163","328,971","15,305"
6817.0,0,0,819,"18,784",610
6822.0,0,0,"1,795","134,822",136
6835.0,0,"6,809",0,"5,343",0
6838.0,0,0,0,59,179
6839.0,0,0,"1,271","8,614",576
6856.0,0,0,0,"166,792",0
6857.0,0,456,488,"207,156",343
6858.0,0,54,"1,052","25,403",192
6861.0,0,0,57,"1,871",51
6865.0,0,0,0,"4,960",0
6871.0,0,0,0,"8,649",53
6872.0,0,"1,474",0,"106,980",31
6885.0,0,107,23,"55,865",49
6887.0,776,45,"8,204",0,0
6888.0,"2,687",1,"9,515","6,688",106
6889.0,0,"2,846","7,106","34,640","3,096"
6891.0,0,27,69,308,0
6893.0,0,528,18,22,0
6899.0,0,0,0,"2,527",362
7110.0,0,281,608,"14,397","15,529"
7120.0,0,773,269,"6,562","44,556"
7210.0,0,53,352,"18,125","2,868"
7220.0,0,0,0,98,89
7230.0,0,0,0,64,96
7300.0,0,0,0,79,0
7400.0,0,33,266,"4,158",595
7500.0,0,214,"1,342","10,207","2,744"
7600.0,0,393,"1,007","10,283","4,784"
7800.0,0,40,14,0,0
7900.0,0,"2,425","12,097","29,540","18,199"
8900.0,0,218,9,0,0
9900.0,0,"4,370","5,673","40,020","5,076"
