pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"31,720",77
1200.0,0,0,0,0,451
2100.0,0,0,"128,406",0,0
2211.0,0,"7,383,501","5,516","2,816,646","44,728"
2221.0,0,"35,531",0,"369,754",295
2330.0,0,"1,863,393","54,382","605,596","83,854"
2340.0,0,"6,652","68,666","105,361",0
2350.0,0,0,71,"1,981","7,981"
2410.0,0,0,0,109,132
2429.0,0,0,0,"83,323","12,492"
2430.0,0,"130,636",31,15,482
2540.0,0,0,0,"1,012",780
2640.0,0,"27,774",0,61,"2,786"
3110.0,0,0,0,27,608
3120.0,0,0,0,213,4
3130.0,0,0,0,0,53
3190.0,0,0,79,757,"4,122"
3211.0,0,0,0,6,891
3212.0,0,0,0,9,221
3219.0,0,0,0,712,"2,547"
3220.0,0,"64,639","9,641","439,308","9,899"
3230.0,0,0,0,"1,950","4,115"
3240.0,0,0,0,326,"2,748"
3250.0,0,0,0,"2,123","1,447"
3260.0,0,0,0,607,"3,494"
3272.0,0,0,0,3,784
3273.0,0,0,0,0,139
3274.0,0,0,0,71,"1,750"
3275.0,0,0,49,"3,890","16,502"
3276.0,0,0,0,"4,499","5,861"
3279.0,0,0,0,51,"1,074"
3281.0,0,0,0,"1,159","1,412"
3282.0,0,0,0,"2,565","23,729"
3283.0,0,0,0,"1,103","4,574"
3284.0,0,109,62,"3,547","10,202"
3285.0,0,646,95,"14,559","40,111"
3286.0,0,0,158,"19,289","31,865"
3291.0,0,0,0,763,"1,914"
3292.0,0,0,0,"1,287","6,937"
3293.0,0,0,0,73,298
3297.0,0,0,60,725,"7,833"
3298.0,0,0,0,38,67
3299.0,0,"1,540",304,"7,814","38,498"
4110.0,0,0,0,308,630
4150.0,0,0,0,"1,173",491
4161.0,0,0,0,8,162
4170.0,0,0,0,"1,259",294
4189.0,0,0,"3,534","30,844","20,920"
4190.0,0,0,0,"6,644","2,223"
4225.0,0,0,0,973,"164,805"
4310.0,0,0,0,"156,454","4,932"
4322.0,0,0,0,"2,323",66
4323.0,0,0,289,"115,880","1,578"
4331.0,0,0,0,"10,329","4,707"
4410.0,0,0,0,53,1
4420.0,0,0,0,150,"53,493"
4515.0,0,0,0,112,38
4650.0,0,0,0,"62,285",67
4680.0,0,55,0,"7,204","6,305"
4690.0,0,0,0,9,282
4741.0,0,0,0,199,52
4782.0,0,0,0,880,973
4860.0,0,0,0,"75,510",0
4900.0,0,0,0,"7,239","3,982"
5110.0,0,0,0,177,"1,825"
5120.0,0,229,"2,241","78,335","179,668"
5190.0,0,289,48,"11,091","29,300"
5210.0,0,0,0,104,184
5220.0,0,0,35,"220,935","296,027"
5240.0,0,0,0,"27,286","7,887"
5290.0,0,0,"1,017","335,723","43,669"
5312.0,0,0,0,"13,759",28
5315.0,0,0,0,0,133
5320.0,0,0,0,877,"7,981"
5330.0,0,0,74,787,"1,337"
5360.0,0,0,89,"110,861","18,060"
5370.0,0,0,54,"37,886","12,535"
5390.0,0,26,0,"2,188",914
5421.0,0,0,0,"2,536","1,259"
5422.0,0,22,"1,635","9,609","2,739"
5429.0,0,0,0,"9,968","26,129"
5480.0,0,147,"2,788","49,161","166,271"
5540.0,0,0,0,"74,901","7,486"
6134.0,0,0,21,"29,328","3,438"
6136.0,0,0,0,"16,660","3,966"
6241.0,0,0,0,"1,174",245
6344.0,0,0,0,"14,593",373
6442.0,0,"1,548",0,"8,537","1,610"
6445.0,0,0,0,11,0
6447.0,0,0,0,4,20
6521.0,0,0,0,400,346
6522.0,0,0,0,759,38
6534.0,0,0,0,0,15
6590.0,0,0,"1,305",680,363
6653.0,0,0,"5,754","15,190","11,263"
6654.0,0,458,"11,618","209,536","14,975"
6746.0,0,31,"1,491",682,"1,801"
6747.0,0,54,186,"20,448","9,704"
6781.0,0,0,0,145,145
6782.0,0,0,352,615,"11,032"
6811.0,0,374,458,"18,329","93,118"
6817.0,0,99,922,"1,139","3,902"
6822.0,0,229,0,"3,958","4,893"
6835.0,0,0,0,"2,724",297
6838.0,0,0,0,123,260
6839.0,0,627,18,400,"4,567"
6856.0,0,0,0,"324,513","2,611"
6857.0,0,368,104,"452,436","22,040"
6858.0,0,24,253,"70,801","14,407"
6861.0,0,0,"1,060","1,385","1,332"
6865.0,0,0,0,0,16
6871.0,0,34,"1,270","15,248",563
6872.0,0,0,0,"1,531",91
6885.0,0,0,"1,284","178,688","16,372"
6887.0,0,"1,638",776,0,0
6888.0,0,0,678,"44,487","2,065"
6889.0,0,"2,311","1,139","74,740","320,415"
6891.0,0,0,0,"5,064","2,630"
6893.0,0,0,0,"6,319","3,236"
6894.0,0,0,0,"8,441",38
6899.0,0,0,0,"14,433","4,043"
7110.0,0,920,548,"32,953","224,405"
7120.0,0,825,773,"24,612","203,240"
7210.0,0,582,828,"14,824","224,516"
7220.0,0,0,0,498,"3,294"
7230.0,0,423,16,"28,341","26,094"
7300.0,0,0,0,81,354
7400.0,0,202,"1,500","11,175","14,478"
7500.0,0,688,494,"289,805","277,705"
7600.0,0,41,"1,886","53,513","54,152"
7900.0,0,"2,868","9,330","267,268","183,696"
9900.0,0,39,0,"74,306","304,657"
