pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"165,364",0,"101,040",0
2330.0,0,"139,681",0,"374,935",26
2340.0,"66,407","178,816","741,340","160,145",0
2350.0,0,0,0,2,0
2429.0,0,0,0,60,0
2540.0,0,0,0,"154,209",0
3212.0,0,0,0,60,0
3220.0,0,0,0,1,0
3230.0,0,0,0,3,0
3240.0,0,0,0,1,0
3275.0,0,0,0,10,23
3276.0,0,0,0,0,23
3282.0,0,0,0,1,0
3283.0,0,0,0,32,0
3284.0,0,0,0,122,0
3285.0,0,0,0,826,624
3286.0,0,0,0,1,2
3293.0,0,0,0,181,0
3297.0,0,0,0,"6,434",0
3299.0,0,0,0,"14,278",0
4170.0,0,0,0,214,9
4189.0,0,0,0,"256,895",24
4225.0,0,0,0,4,41
4310.0,0,0,0,"94,990",0
4322.0,0,0,0,"29,010","1,123"
4323.0,0,0,0,0,24
4331.0,0,0,0,"211,123","7,189"
4860.0,0,0,0,"88,746",0
4900.0,0,0,0,"275,237",0
5110.0,0,0,0,"166,033",0
5120.0,0,0,0,"10,873",0
5190.0,0,0,0,"1,073",281
5210.0,0,0,0,0,11
5220.0,0,0,0,"1,119,589",142
5290.0,0,0,0,0,12
5320.0,0,0,0,0,7
5330.0,0,0,0,0,1
5360.0,0,0,0,"7,576",0
5370.0,0,0,0,"2,274",0
5390.0,0,0,0,0,8
5480.0,0,0,0,972,395
5540.0,0,0,0,303,10
6653.0,0,0,0,2,0
6654.0,0,0,0,0,8
6857.0,0,0,0,"10,332","59,873"
6858.0,0,0,0,"5,317","111,901"
6889.0,0,0,0,0,"1,051"
7110.0,0,0,0,"1,754","1,122"
7120.0,0,0,0,342,275
7210.0,0,0,0,"2,170","8,489"
7220.0,0,0,0,18,0
7230.0,0,0,0,11,291
7300.0,0,0,0,83,4
7400.0,0,0,0,"4,009",0
7500.0,0,0,0,12,26
7600.0,0,0,0,"1,613",31
7900.0,0,0,0,"3,839",790
9900.0,0,0,0,"20,384","17,274"
