pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,1,0,0
2211.0,"1,419","52,439","39,490","14,613",0
2221.0,0,0,0,"3,767",0
2330.0,"2,496","41,777","62,329","51,963",0
2350.0,0,180,12,0,0
2429.0,0,712,0,0,0
2430.0,0,"6,833",763,0,0
2640.0,0,"2,995",432,0,0
2990.0,0,"2,309",444,0,0
3110.0,0,201,16,0,0
3220.0,0,31,1,0,0
3276.0,0,126,42,0,0
3282.0,0,98,14,0,0
3286.0,0,71,21,0,40
3293.0,0,462,"1,492",299,0
3299.0,0,605,"3,947",50,0
4170.0,0,517,827,0,"128,961"
4189.0,0,"2,787","13,381",0,"1,180"
4190.0,0,"1,028",105,0,0
4331.0,900,0,0,"42,566",289
4338.0,0,0,"2,233",0,0
4420.0,0,41,"1,191",0,0
4860.0,0,"3,275",0,0,0
4900.0,0,"1,441",146,0,0
5110.0,0,193,2,0,0
5120.0,0,0,0,0,92
5190.0,0,"2,490","1,238",0,0
5210.0,0,473,0,0,0
5220.0,0,"8,662",368,0,0
5240.0,0,413,46,0,0
5290.0,0,"2,406",469,0,0
5360.0,0,304,0,0,0
5370.0,0,508,11,0,0
5390.0,0,8,4,0,0
5480.0,0,"8,860",981,0,0
5540.0,0,694,122,0,0
6134.0,0,"4,411","19,143",34,"13,205"
6136.0,0,41,325,0,0
6590.0,0,0,0,0,106
6654.0,0,0,0,0,20
6782.0,0,0,0,0,731
6811.0,0,0,0,0,11
6835.0,0,350,"7,701",0,0
6885.0,0,"3,789",70,0,74
6887.0,0,"16,207","2,145",0,0
6889.0,0,"8,678",757,0,0
6891.0,0,0,1,0,0
6899.0,0,84,0,0,0
7110.0,0,"5,425","4,278",45,0
7120.0,0,515,202,0,6
7210.0,0,"4,929","2,564",0,0
7230.0,0,721,451,105,0
7400.0,0,"1,422",176,0,0
7500.0,0,185,14,0,0
7600.0,0,252,85,0,0
7900.0,70,"37,549","10,724",0,0
8900.0,0,0,"10,696",0,0
9900.0,0,0,0,40,0
