pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,205,0,0,0
2211.0,0,"5,099",0,0,0
2330.0,0,"10,169",0,0,0
2430.0,0,225,0,0,0
2640.0,0,122,17,0,0
3190.0,0,529,9,0,0
3260.0,0,0,2,0,0
3282.0,0,44,0,0,0
3284.0,0,4,0,0,0
3286.0,0,272,0,0,0
3299.0,0,42,11,0,0
4170.0,0,18,499,0,0
4189.0,0,159,0,0,0
4900.0,0,645,0,0,0
5190.0,0,"1,052",0,0,0
5220.0,0,260,0,0,0
5240.0,0,1,1,0,0
5290.0,0,0,4,0,0
5360.0,0,4,0,0,0
5370.0,0,29,18,0,0
5480.0,0,"1,725",87,0,0
6134.0,0,111,"29,411",0,0
6747.0,0,94,"1,048",0,0
6835.0,0,0,439,0,0
6838.0,0,22,133,0,0
6885.0,0,115,1,0,0
6887.0,0,725,8,0,0
6889.0,0,79,0,0,0
7110.0,0,379,113,0,0
7120.0,0,55,0,0,0
7210.0,0,18,73,0,0
7230.0,0,23,4,0,0
7400.0,0,"1,181",0,0,0
7500.0,0,2,0,0,0
7600.0,0,10,0,0,0
7900.0,0,"3,810",457,0,0
