pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,44,313
1200.0,0,0,0,0,0
2100.0,0,"3,337,782",0,"7,257,960",0
2211.0,"529,010","562,694","11,897,927","6,297,979","231,708"
2221.0,"83,180","67,585","186,302","258,782","14,031"
2330.0,"745,656","654,918","7,186,193","5,772,440","623,788"
2340.0,"1,989,519","989,037","7,854,794","854,517","125,381"
2350.0,"7,600","126,908","22,377","633,345","215,662"
2410.0,0,0,0,453,558
2429.0,"325,609","105,653","105,768","2,420,109","31,614"
2430.0,0,"151,954","5,341","4,564",369
2540.0,0,0,0,"89,701",179
2640.0,0,0,"1,262","256,413",320
2990.0,2,362,0,0,0
3110.0,0,0,0,"18,826",47
3120.0,0,0,0,3,78
3130.0,0,0,0,157,19
3190.0,0,0,0,391,764
3211.0,0,0,0,"1,620",652
3212.0,0,0,0,0,162
3219.0,0,0,0,"23,279","1,201"
3220.0,"184,581","62,915","2,970,503","344,399","50,998"
3230.0,0,"14,964",0,"124,673","4,073"
3240.0,0,"3,082",0,"9,834","4,556"
3250.0,0,0,0,"7,620","2,106"
3260.0,0,"3,354",0,"179,780","4,114"
3271.0,0,0,0,0,0
3272.0,0,460,0,307,359
3273.0,0,0,0,17,"1,157"
3274.0,"10,637","80,851","4,487","58,444",846
3275.0,0,0,0,"7,417","8,245"
3276.0,0,0,0,"6,782","6,095"
3279.0,0,0,0,"1,212",605
3281.0,0,0,0,270,136
3282.0,0,0,0,"4,082","5,811"
3283.0,0,0,0,"1,247","1,919"
3284.0,0,0,0,"6,745","8,123"
3285.0,0,0,0,"11,787","17,555"
3286.0,0,"3,717",0,"45,786","61,749"
3291.0,0,0,0,669,828
3292.0,0,0,0,"16,251","10,004"
3293.0,0,0,0,52,0
3297.0,0,0,0,"951,967","124,632"
3298.0,0,0,0,252,47
3299.0,0,0,0,"23,671","15,652"
4110.0,0,0,0,722,"2,124"
4150.0,0,0,0,"1,191","1,261"
4161.0,0,0,0,204,223
4170.0,0,0,0,400,"26,910"
4189.0,0,0,0,"22,161","23,609"
4190.0,0,0,0,"3,699",800
4225.0,0,0,0,"6,300","18,491"
4310.0,0,0,0,"36,662",138
4322.0,0,0,0,107,50
4323.0,0,0,0,2,99
4327.0,0,0,0,21,0
4331.0,0,0,0,721,136
4410.0,0,0,0,2,5
4420.0,0,500,650,235,"1,690"
4515.0,0,0,0,43,0
4630.0,0,0,0,0,68
4650.0,0,0,0,186,181
4670.0,0,0,0,0,0
4680.0,0,0,0,441,"7,650"
4690.0,0,0,0,169,589
4741.0,0,0,0,0,"1,199"
4782.0,0,0,0,479,"1,235"
4860.0,0,0,0,0,0
4900.0,0,0,0,"1,081,521","1,848"
5110.0,0,0,0,68,328
5120.0,0,0,0,"17,304","7,867"
5190.0,0,0,0,"15,771","5,449"
5210.0,0,0,0,0,14
5220.0,0,"148,413","9,200",2,232
5240.0,0,0,0,"16,275","6,262"
5290.0,0,"51,850",0,"36,516","3,779"
5312.0,0,0,0,841,"4,373"
5315.0,0,0,0,221,114
5320.0,0,0,0,"1,521",699
5330.0,0,0,0,"2,593",625
5360.0,0,0,0,"3,293",729
5370.0,0,0,0,"7,101","1,858"
5390.0,0,0,0,"1,479",564
5421.0,0,0,0,"4,393","2,267"
5422.0,0,0,0,"6,586","1,731"
5429.0,0,0,0,"1,936","6,515"
5480.0,0,0,0,"72,062","15,272"
5540.0,0,0,0,"23,338","2,219"
6134.0,0,0,0,"11,765",364
6136.0,0,0,0,"18,276","1,007"
6241.0,0,0,0,26,19
6344.0,0,0,0,165,813
6442.0,0,0,0,"2,489",310
6443.0,0,0,0,63,0
6445.0,0,0,0,24,15
6447.0,0,0,0,8,0
6521.0,0,0,0,404,42
6522.0,0,0,0,"1,980","3,055"
6534.0,0,0,0,45,0
6590.0,0,0,0,"1,137",179
6653.0,0,0,0,"121,463",898
6654.0,0,0,0,"59,822","2,793"
6746.0,0,0,0,818,296
6747.0,0,0,0,"5,650","1,747"
6781.0,0,0,0,3,199
6782.0,0,0,0,"2,123","7,687"
6811.0,0,0,0,"3,657","13,449"
6817.0,0,0,0,373,596
6822.0,0,0,0,"6,445","4,490"
6835.0,0,0,0,"4,819",968
6838.0,0,0,0,412,368
6839.0,0,0,0,"2,925","5,958"
6856.0,0,0,0,"12,525",36
6857.0,0,0,0,"23,111","2,371"
6858.0,0,0,0,"48,538","2,390"
6861.0,0,0,0,"5,398",17
6865.0,0,0,0,0,669
6871.0,0,0,0,"34,402",890
6872.0,0,0,0,"10,406","1,014"
6885.0,0,0,0,"52,149","10,225"
6888.0,0,0,0,"2,425",46
6889.0,0,0,0,"46,912","22,062"
6891.0,0,0,0,217,557
6893.0,0,0,0,"2,040",215
6894.0,0,0,0,477,268
6899.0,0,0,0,"3,340",39
7110.0,0,0,0,"59,280","29,710"
7120.0,0,0,0,"53,788","16,888"
7210.0,0,0,0,"47,959","49,216"
7220.0,0,0,0,64,203
7230.0,0,0,0,"1,933",402
7300.0,0,0,0,338,41
7400.0,0,0,0,"12,916","1,516"
7500.0,0,0,0,"131,100","18,742"
7600.0,0,0,0,"76,793","25,217"
7900.0,0,0,0,"177,312","122,347"
8900.0,0,"103,218",0,0,0
9900.0,0,0,0,"227,233","56,855"
