pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,841,"2,366,050"
1200.0,0,0,0,33,"1,747"
2100.0,0,0,0,"2,992,133","107,675"
2211.0,"44,801","1,736,198","103,715","368,548","32,299"
2221.0,0,0,0,"2,641,780",454
2330.0,"8,453","511,118","223,043","625,365","169,634"
2340.0,"318,772","589,737","784,296","590,262","535,122"
2350.0,"6,643","451,654","13,779","53,160","68,965"
2410.0,0,0,0,"15,562","5,156"
2429.0,0,"33,827",0,"345,197","191,448"
2430.0,0,0,"1,050",158,555
2540.0,0,0,0,329,"1,622,975"
2640.0,0,12,"2,230",204,"5,593"
2990.0,0,81,"6,681",0,0
3110.0,0,0,0,425,89
3120.0,0,0,0,34,242
3130.0,0,0,0,222,249
3190.0,0,0,"1,396","2,714","7,464"
3211.0,0,0,0,"52,172","5,417"
3212.0,0,"17,817","10,315","42,026",700
3219.0,0,0,0,"15,522","33,767"
3220.0,"6,153","141,361","10,300","27,028","83,914"
3230.0,0,0,0,"56,592","33,547"
3240.0,0,0,0,"24,235","114,354"
3250.0,0,0,0,"14,987","52,747"
3260.0,0,0,0,"826,797","35,412"
3272.0,0,0,0,"5,450","1,079"
3273.0,0,0,0,163,390
3274.0,0,"19,326",0,"192,907","4,051"
3275.0,0,0,0,"58,828","215,587"
3276.0,0,0,0,"30,836","405,586"
3279.0,0,0,0,"7,740","5,017"
3281.0,0,"1,429",0,"2,727",305
3282.0,0,101,"10,271","28,136","63,725"
3283.0,0,0,0,"11,998","3,376"
3284.0,0,21,"4,507","27,312","25,676"
3285.0,0,171,"16,277","43,621","74,931"
3286.0,0,5,508,"358,901","890,225"
3291.0,0,0,708,"6,647","42,583"
3292.0,0,0,0,"29,647","54,654"
3293.0,0,8,716,"32,323",471
3297.0,0,"36,583",0,"32,211","41,295"
3298.0,0,0,0,"3,891",841
3299.0,0,0,0,"68,794","123,912"
4110.0,0,0,0,"13,808","3,406"
4150.0,0,0,0,475,191
4161.0,0,0,0,91,190
4170.0,0,0,0,"6,560","30,432"
4189.0,0,641,"36,214","59,829","35,919"
4190.0,0,686,757,"22,563","4,427"
4225.0,0,69,94,"3,965","1,449,002"
4310.0,0,0,0,"63,564","2,049"
4322.0,0,0,0,"2,003",598
4323.0,0,0,0,339,"2,242"
4331.0,0,"105,912","12,344","384,051","11,671"
4338.0,0,21,"3,002",0,0
4410.0,0,0,0,0,22
4420.0,0,"11,380",0,545,"912,531"
4515.0,0,0,0,"1,055","1,778"
4630.0,0,0,0,131,52
4650.0,0,0,0,"7,171","4,961"
4670.0,0,0,0,0,13
4680.0,0,0,0,"14,096","79,473"
4690.0,0,0,0,"2,915","21,570"
4741.0,0,0,0,"52,184","1,413"
4782.0,0,0,0,"8,481","29,136"
4860.0,0,0,0,18,525
4900.0,0,18,"1,198","14,567","92,276"
5110.0,0,0,20,"75,789","2,853"
5120.0,0,49,"5,111","150,288","269,962"
5190.0,0,69,"20,805","142,221","49,859"
5210.0,0,0,0,89,202
5220.0,0,22,"13,650","777,617",580
5240.0,0,0,163,"190,435","31,410"
5290.0,0,406,"34,830","500,017","23,580"
5312.0,0,0,0,"14,414","1,265"
5315.0,0,0,0,"4,600",538
5320.0,0,0,0,"1,332,817","4,875"
5330.0,0,0,0,"353,027","14,601"
5360.0,0,0,0,"196,681","1,283"
5370.0,0,0,304,"258,902","6,965"
5390.0,0,0,0,"42,706","2,580"
5421.0,0,0,0,"39,834","5,724"
5422.0,0,0,0,"47,841","15,267"
5429.0,0,0,0,"27,500","395,015"
5480.0,0,566,"28,179","1,734,434","107,632"
5540.0,0,22,674,"117,958","9,240"
6134.0,0,329,"1,811","86,705","36,188"
6136.0,0,0,0,"194,560","45,954"
6241.0,0,0,0,19,191
6344.0,0,0,0,336,"11,345"
6442.0,0,501,124,"126,010","12,942"
6443.0,0,0,0,10,28
6445.0,0,0,0,0,5
6447.0,0,0,0,0,"1,104"
6521.0,0,0,0,825,"1,935"
6522.0,0,0,0,"6,083","22,681"
6590.0,0,0,0,"15,909","10,715"
6653.0,0,0,0,"19,920","9,861"
6654.0,0,"8,458","31,786","208,547","126,820"
6746.0,0,33,"6,296","1,082","2,499"
6747.0,0,24,"3,172","29,196","16,061"
6781.0,0,0,204,"1,474","369,152"
6782.0,0,"1,458","4,060","17,076","158,406"
6811.0,0,"1,280","24,696","170,927","195,300"
6817.0,0,0,0,"2,023","9,937"
6822.0,0,279,"2,846","9,917","20,848"
6835.0,0,0,0,"54,915","2,372"
6838.0,0,0,0,476,"18,043"
6839.0,0,"2,401","2,070","19,094","131,118"
6856.0,0,0,"1,474","279,137",223
6857.0,0,"3,856","6,303","238,191","285,161"
6858.0,0,"91,622","1,490","248,793","24,788"
6861.0,0,"4,338",142,712,"1,144"
6865.0,0,0,0,"27,047",41
6871.0,0,384,380,"89,173","1,572"
6872.0,0,0,0,"3,070",295
6885.0,0,887,"102,361","184,331","72,704"
6887.0,0,816,"24,730",0,0
6888.0,0,275,0,"58,674",892
6889.0,0,"9,969","117,330","231,883","205,601"
6891.0,0,9,225,"2,145","40,789"
6893.0,0,0,0,"1,446","439,828"
6894.0,0,0,0,"2,880",845
6899.0,0,"10,914",44,"7,718","5,199"
7110.0,0,"26,576","40,171","730,722","168,506"
7120.0,0,"2,173","13,021","2,155,486","186,953"
7210.0,0,"40,292","65,731","1,217,557","161,328"
7220.0,0,81,83,"2,341","5,510"
7230.0,0,147,325,"4,062","3,753"
7300.0,0,0,0,"3,480","2,032"
