pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"41,680","2,949","4,805","2,512"
1200.0,0,"50,325","1,672","3,258","50,800"
2100.0,"49,695","360,775","430,435","51,083,082",0
2211.0,"819,723","3,688,902","2,121,560","4,685,122","5,574,791"
2221.0,"12,573","53,594","3,612","19,840","124,196"
2330.0,"2,549,489","4,502,540","3,939,594","4,755,791","9,361,891"
2340.0,"5,691,559","5,995,942","3,259,430","1,995,857","4,236,758"
2350.0,"220,279","824,702","736,777","367,844","485,449"
2410.0,"7,525","25,471","30,025","30,335","99,561"
2429.0,"468,012","1,844,432","1,230,099","765,031","732,730"
2430.0,"211,567","1,306,574","602,133","27,165","167,126"
2540.0,0,"10,544","205,597","201,280","6,361,648"
2640.0,"28,232","316,437","654,566","1,374,510","605,638"
2990.0,"260,544","801,497","452,129",0,0
3110.0,"20,945","67,602","12,784","93,993",408
3120.0,0,"5,874","2,927",22,0
3130.0,0,0,0,"1,450","22,774"
3190.0,0,"32,587","66,851","5,917","161,807"
3211.0,"158,967","555,747","301,612","450,398","850,033"
3212.0,"1,075,003","1,460,718","2,053,280","1,388,588","103,021"
3219.0,"323,280","930,260","1,592,386","157,288","1,536,478"
3220.0,"978,755","1,272,481","787,116","2,806,534","1,033,411"
3230.0,"561,404","190,236","362,537","434,146","2,577,183"
3240.0,424,"354,442","34,068","71,481","654,103"
3250.0,"3,390",0,0,"71,113","172,813"
3260.0,"21,980","284,115","271,351","462,355","2,342,735"
3271.0,"255,399","7,120","604,020",0,0
3272.0,"84,173","104,977","715,863","63,396","3,251"
3273.0,0,"27,000",0,"288,620",568
3274.0,"174,345","304,020","36,177","45,325","368,375"
3275.0,"5,310","155,385","9,858","132,769","219,962"
3276.0,"199,453","97,365","54,685","79,819","108,877"
3279.0,0,0,0,"4,363","91,559"
3281.0,0,0,0,"3,457","1,561"
3282.0,0,0,0,"23,249","43,725"
3283.0,0,0,0,"9,822","17,639"
3284.0,0,0,0,"10,506","18,672"
3285.0,0,697,"5,288","55,542","98,413"
3286.0,440,"76,577","1,082","672,932","2,778,635"
3291.0,0,0,0,"16,598","20,964"
3292.0,0,0,0,"25,261","49,611"
3293.0,0,0,0,236,197
3297.0,"137,670","161,654","63,628","25,706","242,644"
3298.0,0,"1,459",0,"40,629","13,811"
3299.0,"6,827","50,779","38,081","156,419","169,507"
4110.0,0,0,0,"4,967","3,473"
4150.0,0,0,0,"4,467",204
4161.0,0,"3,293",0,144,113
4170.0,0,0,0,"20,852","6,629"
4189.0,0,0,0,"179,071","20,381"
4190.0,0,0,0,"81,321","31,743"
4225.0,0,0,0,"8,067","23,708"
4310.0,0,0,0,"112,374","1,324"
4322.0,0,0,0,"1,226,017",24
4323.0,0,"73,721",0,122,"6,607"
4327.0,0,0,0,"755,907",0
4331.0,0,"307,731","29,291","102,375","39,899"
4335.0,0,"43,704",0,0,0
4410.0,0,"16,251",0,"58,126",74
4420.0,"54,445","6,152","1,083,909","8,946","167,568"
4515.0,0,0,0,345,9
4630.0,0,0,0,9,196
4650.0,0,"39,735","4,553","147,470","7,887"
4670.0,0,"21,326",0,363,0
4680.0,0,0,"13,486","132,621","12,757"
4690.0,0,0,0,295,"6,250"
4741.0,0,0,0,74,"2,107"
4782.0,0,"7,488",0,"9,910","46,485"
4860.0,0,"20,942","1,400","48,521","2,187"
4900.0,0,"31,194","14,391","720,771","55,148"
5110.0,0,0,0,"1,351","6,031"
5120.0,0,0,0,"105,163","127,937"
5190.0,0,0,0,"27,436","36,026"
5210.0,0,0,0,"1,928",293
5220.0,0,"438,170",0,"1,919,348","1,560"
5240.0,0,0,0,"32,775","84,521"
5290.0,0,0,0,"651,178","33,077"
5312.0,0,"34,571",0,"7,795","2,147"
5315.0,0,"31,069","1,400","7,208",265
5320.0,0,"14,464","365,416","964,450","207,943"
5330.0,0,"714,291","75,562","705,812","9,742"
5360.0,0,"19,299","16,583","714,973","36,958"
5370.0,"3,301","59,988","59,442","5,043,812","341,230"
5390.0,0,"249,262","8,280","65,149","10,212"
5421.0,0,0,0,"142,195","1,559"
