pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,370","4,147",0,0
2100.0,"15,030","470,601","1,452,171","58,171,685",0
2211.0,"138,526","629,809","1,752,257","524,156","1,419,769"
2221.0,"7,892",0,"21,056",0,"6,202"
2330.0,"180,855","1,328,208","1,385,092","693,885","162,751"
2340.0,"216,242","370,180","1,333,704","56,187",0
2350.0,"2,208","74,435","231,874","1,249,782","70,327"
2429.0,"248,205","911,025","680,605","1,510,475","72,442"
2430.0,0,"104,786","118,735",0,0
2540.0,0,0,"15,714",0,"1,107,293"
2640.0,0,"17,118",0,0,0
2990.0,"24,813","248,990","183,893",0,0
3110.0,0,0,"15,272",0,0
3130.0,0,0,0,0,"289,672"
3190.0,0,0,0,0,"69,349"
3211.0,0,"361,017","15,409",0,"2,230"
3212.0,"137,322","297,861","601,648","25,964","8,832"
3219.0,"236,300","109,510","364,970","8,091","483,715"
3220.0,"133,349","135,710","601,183","65,917","46,153"
3230.0,0,398,"88,099",0,0
3240.0,0,0,"337,525",0,"3,100"
3250.0,0,0,0,0,"2,260"
3260.0,0,"92,416","7,549",0,"87,940"
3271.0,0,"41,455","595,756",0,0
3272.0,"3,000","56,170","49,553","40,349","4,418"
3273.0,"39,400","124,113","96,150","151,868",0
3274.0,0,"30,721","1,408",0,0
3275.0,0,0,0,0,"1,102"
3276.0,0,0,"36,760",0,"219,207"
3279.0,0,0,0,0,1
3286.0,0,0,0,"6,945","88,187"
3297.0,"24,851","155,007","691,431","7,863","38,397"
3299.0,0,0,0,"66,295",0
4161.0,0,"16,995",0,0,0
4170.0,0,0,0,"1,295",0
4189.0,0,0,0,"11,296","8,505"
4190.0,0,0,0,"2,591",0
4225.0,0,0,0,"104,064","3,499"
4310.0,0,0,0,"120,112",0
4322.0,0,"345,697",0,"67,730",0
4331.0,0,"279,085","1,702","275,292",0
4420.0,0,"126,277",0,0,0
4670.0,0,"2,885",0,0,0
4741.0,0,0,0,0,"2,181"
4782.0,0,0,0,0,"58,141"
5120.0,0,0,0,375,"26,509"
5190.0,0,0,0,"3,880",0
5220.0,0,"4,755",0,0,0
5290.0,0,0,0,277,0
5312.0,0,"106,363",0,0,0
5315.0,0,"1,371",0,0,0
5320.0,0,"10,784","17,823",0,0
5330.0,0,"3,069",0,0,0
5360.0,0,0,"142,595","10,229","9,519"
5370.0,0,"2,392",0,986,0
5390.0,0,0,"4,915","39,744",0
5421.0,0,0,0,"1,207",0
5480.0,0,"1,490","20,205",243,0
5540.0,0,0,0,"58,144",47
6241.0,0,0,"3,398",0,"1,124,692"
6447.0,0,0,"4,185",0,0
6522.0,0,0,0,0,"23,148"
6747.0,0,0,0,20,0
7110.0,0,448,272,776,"4,177"
7120.0,0,0,0,"8,831","1,681"
7210.0,0,0,0,596,0
7400.0,0,0,0,"1,041",0
7500.0,0,0,0,897,0
7600.0,0,0,0,867,213
7900.0,0,608,"5,540",51,4
9900.0,0,0,0,"46,746","4,856"
