pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,863,927","10,143,813",0,0
1200.0,0,"1,357","32,925",0,0
2100.0,"12,316","13,598","3,186,042",0,0
2211.0,"3,388","58,350","35,035",0,0
2221.0,0,"6,893",0,0,0
2330.0,"108,106","15,211","99,701",0,0
2340.0,0,"53,716","496,094",0,0
2350.0,0,"310,028",0,0,0
2429.0,0,"73,829","97,306",0,0
2430.0,"233,910","53,511","910,265",0,0
2540.0,"71,718",0,"196,987",0,0
2640.0,0,"4,116",0,0,0
3110.0,0,"752,713","2,816",0,0
3120.0,0,"8,233",0,0,0
3130.0,"4,710","137,588","216,744",0,0
3190.0,0,"431,899",0,0,0
3212.0,0,"2,024","164,685",0,0
3220.0,"3,462","34,562","848,741",0,0
3273.0,0,"10,208","15,997",0,0
3274.0,0,"305,993",0,0,0
3275.0,0,0,"5,637",0,0
3276.0,0,"1,500",0,0,0
3279.0,0,"2,973",0,0,0
4161.0,0,"7,523","48,198",0,0
4190.0,0,0,"1,935",0,0
4322.0,0,"1,703","11,575",0,0
4323.0,0,"164,115",0,0,0
4327.0,0,"3,709",0,0,0
4331.0,"599,180","175,891","371,253",0,0
4335.0,0,"261,555","3,130",0,0
4410.0,0,"17,326","21,579",0,0
4420.0,"3,231",0,"331,350",0,0
4630.0,0,0,"8,131",0,0
4690.0,0,0,"42,912",0,0
4782.0,0,"25,878","23,296",0,0
4860.0,"7,485","76,100","51,312",0,0
4900.0,0,"510,919","17,369",0,0
5210.0,0,0,"14,632",0,0
5220.0,"289,750","233,608","2,176,071",0,0
5290.0,0,0,"3,109",0,0
5312.0,0,"13,420",0,0,0
5315.0,0,"15,529",0,0,0
5320.0,0,0,"1,399",0,0
5330.0,0,"112,838","105,201",0,0
5360.0,0,"19,792",0,0,0
5370.0,0,0,"4,486",0,0
5390.0,0,"30,931","7,364",0,0
5429.0,0,"3,086",0,0,0
5480.0,0,"7,021","33,526",0,0
6241.0,"5,249","1,795","1,368,282",0,0
6344.0,0,"7,024","3,826,198",0,0
6442.0,0,0,"22,436",0,0
6447.0,0,0,"21,330",0,0
6522.0,0,0,"2,848,106",0,0
6590.0,0,0,"581,176",0,0
6653.0,0,"10,783","8,199",0,0
6747.0,0,0,"5,348",0,0
6781.0,0,0,"2,670",0,0
6782.0,0,"35,604","843,779",0,0
7110.0,0,"3,072",0,0,0
7120.0,0,0,"1,824",0,0
7900.0,0,0,"2,950",0,0
