pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,8,"4,648"
2330.0,0,"102,905",0,0,"6,566"
2340.0,0,"19,498",0,"52,914",0
2430.0,0,0,0,0,"16,525"
2540.0,0,0,0,0,"84,813"
2640.0,0,0,0,0,"6,990"
3110.0,0,0,0,11,0
3220.0,0,0,0,2,3
3275.0,0,0,0,255,0
3284.0,0,0,0,3,0
3285.0,0,0,0,133,0
3286.0,0,0,0,2,0
4331.0,0,0,0,"8,818","12,907"
4741.0,0,0,0,0,"5,181"
4900.0,0,0,0,294,0
5190.0,0,0,0,36,0
5220.0,0,0,0,"21,046",0
5240.0,0,0,0,11,0
5290.0,0,0,0,588,0
5320.0,0,0,0,203,0
5330.0,0,0,0,510,0
5370.0,0,0,0,79,0
5422.0,0,0,0,2,0
5480.0,0,0,0,204,0
5540.0,0,0,0,10,0
6653.0,0,0,0,1,0
6654.0,0,0,0,239,0
6817.0,0,0,0,6,0
6822.0,0,0,0,158,0
6835.0,0,0,0,8,0
6856.0,0,0,0,"1,574",0
6857.0,0,0,0,20,0
6861.0,0,0,0,36,0
6865.0,0,0,0,"56,354",0
6885.0,0,0,0,"2,590",0
6889.0,0,0,0,551,0
7110.0,0,0,0,"2,186",2
7120.0,0,0,0,19,9
7210.0,0,0,0,59,4
7230.0,0,0,0,0,93
7400.0,0,0,0,1,0
7500.0,0,0,0,16,0
7600.0,0,0,0,170,13
7900.0,0,0,0,497,0
