pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,405,337",0,0
1200.0,0,"3,160",0,0,0
2100.0,0,0,"68,417",0,0
2211.0,0,"53,365","555,867",0,0
2221.0,0,"10,369",0,0,0
2330.0,0,"5,958","560,332",0,0
2340.0,0,0,"26,812",0,0
2430.0,0,"29,573",0,0,0
2540.0,0,"41,061",0,0,0
3110.0,"3,200","142,963","38,800",0,0
3130.0,0,"35,670",0,0,0
3190.0,0,"45,267",0,0,0
3212.0,0,"13,088",0,0,0
3219.0,0,"414,033",0,0,0
3220.0,0,0,"169,508",0,0
3260.0,0,0,"48,528",0,0
3273.0,0,"92,500",0,0,0
4322.0,0,"4,631",0,0,0
4331.0,0,"1,400",0,0,0
4410.0,0,"10,274",0,0,0
4900.0,0,"128,710","1,543",0,0
5220.0,0,"186,958",0,0,0
5290.0,0,"4,200",0,0,0
5330.0,0,"33,115",0,0,0
5390.0,0,"2,723",0,0,0
5480.0,0,200,0,0,0
6241.0,0,"13,475","7,484",0,0
6344.0,0,0,"349,119",0,0
6447.0,0,"64,628",0,0,0
6522.0,0,"1,660","141,728",0,0
6590.0,0,0,"220,131",0,0
6653.0,0,0,"60,298",0,0
6782.0,0,0,"224,652",0,0
7110.0,0,0,200,0,0
7120.0,0,"3,200",0,0,0
