pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,543"
1200.0,0,"113,005","44,710",0,0
2100.0,"134,989","6,731,070","48,946","14,522,555","325,103"
2211.0,0,"66,724","2,810,304",0,"2,005,532"
2221.0,"319,415","69,358","1,556,851",0,"1,284,470"
2330.0,"390,910","1,806,193","5,089,065",79,"3,578,975"
2340.0,"23,935","745,443","452,731",0,"67,830"
2350.0,"30,920","8,872","794,362",0,"17,555"
2410.0,0,0,"5,289",0,0
2429.0,"10,682","72,510","2,225,291",0,0
2430.0,0,"14,382","662,454",0,0
2540.0,0,"522,775","35,301","117,389","2,610,922"
2640.0,0,0,"21,117",0,"367,797"
2990.0,0,0,"23,489",0,0
3190.0,0,"7,766","10,089",0,0
3211.0,0,"58,910",0,0,"1,102"
3212.0,0,"26,147","114,214",0,0
3219.0,0,"28,197","706,655",1,"366,348"
3220.0,0,0,"8,844",0,0
3240.0,0,0,0,0,"2,179"
3260.0,0,"6,472",0,0,"1,733"
3271.0,0,0,"172,410",0,0
3272.0,0,"143,819","126,679",0,0
3274.0,"92,526","13,960","388,812",0,"1,037,269"
3275.0,0,"1,602","51,251","224,120",0
3276.0,0,"2,604","5,689",0,0
3279.0,0,0,"1,768",1,0
3285.0,0,0,0,0,610
3286.0,0,0,0,"1,310","48,187"
3292.0,0,0,0,40,0
3297.0,0,0,"31,481",0,0
3299.0,0,0,"67,636",6,0
4189.0,0,0,0,"1,306",0
4225.0,0,0,0,"16,026",0
4322.0,0,"457,897",0,"1,367,475",0
4331.0,0,"77,845",0,0,0
4335.0,0,"1,462",0,0,0
4420.0,0,0,"42,009",35,0
4650.0,0,"3,212",0,0,0
4690.0,0,0,0,"36,535",0
4741.0,0,0,351,0,0
4782.0,0,"1,300",900,0,0
4860.0,0,"3,126",0,0,0
4900.0,0,500,500,"506,369",0
5120.0,0,0,0,2,0
5190.0,0,0,0,6,0
5220.0,0,"192,182",0,0,0
5240.0,0,0,0,1,0
5315.0,0,0,0,"6,559",0
5360.0,0,0,0,"3,303",0
5370.0,0,0,0,31,0
5390.0,0,0,0,"2,756",0
5422.0,0,0,"3,213","44,978",0
5429.0,0,0,0,158,0
5480.0,200,0,133,"19,289","15,555"
5540.0,0,0,0,"14,811",0
6344.0,0,0,0,0,"103,062"
6442.0,0,0,0,0,"210,547"
6590.0,0,0,0,0,"15,574"
6747.0,0,0,0,19,0
6782.0,0,0,0,0,"32,760"
6822.0,0,0,0,"3,720",0
6885.0,0,0,0,0,"40,112"
6888.0,0,0,459,0,0
7110.0,65,"38,670","53,871","2,330","7,716"
7120.0,0,0,0,458,0
7210.0,0,0,0,"10,199",0
7230.0,0,0,0,14,0
7300.0,0,0,0,9,0
7400.0,0,0,0,16,0
7500.0,0,0,0,"83,937",0
7600.0,0,0,0,230,67
7900.0,500,"21,474","37,101","17,037",0
8900.0,0,0,"6,277",0,0
9900.0,0,0,0,"27,941","49,177"
