pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"3,099","307,624",0,0
2330.0,0,0,"475,423",0,0
2429.0,0,0,"68,509",0,0
3110.0,0,"121,218","1,540",0,0
3120.0,0,"13,576",0,0,0
3130.0,0,"14,639",0,0,0
3190.0,0,"29,967","3,625",0,0
3272.0,0,"15,716",0,0,0
4322.0,0,"44,562",0,0,0
4331.0,0,0,"1,532",0,0
4335.0,0,"1,028","25,044",0,0
4900.0,0,0,"1,241",0,0
5210.0,0,"3,337",0,0,0
6241.0,0,"1,470","47,619",0,0
6344.0,0,"10,801",0,0,0
6442.0,0,"4,930","304,873",0,0
6447.0,0,0,"6,934",0,0
6522.0,0,"23,791","96,387",0,0
6590.0,0,"8,884","118,818",0,0
6653.0,0,0,"31,950",0,0
6782.0,0,0,"9,253",0,0
