pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"6,353",617,0,0
2350.0,0,0,0,0,38
2429.0,0,0,0,14,"1,082"
2540.0,0,0,0,871,0
2640.0,0,0,0,0,621
3110.0,0,0,0,0,18
3190.0,0,0,0,0,119
3211.0,0,0,0,0,2
3212.0,0,0,0,0,1
3219.0,0,0,0,0,24
3220.0,0,0,0,0,59
3240.0,0,0,0,0,109
3250.0,0,0,0,0,32
3272.0,0,0,0,0,22
3274.0,0,"75,255",0,0,45
3275.0,0,0,0,0,61
3276.0,0,0,0,0,51
3279.0,0,0,0,0,15
3281.0,0,0,0,0,20
3282.0,0,0,0,0,216
3283.0,0,0,0,0,3
3285.0,0,0,0,0,556
3286.0,0,0,0,31,200
3291.0,0,0,0,0,10
3292.0,0,0,0,0,"3,218"
3297.0,0,0,0,0,1
3299.0,0,0,0,0,786
4170.0,0,0,0,0,85
4189.0,0,0,0,0,"2,013"
4190.0,0,0,0,0,115
4225.0,0,0,0,"6,066","4,400"
4310.0,0,0,0,0,4
4323.0,0,0,0,0,25
4331.0,0,0,0,0,430
4782.0,0,0,0,0,13
4900.0,0,0,0,0,573
5110.0,0,0,0,0,160
5120.0,0,0,0,4,"131,050"
5190.0,0,0,0,0,"1,312"
5240.0,0,0,0,0,116
5290.0,0,0,0,24,"1,684"
5320.0,0,0,0,0,743
5330.0,0,0,0,0,10
5360.0,0,0,0,0,"12,384"
5370.0,0,0,0,0,51
5390.0,0,0,0,0,85
5480.0,0,0,0,92,"2,688"
5540.0,0,0,0,0,"2,637"
6134.0,0,0,0,0,13
6136.0,0,0,0,0,29
6442.0,0,0,0,0,42
6653.0,0,0,0,0,51
6654.0,0,0,0,0,189
6747.0,0,0,0,0,405
6781.0,0,0,0,0,125
6782.0,0,0,0,0,320
6811.0,0,0,0,0,334
6822.0,0,0,0,0,173
6857.0,0,0,0,0,1
6858.0,0,0,0,0,130
6861.0,0,0,0,0,2
6871.0,0,0,0,0,7
6885.0,0,0,0,0,356
6888.0,0,0,0,0,"1,792"
6889.0,0,0,0,0,"7,099"
6891.0,0,0,0,0,24
6899.0,0,0,0,0,22
7110.0,0,0,0,218,263
7120.0,0,0,0,30,"1,101"
7210.0,0,0,0,0,167
7220.0,0,0,0,0,60
7230.0,0,0,0,107,155
7300.0,0,0,0,0,3
7400.0,0,0,0,25,116
7500.0,0,0,0,0,390
7600.0,0,0,0,4,"3,380"
7900.0,0,0,0,"8,234","2,005"
9900.0,0,0,0,82,"15,586"
