pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"3,388",930
1200.0,0,0,0,21,"84,073"
2100.0,0,"6,672,874","9,091","17,651,809",0
2211.0,"7,976","1,489,729","140,613","370,062","39,134"
2221.0,0,0,0,"126,366",263
2330.0,337,"604,450","125,128","2,122,625","427,419"
2340.0,"22,415","706,821","370,555","147,775","29,811"
2350.0,0,"92,097","4,980",462,"21,393"
2410.0,0,0,0,"7,265","2,014"
2429.0,0,"30,012","28,644","86,913","67,494"
2430.0,0,0,0,717,"1,601"
2540.0,0,0,"7,998",406,"5,669,876"
2640.0,0,0,1,"1,908",607
2990.0,0,"10,438","7,506",0,0
3110.0,0,0,0,"1,705",52
3120.0,0,0,0,36,207
3130.0,0,0,0,"2,271",362
3190.0,0,660,"1,823","11,549","12,853"
3211.0,0,0,0,"81,983","5,882"
3212.0,0,0,0,33,827
3219.0,0,"2,959",4,"17,541","11,113"
3220.0,0,0,0,"107,877","45,004"
3230.0,0,0,0,"68,927","25,587"
3240.0,0,0,0,"51,176","85,599"
3250.0,0,0,0,"40,517","34,118"
3260.0,0,0,5,"25,094","44,188"
3272.0,0,0,1,"6,112",816
3273.0,0,0,0,"3,780",369
3274.0,0,0,1,"52,517","1,772"
3275.0,0,0,2,"106,128","152,047"
3276.0,0,0,0,"65,200","607,911"
3279.0,0,0,0,"8,386","7,937"
3281.0,0,0,0,"3,059",365
3282.0,0,33,"7,566","73,954","25,105"
3283.0,0,0,0,"13,297","8,452"
3284.0,0,0,0,"46,364","19,150"
3285.0,0,80,"15,613","76,342","60,158"
3286.0,0,0,0,"626,517","1,202,614"
3291.0,0,0,236,"8,838","5,527"
3292.0,0,0,1,"23,222","20,699"
3293.0,0,0,35,"30,500",63
3297.0,0,0,0,"2,686","52,992"
3298.0,0,0,0,"5,067",383
3299.0,0,"1,970","5,360","118,093","66,529"
4110.0,0,0,0,"26,187","5,827"
4150.0,0,0,0,"12,666",350
4161.0,0,0,0,448,"1,159"
4170.0,0,0,0,"12,080","52,826"
4189.0,0,"345,348","1,632","298,131","51,222"
4190.0,0,0,"4,879","24,591","7,407"
4225.0,0,0,0,"6,524","2,603,552"
4310.0,0,0,18,"264,862",864
4322.0,0,0,0,"6,562","14,691"
4323.0,0,0,0,"677,431","3,898"
4331.0,"3,212","33,886",770,"595,274","8,260"
4338.0,0,0,20,0,0
4410.0,0,0,0,79,652
4420.0,0,"11,416",35,"4,093","984,772"
4515.0,0,0,0,"1,990",660
4630.0,0,0,0,5,15
4650.0,0,0,0,"6,976","14,973"
4670.0,0,0,0,22,95
4680.0,0,0,0,"11,048","116,032"
4690.0,0,0,0,"5,413","9,259"
4741.0,0,0,0,506,"617,538"
4782.0,0,0,0,"32,859","15,543"
4860.0,0,0,0,"2,773",148
4900.0,0,88,255,"135,175","28,918"
5110.0,0,0,0,"38,426",292
5120.0,0,0,129,"469,150","149,594"
5190.0,0,"2,886","31,462","354,006","26,290"
5210.0,0,0,0,75,532
5220.0,0,0,0,"2,481,363",653
5240.0,0,0,6,"310,934","32,100"
5290.0,0,18,"6,940","1,449,194","38,780"
5312.0,0,0,0,"36,043","2,597"
5315.0,0,0,0,"10,750",390
5320.0,0,0,0,"283,933","21,008"
5330.0,0,0,0,"296,497","12,534"
