pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,29
2330.0,0,0,0,106,279
2340.0,0,663,0,8,0
2350.0,0,0,0,30,0
2429.0,0,0,0,8,28
2640.0,0,0,0,21,0
3190.0,0,0,0,142,0
3219.0,0,0,0,58,0
3220.0,0,0,0,68,0
3230.0,0,0,0,174,0
3240.0,0,0,0,"1,201",0
3250.0,0,0,0,663,0
3260.0,0,0,0,146,0
3272.0,0,0,0,"1,604",0
3274.0,0,0,0,66,0
3275.0,0,0,0,"1,001","7,761"
3276.0,0,0,0,"2,810","4,578"
3279.0,0,0,0,294,0
3281.0,0,0,0,0,925
3282.0,0,0,0,"1,425",77
3283.0,0,0,0,65,0
3284.0,0,0,0,36,0
3285.0,0,0,0,302,0
3286.0,0,0,0,"2,119",37
3291.0,0,0,0,224,0
3292.0,0,0,0,534,0
3297.0,0,0,0,20,0
3298.0,0,0,"4,986",0,0
3299.0,0,0,0,426,0
4150.0,0,0,0,"9,306","77,582"
4161.0,0,"6,000","29,527","8,834","290,928"
4170.0,0,"486,680","605,420","17,331","2,527"
4189.0,0,0,0,108,"13,363"
4331.0,0,"808,500","28,500",195,"5,069"
4410.0,0,0,0,194,0
4630.0,0,0,0,"5,510",0
4650.0,0,0,0,249,0
4690.0,0,0,0,36,0
4782.0,0,0,0,40,0
4900.0,0,0,0,10,943
5120.0,0,0,0,"2,288",0
5190.0,0,0,0,360,26
5210.0,0,0,0,0,"10,003"
5220.0,0,0,0,"213,369",0
5240.0,0,0,0,17,25
5290.0,0,0,0,139,290
5312.0,0,0,0,48,0
5315.0,0,0,0,499,0
5320.0,0,0,0,313,152
5330.0,0,0,0,"3,639",0
5360.0,0,0,0,"1,897",78
5370.0,0,0,0,"8,792",163
5390.0,0,0,0,496,36
5421.0,0,0,0,721,0
5422.0,0,0,0,966,0
5429.0,0,0,0,824,128
5480.0,0,0,0,"4,454","3,804"
5540.0,0,0,0,17,49
6442.0,0,0,0,15,0
6445.0,0,0,0,1,0
6522.0,0,0,0,7,0
6653.0,0,0,0,35,0
6654.0,0,0,0,9,0
6781.0,0,0,0,83,0
6811.0,0,0,0,0,990
6817.0,0,0,0,0,26
6857.0,0,0,0,8,0
6889.0,0,0,0,193,118
6894.0,0,0,0,0,22
6899.0,0,0,0,18,0
7110.0,0,19,742,"51,157","23,618"
7120.0,0,0,0,"7,225",904
7210.0,0,0,0,"22,790","4,660"
7220.0,0,"5,013",209,"3,825",371
7230.0,0,0,0,112,161
7400.0,0,0,0,97,18
7500.0,0,0,0,"1,276",860
7600.0,0,0,0,"6,729",419
7900.0,0,0,0,"2,962","3,985"
9900.0,0,333,"2,917","10,328",951
