pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"7,125",0,0,147
1200.0,0,0,0,0,65
2100.0,0,0,0,"904,394",0
2211.0,0,"7,707",648,"21,186",0
2221.0,0,"16,165",0,0,0
2330.0,"7,639","103,150","79,180","146,315",835
2340.0,"23,919","305,010","406,231","54,574",0
2350.0,0,15,0,"13,944",0
2410.0,0,0,0,0,168
2429.0,0,"16,200",0,3,70
2540.0,0,0,0,0,"280,700"
3110.0,0,0,0,"29,410",0
3130.0,0,0,0,969,0
3190.0,0,0,0,"3,880",7
3211.0,0,0,0,0,78
3219.0,0,0,0,0,2
3220.0,0,0,0,0,17
3230.0,0,0,0,0,45
3240.0,0,0,0,0,240
3250.0,0,0,0,0,7
3260.0,0,0,0,0,11
3274.0,0,0,0,0,4
3275.0,0,0,0,"6,226",72
3276.0,0,0,0,"58,344","3,810"
3279.0,0,0,0,0,20
3282.0,0,0,0,0,780
3283.0,0,0,0,0,1
3284.0,0,0,0,0,332
3285.0,0,0,0,787,558
3286.0,0,0,0,638,"4,008"
3291.0,0,0,0,7,3
3292.0,0,0,0,0,346
3293.0,0,0,0,69,0
3297.0,0,"19,264","7,241",0,12
3299.0,0,0,0,0,597
4170.0,0,0,0,432,66
4189.0,0,0,0,"15,118","2,046"
4190.0,0,0,0,7,15
4225.0,0,0,0,0,"4,692"
4310.0,0,0,0,255,6
4322.0,0,0,0,0,242
4331.0,0,0,0,"4,682",286
4410.0,0,0,0,"11,593",0
4420.0,0,0,0,65,6
4670.0,0,0,0,"4,217",0
4690.0,0,0,0,"28,202",0
4782.0,0,0,0,"57,597",24
4900.0,0,0,0,"141,137","4,204"
5110.0,0,0,0,"25,241",801
5120.0,0,0,0,"3,030","20,380"
5190.0,0,0,0,"9,099","1,889"
5240.0,0,0,0,24,71
5290.0,0,0,0,"41,798",323
5320.0,0,0,0,"25,811",144
5330.0,0,0,0,"15,163",0
5360.0,0,150,0,"92,688",218
5370.0,0,0,0,36,71
5390.0,0,"13,230",0,0,10
5421.0,0,0,0,0,"1,501"
5422.0,0,0,0,404,24
5429.0,0,0,0,6,1
5480.0,0,500,0,551,"3,512"
5540.0,0,0,0,227,673
6134.0,0,0,0,"4,886",23
6136.0,0,0,0,"1,793",435
6344.0,0,0,0,0,176
6442.0,0,0,0,0,24
6443.0,0,0,0,0,35
6445.0,0,0,0,0,22
6534.0,0,0,0,0,30
6590.0,0,0,0,0,56
6653.0,0,0,0,0,263
6654.0,0,0,0,"47,745","17,483"
6746.0,0,0,0,0,162
6747.0,0,0,0,646,"1,085"
6781.0,0,0,0,0,38
6782.0,0,0,0,24,"2,399"
6811.0,0,0,0,"107,111","6,247"
6817.0,0,0,0,16,14
6822.0,0,0,0,352,"2,232"
6838.0,0,0,0,0,267
6839.0,0,0,0,"6,125",205
6856.0,0,0,0,"997,833","4,488"
6857.0,0,0,0,"315,791","5,478"
6858.0,0,0,0,"136,137",430
6871.0,0,0,0,5,1
6872.0,0,0,0,"1,341",177
6885.0,0,0,0,28,459
6887.0,0,6,0,0,0
6889.0,0,0,0,885,"11,252"
6891.0,0,0,0,0,27
6893.0,0,0,0,380,5
6899.0,0,0,0,468,69
7110.0,0,0,100,435,"2,635"
7120.0,0,0,0,"1,115","1,511"
7210.0,0,0,0,"59,757","108,384"
7220.0,0,0,0,6,0
7230.0,0,0,0,164,27
7300.0,0,0,0,10,0
7400.0,0,0,0,99,426
7500.0,0,0,0,"1,799","6,636"
7600.0,0,0,0,154,"1,529"
7900.0,0,0,0,"8,086","4,313"
9900.0,0,0,0,"43,029","17,674"
