pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"30,938","6,534",0,0
2430.0,0,"132,365",0,0,0
2540.0,0,"67,926",0,0,0
3190.0,0,"6,103",0,0,0
3219.0,0,"19,048",0,0,0
3274.0,0,"45,884",0,0,0
3275.0,0,"2,800","126,826",0,0
4322.0,0,"815,804",0,0,0
4323.0,0,"3,127",0,0,0
4331.0,0,"7,700","9,523",0,0
4335.0,0,"5,792",0,0,0
4420.0,0,"1,564","60,675",0,0
4650.0,0,"13,743",0,0,0
4860.0,0,"3,155",0,0,0
4900.0,0,"54,748",0,0,0
5220.0,0,0,"47,899",0,0
5312.0,0,"25,310","4,561",0,0
5315.0,0,"1,639",0,0,0
5330.0,0,"12,924",0,0,0
5360.0,0,"1,036",0,0,0
5390.0,0,"2,371",0,0,0
5480.0,0,"26,986","7,496",0,0
6241.0,0,"53,750","1,684",0,0
6344.0,0,0,"1,400",0,0
