pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"152,610",0
2211.0,0,0,0,"638,491",0
2330.0,0,"5,258",0,"948,775","190,897"
2340.0,0,0,0,"113,958",0
2429.0,0,687,0,"53,524",0
2640.0,0,0,0,"9,362",0
3110.0,0,0,0,"1,361",0
3212.0,0,"1,049",0,0,0
3219.0,0,"4,057",0,0,0
3220.0,0,"5,666",0,0,0
3230.0,0,"2,850",0,0,0
3260.0,0,"2,032",0,0,0
3275.0,0,"2,606",0,0,0
3282.0,0,0,0,"1,212",0
3286.0,0,0,0,0,"11,994"
3293.0,0,0,0,88,0
3299.0,0,0,"5,963",0,0
4170.0,0,0,0,291,0
4189.0,0,0,0,"42,831",0
4190.0,0,0,0,53,0
4323.0,0,0,0,"70,449",0
4410.0,0,0,0,"6,930",0
4420.0,0,0,0,0,"30,653"
4650.0,0,0,0,"2,378",0
5220.0,0,0,0,"91,968","46,633"
5290.0,0,0,0,595,0
5429.0,0,0,0,0,"17,488"
5480.0,0,0,0,28,0
5540.0,0,0,0,"9,785",0
6858.0,0,0,0,"20,320",0
6861.0,0,0,0,"20,938",0
6865.0,0,0,0,"85,588",0
7110.0,0,0,0,118,0
7120.0,0,0,0,72,0
7210.0,0,0,0,174,0
7400.0,0,0,0,"7,589",0
7900.0,0,0,0,119,0
9900.0,0,0,0,399,0
