pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,22,0
2211.0,"104,283","3,106,207","33,178","3,318,241",0
2221.0,"4,394","561,973","6,584","596,275",0
2330.0,"441,070","1,090,699","227,718","1,510,271",0
2340.0,"123,339","708,354","70,770","170,688",1
2350.0,906,0,0,240,284
2410.0,0,0,0,19,0
2429.0,0,"16,940","12,507","2,181,853",174
2430.0,0,"122,155",0,17,2
2640.0,0,0,0,"1,987,801",9
3110.0,0,0,0,10,34
3190.0,0,0,0,162,25
3211.0,0,0,0,0,5
3212.0,0,0,0,2,1
3219.0,0,0,0,275,11
3220.0,0,0,0,260,73
3230.0,0,0,0,"36,145",416
3240.0,0,0,0,562,100
3250.0,0,0,0,781,0
3260.0,0,0,0,"7,087",2
3272.0,0,0,0,6,0
3274.0,0,0,0,"6,515",5
3275.0,0,0,0,"5,551",185
3276.0,0,"28,668",0,"2,485",9
3279.0,0,0,0,"2,827",13
3281.0,0,0,0,0,32
3282.0,0,0,0,"3,251","1,552"
3283.0,0,0,0,"2,237","1,729"
3284.0,0,0,0,389,93
3285.0,0,0,0,"1,412",782
3286.0,0,0,0,"12,503","3,917"
3291.0,0,0,0,226,11
3292.0,0,0,0,"1,880","1,105"
3293.0,0,0,0,22,16
3297.0,0,"16,911",0,248,69
3298.0,0,0,0,1,0
3299.0,0,0,0,"6,122","1,004"
4110.0,0,0,0,40,15
4170.0,0,0,0,183,"5,459"
4189.0,0,0,0,"2,122","13,998"
4190.0,0,0,0,901,51
4225.0,0,0,0,"3,321","64,334"
4310.0,0,0,0,"41,593",42
4322.0,0,0,0,24,0
4323.0,0,0,0,"201,151",0
4331.0,0,0,"140,500",103,24
4420.0,0,0,"131,600",2,"284,895"
4515.0,0,0,0,104,0
4650.0,0,0,0,637,17
4680.0,0,0,0,23,350
4690.0,0,0,0,22,5
4782.0,0,0,0,42,18
4900.0,0,0,0,"633,579",195
5120.0,0,0,0,"38,315","3,508"
5190.0,0,0,0,"1,348","1,572"
5220.0,"10,228","787,886","15,129","345,118",5
5240.0,0,0,0,"8,546","2,537"
5290.0,0,0,0,"42,872","1,257"
5312.0,0,0,0,5,0
5315.0,0,0,0,190,0
5320.0,0,0,0,565,"5,994"
5330.0,0,0,0,"5,805",720
5360.0,0,0,0,"3,136",22
5370.0,0,0,0,511,23
5390.0,0,0,0,"1,008",521
5421.0,0,0,0,"5,307",89
5422.0,0,0,0,"1,744",64
5429.0,0,0,0,"19,335","143,123"
5480.0,0,0,0,"25,153","3,456"
5540.0,0,0,0,"2,044",91
6134.0,0,0,0,"42,583","5,449"
6136.0,0,0,0,"2,015","1,821"
6241.0,0,0,0,75,0
6344.0,0,0,0,0,46
6442.0,0,0,0,"1,422",0
6443.0,0,0,0,4,0
6590.0,0,0,0,41,0
6653.0,0,0,0,"22,088",9
6654.0,0,0,0,"6,239",251
6746.0,0,0,0,16,39
6747.0,0,0,0,"5,726",43
6782.0,0,0,0,166,49
6811.0,0,0,0,25,846
6817.0,0,0,0,23,0
6822.0,0,0,0,"1,031",572
6835.0,0,0,0,964,140
6838.0,0,0,0,107,116
6839.0,0,0,0,686,"15,209"
6856.0,0,0,0,5,0
6857.0,0,0,0,284,100
6858.0,0,0,0,"4,112","1,881"
6861.0,0,0,0,39,"2,415"
6865.0,0,0,0,"4,188",0
6871.0,0,0,0,819,0
6872.0,0,0,0,306,0
6885.0,0,0,0,"139,431",196
6888.0,0,0,0,"9,193",0
6889.0,0,0,0,"7,542","5,875"
6891.0,0,0,0,920,0
6893.0,0,0,0,213,262
6894.0,0,0,0,69,1
6899.0,0,0,0,218,0
7110.0,0,0,0,"35,152","3,953"
7120.0,0,0,0,"12,038","1,792"
7210.0,0,0,0,"142,769","3,669"
7220.0,0,0,0,8,0
7230.0,0,0,0,260,325
7400.0,0,0,0,"3,259",588
7500.0,0,0,0,"14,397","2,549"
7600.0,0,0,0,"10,878","2,404"
7900.0,0,0,0,"33,038","9,378"
8900.0,"624,805",0,0,0,0
9900.0,0,0,0,"11,118","5,261"
