pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"2,442","2,188",0,0
2330.0,0,"4,777",418,0,0
2340.0,0,0,9,0,0
2350.0,0,513,"2,715",0,0
2429.0,0,394,589,0,0
2430.0,0,80,170,0,0
2540.0,0,254,"1,137",0,0
2640.0,0,"2,220","3,336",0,0
2990.0,0,"5,939",269,0,0
3110.0,0,100,50,0,0
3240.0,0,0,21,0,0
3260.0,0,"1,160","2,598",0,0
3276.0,0,220,"1,041",0,0
3282.0,0,362,696,0,0
3284.0,0,0,65,0,0
3285.0,0,62,59,0,0
3286.0,0,308,47,0,0
3293.0,0,101,907,0,0
3297.0,0,0,53,0,0
3299.0,0,500,"3,893",0,0
4150.0,0,82,970,0,0
4161.0,0,10,189,0,0
4170.0,0,50,49,0,0
4189.0,0,0,597,0,0
4190.0,0,789,"1,569",0,0
4225.0,0,0,88,0,0
4310.0,0,0,13,0,0
4338.0,0,339,455,0,0
4410.0,0,0,"23,433",0,0
4900.0,0,"2,996","1,356",0,0
5110.0,0,98,198,0,0
5120.0,0,11,"3,822",0,0
5190.0,0,"2,875","1,725",0,0
5210.0,0,0,865,0,0
5220.0,0,"3,981","42,811",0,0
5240.0,0,230,"8,079",0,0
5290.0,0,"6,972","8,394",0,0
5360.0,0,236,151,0,0
5370.0,0,763,647,0,0
5390.0,0,30,28,0,0
5421.0,0,0,31,0,0
5480.0,0,"11,623","14,720",0,0
5540.0,0,"1,093","1,059",0,0
6134.0,0,"7,161","28,076",0,0
6136.0,0,140,"1,322",0,0
6747.0,0,74,"1,911",0,0
6781.0,0,0,165,0,0
6782.0,0,"1,519",886,0,0
6811.0,0,431,523,0,0
6835.0,0,"1,374","13,941",0,0
6838.0,0,0,187,0,0
6885.0,0,"2,634","32,582",0,0
6887.0,0,"28,024","44,676",0,0
6889.0,0,"3,100","16,133",0,0
6891.0,0,2,1,0,0
6899.0,0,70,132,0,0
7110.0,0,"3,726","8,864",0,0
7120.0,0,903,"1,610",0,0
7210.0,0,"2,815","6,886",0,0
7230.0,0,420,464,0,0
7300.0,0,26,18,0,0
7400.0,0,"11,416","13,296",0,0
7500.0,0,"1,203","1,889",0,0
7600.0,0,266,475,0,0
7900.0,0,"16,835","61,136",0,0
8900.0,0,"6,046","17,247",0,0
9900.0,0,"12,656","28,410",0,0
