pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"4,078",0,0,0
2211.0,0,"24,385","502,574",0,0
2330.0,0,"9,575","237,923",0,0
2340.0,0,0,"3,306",0,0
2429.0,0,0,"38,894",0,0
2430.0,0,0,"271,345",0,0
2990.0,0,"3,544","41,670",0,0
3130.0,0,"1,445",0,0,0
3190.0,0,"1,541",0,0,0
3211.0,0,0,"122,529",0,0
3212.0,0,"16,100",0,0,0
3219.0,0,"1,443",0,86,0
3274.0,0,"62,510",0,0,0
3275.0,0,"17,272","50,524",0,0
3286.0,0,0,0,98,0
4150.0,0,"2,500",0,0,0
4161.0,0,"360,846","6,250",0,0
4170.0,0,0,0,0,778
4189.0,0,"8,734",0,0,"52,575"
4190.0,0,0,879,0,0
4225.0,0,0,0,0,"4,104"
4322.0,0,"161,080",0,0,0
4331.0,0,"19,013",0,0,0
4420.0,0,0,"1,400",0,0
4515.0,0,0,"1,483",0,0
4650.0,0,"17,867",0,0,0
4782.0,0,0,0,0,37
4860.0,0,"30,334",0,0,0
5120.0,0,0,0,0,"9,299"
5190.0,0,0,0,0,32
5240.0,0,0,0,0,75
5290.0,0,0,0,0,75
5330.0,0,0,0,0,6
5360.0,0,0,0,0,413
5370.0,0,0,0,0,"2,048"
5390.0,0,0,0,0,8
5480.0,0,0,0,0,281
5540.0,0,0,0,0,"2,152"
6590.0,0,0,"3,980",0,0
6653.0,0,0,0,0,416
6654.0,0,0,0,0,166
6889.0,0,0,0,0,23
7110.0,0,0,0,0,395
7120.0,0,0,0,0,26
7210.0,0,0,0,0,3
7400.0,0,0,0,0,106
7600.0,0,0,0,0,350
7900.0,0,0,0,540,829
9900.0,0,0,0,0,57
