pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,781",10
1200.0,0,0,0,7,0
2211.0,0,"6,396",0,819,375
2221.0,0,0,0,0,258
2330.0,0,"43,648",0,"361,840","3,379"
2340.0,0,"28,815",0,"11,472",20
2350.0,0,0,0,268,"12,325"
2410.0,0,0,0,53,105
2429.0,0,0,0,798,"11,015"
2430.0,0,0,0,0,178
2540.0,0,0,0,625,573
2640.0,0,0,0,690,"3,385"
3110.0,0,0,0,308,90
3120.0,0,0,0,0,14
3130.0,0,0,0,205,59
3190.0,0,0,0,"3,379","2,247"
3211.0,0,0,0,11,632
3212.0,0,0,0,0,50
3219.0,0,0,0,"1,839","2,104"
3220.0,0,0,0,"2,100","3,848"
3230.0,0,0,0,"7,578","2,617"
3240.0,0,0,0,"2,811","2,297"
3250.0,0,0,0,"3,900",561
3260.0,0,0,0,"1,210","3,038"
3272.0,0,0,0,9,507
3273.0,0,0,0,147,326
3274.0,0,0,0,429,"1,958"
3275.0,0,0,0,"7,630","15,618"
3276.0,0,0,0,"9,504","3,682"
3279.0,0,0,0,688,774
3281.0,0,0,0,123,"1,895"
3282.0,0,0,0,"4,805","15,227"
3283.0,0,0,0,539,"4,785"
3284.0,0,0,0,"5,632","6,149"
3285.0,0,0,0,"32,876","40,453"
3286.0,0,0,0,"47,213","46,964"
3291.0,0,0,0,"2,325",771
3292.0,0,0,0,"1,251","9,801"
3293.0,0,0,0,647,189
3297.0,0,0,0,744,"4,261"
3298.0,0,0,0,23,76
3299.0,0,0,0,"11,138","23,548"
4110.0,0,0,0,130,225
4150.0,0,0,0,"1,764",777
4161.0,0,0,0,12,72
4170.0,0,0,0,649,407
4189.0,0,0,0,"56,966","14,270"
4190.0,0,0,0,"5,089","3,480"
4225.0,0,0,0,"3,562","624,119"
4310.0,0,0,0,"54,531",633
4322.0,0,0,0,"1,583",9
4323.0,0,0,0,39,499
4331.0,0,0,0,"9,368","4,254"
4410.0,0,0,0,257,1
4420.0,0,0,0,"1,540","102,922"
4515.0,0,0,0,352,0
4630.0,0,0,0,2,5
4650.0,0,0,0,28,39
4680.0,0,0,0,"8,120","25,669"
4690.0,0,0,0,7,25
4741.0,0,0,0,0,8
4782.0,0,0,0,362,"6,047"
4783.0,0,0,0,"1,105",132
4900.0,0,0,0,"2,502","1,265"
5110.0,0,0,0,69,"2,040"
5120.0,0,0,0,"36,442","45,506"
5190.0,0,0,0,"56,578","25,561"
5210.0,0,0,0,258,62
5220.0,0,0,0,"12,359","2,720"
5240.0,0,0,0,"63,284","6,947"
5290.0,0,0,0,"436,018","22,052"
5312.0,0,0,0,116,24
5315.0,0,0,0,25,28
5320.0,0,0,0,"6,285","3,675"
5330.0,0,0,0,"4,266",800
5360.0,0,0,0,"1,943","4,986"
5370.0,0,0,0,"9,638","6,014"
5390.0,0,0,0,"4,320",816
5421.0,0,0,0,"2,810","1,678"
5422.0,0,0,0,"20,460","2,615"
5429.0,0,0,0,"1,994","167,479"
5480.0,0,0,0,"183,844","117,439"
5540.0,0,0,0,"72,572","4,896"
6134.0,0,0,0,"57,048","2,772"
6136.0,0,0,0,"56,230","6,312"
6241.0,0,0,0,210,"6,752"
6344.0,0,0,0,"1,001","9,967"
6442.0,0,0,0,"23,255","2,842"
6445.0,0,0,0,130,97
6447.0,0,0,0,9,0
6521.0,0,0,0,93,224
6522.0,0,0,0,"1,184",153
6534.0,0,0,0,0,12
6590.0,0,0,0,"4,122","1,095"
6653.0,0,0,0,"5,926","9,147"
6654.0,0,0,0,"174,027","31,314"
6746.0,0,0,0,661,561
6747.0,0,0,0,"18,033","13,686"
6781.0,0,0,0,32,"4,456"
6782.0,0,0,0,"1,364","9,238"
6811.0,0,0,0,"27,293","40,124"
6817.0,0,0,0,465,"3,028"
6822.0,0,0,0,"9,795","9,079"
6835.0,0,0,0,"11,331",778
6838.0,0,0,0,812,495
6839.0,0,0,0,"4,508","8,616"
6856.0,0,0,0,"50,129",991
6857.0,0,0,0,"138,556","10,404"
6858.0,0,0,0,"144,792","50,684"
6861.0,0,0,0,"8,027","3,082"
6865.0,0,0,0,0,18
6871.0,0,0,0,"10,685","3,672"
6872.0,0,0,0,291,"1,096"
6885.0,0,326,0,"250,778","24,774"
6888.0,0,0,0,"66,040","7,750"
6889.0,0,0,0,"62,460","252,843"
6891.0,0,0,0,"40,190","9,926"
6893.0,0,0,0,"9,737","18,324"
6894.0,0,0,0,"3,360",402
6899.0,0,0,0,"8,432","2,670"
7110.0,0,0,0,"114,152","112,977"
7120.0,0,0,0,"174,914","137,445"
7210.0,0,0,0,"72,671","202,449"
7220.0,0,0,0,393,"1,406"
7230.0,0,0,0,"6,170","11,116"
7300.0,0,0,0,106,"1,053"
7400.0,0,0,0,"28,706","12,017"
7500.0,0,0,0,"238,197","237,107"
7600.0,0,0,0,"195,889","84,715"
7900.0,0,0,0,"730,354","267,034"
9900.0,0,58,0,"177,129","387,995"
