pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"5,079","56,404",0,0
2100.0,"167,152","6,341,648","91,923","16,241,997",0
2211.0,"45,564","140,171","3,856,005",0,"1,432,456"
2221.0,"384,926","171,540","1,270,421",0,"1,227,813"
2330.0,"394,430","1,664,719","3,605,182",0,"3,008,016"
2340.0,"11,152","672,863","622,276","137,484","132,995"
2350.0,"37,276","39,866","760,100",0,"108,356"
2410.0,0,0,"15,253",0,0
2429.0,"42,430","285,492","1,669,253",341,"81,468"
2430.0,0,"11,827","497,325",0,"17,550"
2540.0,0,"299,787","16,421",0,"2,114,956"
2640.0,0,"6,962","8,956",2,0
2990.0,0,"10,381","13,886",0,0
3190.0,0,"4,969",0,0,0
3211.0,"9,000","102,827","20,375",0,0
3212.0,0,"14,545","100,240",0,0
3219.0,0,"28,727","296,977",0,"325,150"
3220.0,0,0,405,0,"12,126"
3260.0,0,0,0,"1,683",0
3271.0,0,0,"175,687",0,0
3272.0,0,"157,877","139,565",0,0
3274.0,"33,506","39,061","370,196",0,"965,480"
3275.0,0,"35,211","33,819","86,994",0
3276.0,0,0,"15,812",0,0
3279.0,0,0,"5,218",0,0
3282.0,0,0,0,1,0
3285.0,0,0,0,241,0
3286.0,0,0,0,0,"14,626"
3292.0,0,0,0,329,0
3297.0,0,0,0,11,0
3299.0,0,0,"67,255",1,0
4225.0,0,0,0,"30,756",0
4322.0,0,"812,148",0,"2,549,146",0
4331.0,0,"184,559","11,794",0,0
4420.0,0,"1,400","83,070",3,0
4650.0,0,0,"1,696",0,0
4690.0,0,0,0,"34,789",0
4782.0,0,660,"2,760",0,0
4900.0,0,"2,380",300,"238,633",0
5190.0,0,0,0,753,0
5220.0,0,"309,791",0,0,0
5240.0,0,0,0,38,0
5320.0,0,0,0,"4,232",0
5330.0,0,0,"1,601",0,0
5360.0,0,0,"17,107","32,276",0
5370.0,0,0,0,485,0
5422.0,0,0,"3,670","78,413",0
5429.0,0,0,0,"13,558",0
5480.0,0,0,"24,094","26,466",0
5540.0,0,0,0,"4,142",0
6241.0,0,0,0,0,"1,166"
6344.0,0,0,0,0,"219,153"
6442.0,0,0,"6,384",0,"230,748"
6522.0,0,0,0,0,"8,357"
6653.0,0,0,0,"2,041",121
6654.0,0,0,0,0,"1,996"
6747.0,0,0,0,12,"3,740"
6888.0,0,"1,045","10,583",62,0
6889.0,0,0,0,2,0
7110.0,"1,555","67,074","145,794","22,229","5,416"
7120.0,0,0,0,"2,400",0
7210.0,0,0,0,"11,951",0
7230.0,0,0,0,58,0
7400.0,0,0,0,"2,322",0
7600.0,0,0,0,"2,673",552
7900.0,0,0,0,"14,022",0
8900.0,0,0,"26,621",0,0
9900.0,0,0,0,645,"8,378"
