pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"10,000",0,0,0
2211.0,0,"5,758",0,"53,025",0
2221.0,0,"9,030","3,620","12,762",0
2330.0,0,"400,991","5,874","552,538","4,409"
2340.0,0,"29,863",0,0,0
2430.0,0,"36,296",0,0,0
2540.0,0,0,0,"159,961",0
2640.0,0,0,0,"36,365",0
3275.0,0,0,0,0,"2,425"
4189.0,0,0,0,"31,368",0
4323.0,0,0,0,"489,207",0
4420.0,0,0,0,0,"231,897"
4860.0,0,0,0,"15,368",0
4900.0,0,0,0,"294,493",0
6653.0,0,0,0,0,"3,307"
7110.0,0,0,0,33,0
7120.0,0,0,0,29,"8,116"
7210.0,0,0,0,2,0
9900.0,0,0,0,"9,204","13,494"
