pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,7
2330.0,0,0,0,0,207
2350.0,0,0,0,0,911
2429.0,0,0,0,0,12
2540.0,0,0,0,901,0
2640.0,0,0,0,0,4
3219.0,0,0,0,0,1
3220.0,0,0,0,0,2
3240.0,0,0,0,0,1
3250.0,0,0,0,0,10
3260.0,0,0,0,0,6
3274.0,0,"79,019",0,0,28
3275.0,0,0,0,2,73
3276.0,0,0,0,0,4
3279.0,0,0,0,0,9
3282.0,0,0,0,0,51
3283.0,0,0,0,0,4
3284.0,0,0,0,0,33
3285.0,0,0,0,1,865
3286.0,0,0,0,18,437
3291.0,0,0,0,0,97
3292.0,0,0,0,0,90
3299.0,0,0,0,82,819
4150.0,0,0,0,0,3
4170.0,0,0,0,0,22
4189.0,0,0,0,0,"7,112"
4190.0,0,0,0,0,88
4310.0,0,0,0,0,20
4322.0,0,0,0,32,61
4331.0,0,0,0,0,399
4420.0,0,0,0,214,0
4782.0,0,0,0,0,42
4900.0,0,0,0,0,"1,206"
5120.0,0,0,0,31,"179,748"
5190.0,0,0,0,0,"1,073"
5220.0,0,0,0,0,5
5240.0,0,0,0,0,74
5290.0,0,0,0,0,973
5320.0,0,0,0,0,12
5330.0,0,0,0,0,7
5360.0,0,0,0,0,293
5370.0,0,0,0,1,161
5390.0,0,0,0,0,168
5421.0,0,0,0,0,1
5422.0,0,0,0,0,10
5480.0,0,0,0,157,"2,546"
5540.0,0,0,0,0,"1,541"
6134.0,0,0,0,0,2
6136.0,0,0,0,0,5
6442.0,0,0,0,0,41
6445.0,0,0,0,"19,865",0
6653.0,0,0,0,0,34
6654.0,0,0,0,0,64
6747.0,0,0,0,0,141
6781.0,0,0,0,0,132
6782.0,0,0,0,0,749
6811.0,0,0,0,0,307
6822.0,0,0,0,0,102
6835.0,0,0,0,0,2
6857.0,0,0,0,0,4
6858.0,0,0,0,0,43
6861.0,0,0,0,0,68
6871.0,0,0,0,0,29
6885.0,0,0,0,0,607
6888.0,0,0,0,0,987
6889.0,0,0,0,0,"6,620"
6891.0,0,0,0,0,60
6899.0,0,0,0,0,6
7110.0,0,0,0,37,589
7120.0,0,0,0,333,"1,098"
7210.0,0,0,0,42,251
7220.0,0,0,0,9,0
7230.0,0,0,0,78,225
7400.0,0,0,0,0,480
7500.0,0,0,0,12,447
7600.0,0,0,0,19,591
7900.0,0,0,0,"8,829","2,198"
9900.0,0,0,0,92,"11,625"
