pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"9,665","1,784,676","43,863","1,680,144","22,672"
2221.0,0,"74,354",0,0,0
2330.0,"6,044","2,781,177","329,398","666,692","67,659"
2340.0,0,"205,667","28,779","6,669",0
2429.0,0,0,0,"91,867",0
2430.0,0,"102,252","9,527",0,0
2540.0,0,0,0,"1,955",0
3219.0,0,0,0,"4,547",0
3220.0,0,"384,526",0,"26,496",0
3230.0,0,0,0,"32,625",0
3260.0,0,0,0,"14,941",0
3274.0,0,0,0,"5,495",0
3299.0,0,0,0,"6,579",0
4189.0,0,0,"9,321",0,0
4331.0,0,"202,880",0,0,0
4420.0,0,"16,300","40,750",0,"369,813"
4680.0,0,0,0,5,0
4900.0,0,0,0,"113,600",0
5190.0,0,0,0,398,0
5220.0,0,"205,076",0,0,0
5320.0,0,0,0,"70,004",0
5330.0,0,0,0,"51,703",0
5360.0,0,"5,000",0,"39,427",0
5370.0,0,0,0,121,0
5390.0,0,0,0,"1,032",0
5421.0,0,0,0,"11,710",0
5480.0,0,0,0,"8,379",0
5540.0,0,0,0,177,0
6653.0,0,0,0,"12,122",0
6782.0,0,0,0,36,0
6856.0,0,0,0,21,0
6857.0,0,0,0,398,0
7110.0,0,0,0,"18,960",0
7120.0,0,0,0,102,0
7500.0,0,0,0,572,0
7900.0,0,5,5,0,0
9900.0,0,0,0,"8,220",0
