pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"75,729",0,0,0
2100.0,0,"95,068","89,586","6,597,896","97,874"
2211.0,0,"221,396","1,642,957",0,"917,111"
2221.0,0,0,"28,487",0,"12,503"
2330.0,"21,558","1,103,968","2,213,058","409,241","8,822,547"
2340.0,"1,210","1,478,646","416,558","27,742",0
2350.0,"90,650","126,795","735,243",0,"120,648"
2429.0,0,"72,697","429,909","11,988","132,324"
2430.0,0,"55,590","199,121",0,0
2540.0,0,"142,329","204,128","109,408","5,534,570"
2640.0,0,"48,580","6,731",0,0
2990.0,0,"2,087","4,000",0,0
3211.0,0,"103,017",0,"2,205",0
3212.0,0,"270,176","2,875","55,910",0
3219.0,0,"12,790","301,659",0,"52,883"
3220.0,0,"1,400",0,11,"13,046"
3240.0,0,0,0,0,227
3260.0,0,0,0,"1,557","39,392"
3274.0,0,"13,701",0,0,0
3275.0,0,0,0,43,0
3276.0,0,0,0,0,"1,802,386"
3285.0,0,0,0,96,0
3292.0,0,0,0,13,0
3297.0,0,"4,532",0,0,"1,461"
3299.0,0,0,0,95,0
4150.0,0,0,0,331,"372,583"
4225.0,0,0,0,"216,917",0
4331.0,0,"5,960",0,0,0
4680.0,0,0,0,7,0
4860.0,0,0,"21,771",0,0
5120.0,0,0,0,0,"62,381"
5190.0,0,0,0,7,0
5390.0,0,0,0,"9,963",0
5480.0,0,0,0,243,0
6241.0,0,0,0,0,"148,219"
6344.0,0,0,0,0,320
6442.0,0,0,0,0,716
6653.0,0,0,0,"1,116","59,374"
6654.0,0,0,0,0,703
6782.0,0,"10,518",0,0,0
6888.0,0,"39,357",0,0,0
6889.0,0,0,0,184,"1,017"
7110.0,0,404,310,158,51
7120.0,0,0,0,48,0
7210.0,0,0,0,"1,661",0
7230.0,0,0,0,"2,215",0
7500.0,0,0,0,64,0
7600.0,0,0,0,"3,748",0
7900.0,0,0,0,256,65
8900.0,0,"663,533",0,0,0
9900.0,0,0,0,"56,080","9,921"
