pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,301",157
1200.0,0,0,0,205,536
2100.0,0,"528,047",0,"281,615",0
2211.0,"32,599","1,275,393","134,739","442,921","34,856"
2221.0,0,"192,671","13,782","2,121,673","73,972"
2330.0,"6,572","197,535","581,801","2,460,143","162,881"
2340.0,"741,066","619,715","1,221,550","310,799","34,802"
2350.0,0,"113,639","9,223","18,906","44,938"
2410.0,0,0,0,"25,218","1,310"
2429.0,0,"277,486",0,"97,025","55,183"
2430.0,0,0,0,241,311
2540.0,0,0,0,225,"22,939"
2640.0,0,0,0,"5,624","2,853"
3110.0,0,0,0,"16,818",179
3120.0,0,0,0,215,61
3130.0,0,0,0,"1,091","1,394"
3190.0,0,0,0,"21,801","15,931"
3211.0,0,0,0,"10,273","9,179"
3212.0,0,0,0,45,849
3219.0,0,0,0,"22,956","11,568"
3220.0,0,0,0,"54,302","62,640"
3230.0,0,0,0,"143,293","47,797"
3240.0,0,0,0,"66,575","55,944"
3250.0,0,0,0,"36,507","22,585"
3260.0,0,0,0,"34,748","47,339"
3272.0,0,0,0,"5,898",823
3273.0,0,0,0,246,"2,271"
3274.0,0,0,0,"158,973","7,663"
3275.0,0,0,0,"78,306","197,622"
3276.0,0,0,0,"50,879","502,538"
3279.0,0,0,0,"6,556","5,608"
3281.0,0,0,0,"1,494","1,422"
3282.0,0,0,0,"46,920","35,745"
3283.0,0,0,0,"10,552","10,274"
3284.0,0,0,0,"39,510","64,633"
3285.0,0,0,0,"129,770","105,489"
3286.0,0,0,0,"676,368","692,425"
3291.0,0,0,0,"48,403","6,800"
3292.0,0,0,0,"49,882","79,930"
3293.0,0,0,0,"43,462",525
3297.0,0,0,0,"201,154","65,157"
3298.0,0,0,0,834,324
3299.0,0,0,0,"104,383","203,078"
4110.0,0,0,0,"8,736","1,929"
4150.0,0,0,0,"8,770","3,227"
4161.0,0,0,0,117,335
4170.0,0,0,0,"7,513","72,918"
4189.0,0,"8,862",0,"284,567","85,704"
4190.0,0,0,0,"43,719","12,735"
4225.0,0,0,0,"19,571","2,983,108"
4310.0,0,0,0,"84,202",838
4322.0,0,0,0,"59,853",132
4323.0,0,0,0,931,"4,074"
4331.0,0,"226,600","5,479","29,421","4,300"
4410.0,0,0,0,"9,296",51
4420.0,0,0,0,"2,792","1,655,460"
4515.0,0,0,0,"2,212",246
4630.0,0,0,0,401,678
4650.0,0,0,0,"4,811","5,374"
4680.0,0,0,0,"11,549","196,008"
4690.0,0,0,0,"1,963","1,586"
4741.0,0,0,0,"4,836","34,680"
4782.0,0,0,0,"8,256","14,332"
4783.0,0,0,0,"7,553","1,289"
4860.0,0,0,0,0,195
4900.0,0,0,0,"22,607","24,657"
5110.0,0,0,0,479,"3,386"
5120.0,0,0,0,"248,958","229,873"
5190.0,0,2,0,"364,389","66,625"
5210.0,0,0,0,84,375
5220.0,0,0,0,"39,867","1,113"
5240.0,0,0,0,"341,385","41,746"
5290.0,0,0,0,"831,160","18,364"
5312.0,0,0,0,"14,283","3,461"
5315.0,0,0,0,"3,104","1,293"
5320.0,0,0,0,"1,375,744","12,101"
5330.0,0,0,0,"445,863","2,435"
5360.0,0,0,0,"224,954","10,539"
5370.0,0,0,0,"284,092","10,610"
5390.0,0,0,0,"110,250","3,720"
5421.0,0,0,0,"44,422","5,726"
5422.0,0,0,0,"277,847","109,270"
5429.0,0,0,0,"31,136","91,017"
5480.0,0,9,"1,120","2,177,327","195,582"
5540.0,0,0,0,"154,947","7,648"
6134.0,0,0,0,"170,839","4,913"
6136.0,0,0,0,"237,275","12,522"
6241.0,0,0,0,"1,265","7,715"
6344.0,0,0,0,"3,122","249,104"
6442.0,0,0,0,"199,555","27,854"
6443.0,0,0,0,63,85
6445.0,0,0,0,17,20
6447.0,0,0,0,412,"17,796"
6521.0,0,0,0,"1,616","4,576"
6522.0,0,0,0,"15,014","648,125"
6534.0,0,0,0,13,454
6590.0,0,0,0,"8,898","131,298"
6653.0,0,0,0,"93,878","16,322"
6654.0,0,0,0,"281,150","247,016"
6746.0,0,0,0,"10,006",172
6747.0,0,0,0,"68,785","97,374"
6781.0,0,0,0,"1,354","1,162,551"
6782.0,0,0,0,"32,639","1,623,235"
6811.0,0,0,0,"59,513","340,950"
6817.0,0,0,0,"7,588","21,754"
6822.0,0,0,0,"22,926","173,164"
6835.0,0,"96,725",0,"68,602","1,374"
6838.0,0,0,0,"6,243","1,216"
6839.0,0,0,0,"13,580","225,628"
6856.0,0,0,0,"53,940",169
6857.0,0,0,0,"457,652","421,054"
6858.0,0,0,0,"377,806","65,447"
6861.0,0,0,0,"10,029",704
6865.0,0,0,0,350,161
6871.0,0,0,0,"36,991","14,796"
6872.0,0,0,0,"12,689",559
6885.0,0,0,0,"231,640","65,570"
6888.0,0,0,200,"76,353","49,039"
6889.0,0,0,0,"378,312","305,979"
6891.0,0,0,0,"6,011","1,685"
6893.0,0,0,0,"56,693","799,721"
6894.0,0,0,0,"12,383","2,035"
6899.0,0,0,0,"29,595","168,421"
7110.0,0,"3,262","10,186","1,628,708","253,614"
7120.0,0,24,0,"3,255,518","224,420"
7210.0,0,4,0,"1,955,474","316,115"
7220.0,0,0,0,"5,012","52,941"
7230.0,0,5,0,"15,445","6,347"
7300.0,0,0,0,"4,365","3,731"
7400.0,0,0,0,"314,782","81,662"
7500.0,0,0,0,"2,203,852","348,869"
7600.0,0,0,0,"2,120,804","363,994"
7900.0,0,102,"31,040","6,165,459","1,156,857"
8900.0,20,0,310,0,0
9900.0,0,43,0,"990,961","828,200"
