pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"20,585",0,0,0
3110.0,0,"7,031",0,"19,512",0
3190.0,0,0,0,"18,293",0
3220.0,0,0,0,0,2
3230.0,0,0,0,4,0
3275.0,0,0,0,2,0
4110.0,0,0,0,0,1
4150.0,0,0,0,0,"37,451"
4161.0,0,0,0,0,"9,749"
4189.0,0,0,0,0,"8,023"
4225.0,0,0,0,0,"75,473"
4322.0,0,0,0,"149,831",0
4323.0,0,0,0,"51,069",0
4515.0,0,0,0,13,0
4900.0,0,0,0,"142,332",2
5120.0,0,0,0,23,"7,445"
5190.0,0,0,0,0,1
5360.0,0,0,0,74,0
5370.0,0,0,0,455,5
5390.0,0,0,0,152,0
5421.0,0,0,0,0,1
5429.0,0,0,0,0,2
5480.0,0,0,0,"1,041",225
5540.0,0,0,0,0,"30,303"
6241.0,0,0,0,0,"18,182"
6344.0,0,0,0,0,"1,732"
6445.0,0,0,0,"13,157",0
6522.0,0,0,0,0,"206,884"
6590.0,0,0,0,0,"537,303"
6747.0,0,0,0,0,"29,641"
6782.0,0,0,0,0,"146,282"
6822.0,0,0,0,2,0
6857.0,0,0,0,1,0
6885.0,0,0,0,0,"5,139"
6889.0,0,0,0,2,0
6891.0,0,0,0,10,0
6899.0,0,0,0,2,0
7110.0,0,0,0,"25,451","4,432"
7120.0,0,0,0,543,297
7210.0,0,0,0,"271,060","122,867"
7220.0,0,0,0,111,53
7230.0,0,0,0,"10,276","2,490"
7400.0,0,0,0,0,"30,635"
7500.0,0,0,0,166,44
7600.0,0,0,0,176,69
7900.0,0,0,0,120,364
9900.0,0,0,0,"80,447","6,770"
