pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"2,123",4,0,0
2211.0,0,0,0,"43,790",0
2330.0,0,0,0,98,0
2430.0,0,41,41,0,0
2640.0,0,73,105,"9,435",0
2990.0,0,202,0,0,0
3110.0,0,0,0,934,0
3130.0,0,0,0,"3,993",0
3190.0,0,126,0,692,0
3220.0,0,107,0,"36,701",0
3260.0,0,84,47,191,0
3275.0,0,0,0,678,0
3276.0,0,61,0,489,0
3282.0,0,126,11,0,0
3285.0,0,0,0,208,0
3286.0,0,"1,775",215,90,0
3292.0,0,0,0,95,0
3297.0,0,0,0,91,0
3299.0,0,27,6,95,0
4170.0,0,177,8,231,0
4189.0,0,"4,685",51,"5,457",0
4190.0,0,551,0,0,0
4323.0,0,0,0,402,0
4331.0,0,0,0,514,0
4860.0,0,0,0,397,0
4900.0,0,"5,444",758,"2,644",0
5110.0,0,"2,679",0,0,0
5120.0,0,14,0,"6,922",0
5190.0,0,"1,119",764,0,0
5210.0,0,489,0,"6,810",0
5220.0,0,"29,626",340,"10,483",0
5240.0,0,"1,647",0,0,0
5290.0,0,"2,885",3,0,0
5320.0,0,0,0,718,0
5330.0,0,0,0,89,0
5360.0,0,"1,041",0,183,0
5370.0,0,13,7,167,0
5390.0,0,37,0,0,0
5480.0,0,"6,797","2,120","3,229",0
5540.0,0,"1,208",0,725,0
6134.0,0,"10,384",439,0,0
6445.0,0,0,0,179,0
6747.0,0,"1,356",0,495,0
6781.0,0,133,0,0,0
6782.0,0,789,0,0,0
6811.0,0,21,0,0,0
6835.0,0,"6,682",0,0,0
6838.0,0,84,0,0,0
6857.0,0,0,0,90,0
6885.0,0,179,119,100,0
6887.0,0,"7,782",820,0,0
6889.0,0,"12,671",5,0,0
6899.0,0,"1,421",1,0,0
7110.0,0,"3,584","1,622","8,734",0
7120.0,0,167,42,0,0
7210.0,0,"3,024",80,0,0
7230.0,0,76,32,0,0
7400.0,0,"3,542","1,752",77,0
7500.0,0,136,26,0,0
7600.0,0,83,16,0,0
7900.0,0,"54,546","2,699",92,0
9900.0,0,0,0,264,0
