pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"13,000",0,"344,302",72
2100.0,0,0,0,"1,407,214",0
2211.0,0,"13,905",0,"15,496",0
2330.0,0,"47,043","3,045","457,168","43,933"
2340.0,"65,169","473,184","284,080","67,682",0
2350.0,0,"25,517",0,0,39
2410.0,0,0,0,0,21
2429.0,0,0,0,0,105
2430.0,0,0,0,0,"22,824"
2540.0,0,0,0,0,"109,010"
2640.0,0,0,0,"86,851",1
3110.0,0,0,0,"25,640",0
3130.0,0,0,0,113,0
3190.0,0,0,0,351,163
3212.0,0,0,0,"10,982",0
3219.0,0,0,0,0,8
3230.0,0,0,0,0,46
3240.0,0,0,0,0,11
3260.0,0,0,0,0,1
3274.0,0,0,0,0,4
3275.0,0,0,0,"15,467",39
3276.0,0,0,0,"37,177","4,404"
3282.0,0,0,0,4,846
3283.0,0,0,0,0,2
3284.0,0,0,0,0,190
3285.0,0,0,0,68,248
3286.0,0,0,0,202,"1,637"
3292.0,0,0,0,0,161
3297.0,0,0,0,14,134
3299.0,0,0,0,0,25
4110.0,0,0,0,0,9
4150.0,0,0,0,0,20
4170.0,0,100,0,0,0
4189.0,0,0,0,"54,323",757
4190.0,0,0,0,0,16
4225.0,0,0,0,0,"9,322"
4310.0,0,0,0,0,7
4322.0,0,0,0,0,325
4323.0,0,0,0,0,22
4331.0,0,0,0,20,20
4410.0,0,0,0,"9,787",0
4650.0,0,0,0,"8,490",0
4670.0,0,0,0,"4,239",0
4690.0,0,0,0,"17,695",0
4782.0,0,0,0,"72,693",132
4900.0,0,0,0,"193,574","6,703"
5110.0,0,0,0,"42,988","1,685"
5120.0,0,0,0,"2,888","32,197"
5190.0,0,0,0,825,"1,850"
5220.0,0,0,0,"5,786",0
5240.0,0,0,0,0,22
5290.0,0,0,0,796,261
5320.0,0,0,0,"145,274",0
5330.0,0,0,0,"29,148",0
5360.0,0,0,0,"66,652",80
5370.0,0,0,0,0,12
5390.0,0,0,0,0,39
5421.0,0,0,0,0,79
5422.0,0,0,0,230,21
5429.0,0,0,0,"7,234",8
5480.0,0,0,0,901,"3,415"
5540.0,0,0,0,160,768
6134.0,0,0,0,199,32
6136.0,0,0,0,142,581
6344.0,0,0,0,"1,072",40
6443.0,0,0,0,5,12
6534.0,0,0,0,0,33
6590.0,0,0,0,0,36
6653.0,0,0,0,"1,595",159
6654.0,0,0,0,"65,974","12,172"
6746.0,0,0,0,0,165
6747.0,0,0,0,"1,298","1,422"
6781.0,0,0,0,0,106
6782.0,0,0,0,0,"1,817"
6811.0,0,0,0,"8,424","7,650"
6817.0,0,0,0,0,61
6822.0,0,0,0,221,"2,899"
6835.0,0,0,0,0,3
6838.0,0,0,0,0,165
6839.0,0,0,0,11,404
6856.0,0,39,0,"1,051,864",107
6857.0,0,0,0,"360,535","5,773"
6858.0,0,0,0,"123,125",63
6861.0,0,0,0,17,25
6871.0,0,0,0,7,1
6872.0,0,0,0,0,86
6885.0,0,0,0,4,402
6888.0,0,0,0,0,40
6889.0,0,0,0,"1,092","13,346"
6893.0,0,0,0,88,0
6894.0,0,0,0,13,0
6899.0,0,0,0,"1,411",77
7110.0,0,0,200,896,"2,722"
7120.0,0,0,0,"1,181","1,393"
7210.0,0,0,0,"33,190","205,896"
7230.0,0,0,0,15,46
7300.0,0,0,0,12,0
7400.0,0,0,0,64,157
7500.0,0,0,0,"6,341","5,038"
7600.0,0,0,0,732,940
7900.0,0,0,0,"1,660","11,036"
9900.0,0,0,0,"30,363","12,345"
