pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"50,952",551,0,0
2330.0,0,"35,108",0,0,0
2350.0,0,474,"7,686",0,0
2429.0,0,404,74,0,0
2430.0,0,650,565,0,0
2540.0,0,"2,337","1,309",0,0
2640.0,0,"1,831",223,0,0
2990.0,0,582,193,0,0
3220.0,0,28,0,0,0
3240.0,0,24,0,0,0
3260.0,0,808,"5,840",0,0
3276.0,0,737,0,0,0
3282.0,0,545,43,0,0
3283.0,0,1,0,0,0
3284.0,0,19,0,0,0
3286.0,0,60,0,0,0
3293.0,0,"1,323",782,0,0
3297.0,0,125,0,0,0
3299.0,0,636,538,0,0
4150.0,0,719,0,0,0
4170.0,0,116,43,0,0
4189.0,0,"3,507",27,0,0
4190.0,0,"1,726",76,0,0
4225.0,0,0,10,0,0
4331.0,0,189,0,0,0
4338.0,0,5,32,0,0
4420.0,0,0,437,0,0
4630.0,0,"6,076",0,0,0
4900.0,0,530,81,0,0
5110.0,0,224,0,0,0
5120.0,0,0,"1,729",0,0
5190.0,0,"2,648",92,0,0
5210.0,0,"11,177",90,0,0
5220.0,0,"6,107",555,0,0
5240.0,0,"3,694",5,0,0
5290.0,0,"8,268",60,0,0
5360.0,0,354,6,0,0
5370.0,0,557,61,0,0
5390.0,0,5,0,0,0
5421.0,0,34,0,0,0
5480.0,0,"5,929","2,946",0,0
5540.0,0,"1,261",51,0,0
6134.0,0,209,"5,608",6,0
6136.0,0,1,278,0,0
6781.0,0,121,0,0,0
6782.0,0,79,25,0,0
6835.0,0,0,"1,849",0,0
6838.0,0,0,28,0,0
6858.0,0,586,0,0,0
6885.0,0,"4,299","16,671",0,0
6887.0,0,"28,969","1,194",0,0
6889.0,0,"10,757","1,519",0,0
6891.0,0,33,0,0,0
6899.0,0,124,0,0,0
7110.0,0,"5,371","4,073",0,0
7120.0,0,891,218,0,0
7210.0,0,"4,890","2,272",0,0
7220.0,0,0,2,0,0
7230.0,0,456,192,0,0
7300.0,0,4,0,0,0
7400.0,0,"4,151",457,0,0
7500.0,0,"2,406","1,247",0,0
7600.0,0,439,174,0,0
7900.0,0,"46,983","25,507",0,0
8900.0,0,119,142,0,0
