pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"21,531,362","19,865",0,"801,822","13,960,329"
1200.0,"231,708","349,196","2,896","619,008","442,188"
2100.0,0,0,0,0,0
2211.0,"131,652",0,"6,546","55,615","177,862"
2221.0,0,0,0,0,"24,068"
2330.0,"205,830","41,340","121,912","78,757",4
2340.0,"147,249",0,"8,280","79,499","25,301"
2350.0,"4,696","45,330",0,0,0
2410.0,0,0,0,0,0
2429.0,"15,118",0,0,"5,273",0
2430.0,"561,424",0,"11,910","4,349","143,565"
2540.0,"576,559","1,609",0,"272,755","794,332"
2640.0,32,0,0,0,0
2990.0,"7,966",0,0,0,0
3110.0,0,"63,748",0,"13,943",0
3130.0,0,"9,579",0,"140,448",0
3190.0,0,"6,017",0,0,0
3212.0,0,0,0,0,0
3219.0,"33,600",0,0,"8,937",0
3220.0,"5,576",0,0,0,0
3230.0,0,0,0,0,0
3240.0,0,0,0,26,0
3250.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,551,"27,841"
3276.0,"193,872",0,0,"19,094","117,876"
3282.0,0,0,0,591,0
3285.0,0,0,0,0,0
3286.0,0,0,0,0,0
3291.0,0,0,0,21,0
3299.0,0,0,0,0,"42,491"
4170.0,0,0,0,0,0
4189.0,49,0,0,"32,085",0
4190.0,0,0,0,0,0
4225.0,0,0,0,"11,869",0
4310.0,0,0,0,20,0
4322.0,"16,916,006",0,0,"2,453,976","2,854,247"
4323.0,"200,796","41,827",0,0,"179,808"
4331.0,"2,100,388","1,516",0,"1,278,391","481,241"
4335.0,"13,444",0,0,0,0
4338.0,26,0,0,0,0
4410.0,"38,092,682","123,989","14,295","4,952,684","9,844,238"
4420.0,"24,605","39,320","24,208","24,058","54,579"
4650.0,0,"28,842",0,"101,853",0
4670.0,0,0,0,441,0
4680.0,0,"31,497",0,"17,675",0
4690.0,0,"4,316",0,"69,431",0
4782.0,0,"34,636","3,224","161,213","99,635"
4860.0,"442,527","13,926","181,864","832,573","25,758"
4900.0,"625,543","10,494",0,"4,458,356","406,303"
5120.0,0,0,0,0,0
5190.0,0,0,0,0,0
5210.0,"50,478",0,0,0,0
5220.0,"3,013,104",0,0,"2,205,329","88,353"
5240.0,0,0,0,7,0
5290.0,3,0,0,1,0
5312.0,"45,520","38,932",0,"163,254",0
5315.0,0,0,0,"14,427",0
5320.0,0,0,0,"554,039","53,260"
5330.0,"129,749","7,848","234,411","348,137","11,766"
5360.0,0,0,235,"147,001",0
5370.0,0,0,"2,800","70,478",0
5390.0,"11,543",0,"10,674",106,0
5422.0,0,0,0,"140,467",0
5480.0,"15,479","5,861","1,626","105,907",626
5540.0,0,0,0,0,0
6134.0,0,0,0,0,0
6136.0,0,0,0,0,0
6241.0,"32,609","4,615","3,165","127,001","687,732"
6344.0,0,0,"9,063",0,"225,930"
6443.0,0,0,0,"104,483",0
6445.0,"175,759",0,0,"157,808",0
6522.0,0,"1,692","10,919",0,"303,129"
6534.0,0,0,0,0,"37,140"
6590.0,0,"4,950",0,0,"23,142"
6653.0,0,0,0,0,0
6654.0,0,0,0,0,0
6746.0,0,0,0,0,0
6747.0,0,0,0,0,0
6782.0,0,0,"2,736",0,"188,639"
6811.0,0,0,0,0,0
6822.0,0,0,0,0,0
6835.0,0,0,0,0,0
6839.0,0,0,0,0,0
6856.0,0,0,0,0,0
6857.0,0,0,0,0,0
6858.0,0,0,0,0,0
6861.0,0,0,0,"39,562",0
6871.0,0,0,0,0,0
6885.0,0,0,0,0,0
6888.0,0,0,0,0,0
6889.0,0,0,0,0,0
7110.0,"1,094","1,255","7,384","66,092","5,056"
7120.0,13,0,0,"4,774",0
7210.0,0,0,0,2,0
7230.0,6,0,0,0,0
7300.0,0,0,0,0,0
7400.0,207,0,0,346,0
7500.0,"1,311",0,0,0,0
7600.0,0,0,0,"16,954",0
7900.0,8,142,"1,600","5,132",0
8900.0,30,0,0,0,0
9900.0,0,0,0,"130,514",0
