pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"308,915",0
2211.0,0,"3,507",0,"64,792",0
2221.0,0,"18,533",0,0,0
2330.0,0,"265,588","2,891","714,433",0
2340.0,0,"11,354",0,0,0
2430.0,0,"25,596",0,0,0
2540.0,0,0,0,"102,217",0
2640.0,0,0,0,"198,116",0
4323.0,0,0,0,"528,739",0
4420.0,0,0,0,0,"190,981"
4860.0,0,0,0,"23,269",0
4900.0,0,0,0,"554,540",0
5422.0,0,0,0,7,0
6838.0,0,0,0,0,"1,038"
6889.0,0,0,0,0,"27,337"
7110.0,0,0,0,"1,240",0
7120.0,0,0,0,"3,458",370
7210.0,0,0,0,16,0
7230.0,0,0,0,1,0
9900.0,0,0,0,4,501
