pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"5,709","4,256",0,0
2330.0,0,"9,271","7,404",0,0
2350.0,0,27,0,0,0
3110.0,0,20,0,0,0
3282.0,0,18,0,0,0
3286.0,0,1,0,0,0
3293.0,0,9,42,0,0
3299.0,0,32,16,0,0
4170.0,0,0,3,0,0
4189.0,0,34,5,0,0
4338.0,0,0,80,0,0
4420.0,0,0,7,0,0
4900.0,0,16,0,0,0
5190.0,0,112,0,0,0
5220.0,0,83,0,0,0
5290.0,0,21,0,0,0
5370.0,0,2,0,0,0
5480.0,0,206,17,0,0
6134.0,0,77,"2,028",0,0
6885.0,0,2,0,0,0
6887.0,0,340,0,0,0
6899.0,0,11,0,0,0
7110.0,0,99,31,0,0
7120.0,0,15,0,0,0
7210.0,0,47,2,0,0
7400.0,0,234,0,0,0
7500.0,0,5,0,0,0
7600.0,0,2,0,0,0
7900.0,0,550,67,0,0
8900.0,0,0,17,0,0
