pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"147,810",0,0,0
1200.0,0,"4,896","48,297",0,0
2100.0,0,0,"10,200",0,0
2211.0,0,"5,170","12,970",0,0
2330.0,0,"32,332","151,119",0,0
2340.0,0,"18,330","73,047",0,0
2350.0,0,"17,457",0,0,0
2430.0,0,"5,721","391,017",0,0
2540.0,0,0,"4,503",0,"267,122"
4322.0,0,"715,739",0,0,0
4410.0,0,"7,874,186","14,297",0,0
4420.0,0,"1,502",0,0,0
4860.0,0,0,"75,700",0,0
5312.0,0,0,"18,437",0,0
5320.0,0,0,"31,295",0,0
5330.0,0,0,"75,788",0,0
5390.0,0,0,"6,136",0,0
5480.0,0,"7,976",0,0,0
7900.0,0,"156,513","1,400",0,0
