pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"720,477",0,0
2211.0,"8,301","2,695,555","19,344",0,0
2221.0,"3,618","137,879",0,0,0
2330.0,0,"876,538",0,0,0
2340.0,0,"232,537",0,0,0
2429.0,0,995,0,"6,412",0
2430.0,0,"132,737",0,0,0
2540.0,0,0,0,"62,596",0
2640.0,0,0,0,"11,480",0
3110.0,0,0,0,"27,778",0
3220.0,"38,718","33,102","839,227",0,0
3276.0,0,0,0,"81,596",0
3299.0,0,0,0,340,0
4225.0,0,0,0,"44,792",0
4310.0,0,"20,687",0,0,0
4331.0,0,"1,750",0,0,0
4420.0,0,0,"37,135",0,"167,710"
4650.0,0,0,0,"6,885",0
4783.0,0,0,0,"183,704",0
5480.0,0,0,0,399,0
6241.0,0,0,0,0,"150,894"
6344.0,0,0,0,0,"34,890"
7110.0,0,0,0,"7,167",0
7120.0,0,0,0,"5,967",0
7900.0,0,0,0,45,0
8900.0,0,"62,893",0,0,0
9900.0,0,0,0,"2,287",0
