pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"9,816",461
2211.0,0,"13,786",0,0,"1,012"
2221.0,0,0,0,0,88
2330.0,0,"51,918",0,"76,493","3,867"
2340.0,0,"228,459",0,0,456
2350.0,0,0,0,1,166
2410.0,0,0,0,1,0
2429.0,0,0,0,0,678
2430.0,0,"19,670",0,0,2
2540.0,0,0,0,58,730
2640.0,0,0,0,56,"3,054"
3130.0,0,0,0,0,97
3190.0,0,0,0,"1,361","2,521"
3211.0,0,0,0,0,"3,505"
3219.0,0,0,0,30,108
3220.0,0,"6,140",0,20,138
3230.0,0,0,0,74,120
3240.0,0,0,0,0,9
3250.0,0,0,0,0,47
3260.0,0,0,0,55,335
3272.0,0,0,0,13,165
3273.0,0,0,0,6,22
3274.0,0,0,0,0,662
3275.0,0,0,0,623,"3,699"
3276.0,0,0,0,27,"1,698"
3279.0,0,0,0,19,137
3281.0,0,0,0,1,797
3282.0,0,0,0,118,"5,250"
3283.0,0,0,0,4,156
3284.0,0,0,0,189,"1,162"
3285.0,0,0,0,"1,668","11,819"
3286.0,0,0,0,"36,492","4,353"
3291.0,0,0,0,43,324
3292.0,0,0,0,148,"1,081"
3293.0,0,0,0,0,39
3297.0,0,0,0,50,300
3299.0,0,0,0,34,"4,946"
4110.0,0,0,0,0,1
4150.0,0,0,0,4,56
4161.0,0,0,0,1,0
4170.0,0,0,0,0,464
4189.0,0,0,0,"7,346","21,871"
4190.0,0,0,0,64,285
4225.0,0,0,0,"5,544","7,099"
4310.0,0,0,0,70,648
4322.0,0,0,0,166,532
4323.0,0,0,0,10,200
4331.0,0,0,0,172,"14,524"
4515.0,0,0,0,71,27
4630.0,0,0,0,0,10
4680.0,0,20,0,53,180
4741.0,0,0,0,0,16
4782.0,0,0,0,5,245
4860.0,0,0,0,6,104
4900.0,0,0,0,816,"5,809"
5110.0,0,0,0,625,562
5120.0,0,0,0,"6,478","3,955"
5190.0,0,0,0,"1,418","6,521"
5220.0,0,0,0,"18,160","9,203"
5240.0,0,0,0,356,"2,134"
5290.0,0,0,0,"1,048","11,914"
5312.0,0,0,0,0,14
5320.0,0,0,0,218,"2,830"
5330.0,0,0,0,22,206
5360.0,0,0,0,289,"5,083"
5370.0,0,0,0,337,"2,399"
5390.0,0,0,0,7,278
5421.0,0,0,0,85,328
5422.0,0,0,0,47,362
5429.0,0,0,0,"1,506",26
5480.0,0,0,0,"6,760","63,513"
5540.0,0,0,0,171,"5,767"
6134.0,0,0,0,"1,771","2,724"
6136.0,0,0,0,"4,047","1,553"
6241.0,0,0,0,2,27
6344.0,0,0,0,66,116
6442.0,0,0,0,81,"7,739"
6447.0,0,0,0,0,30
6521.0,0,0,0,4,45
6522.0,0,0,0,0,39
6534.0,0,0,0,2,3
6590.0,0,0,0,121,111
6653.0,0,0,0,90,"2,082"
6654.0,0,0,0,"34,958","28,153"
6746.0,0,0,0,"2,841","5,057"
6747.0,0,0,0,"1,567","9,672"
6781.0,0,0,0,46,868
6782.0,0,0,0,394,"22,043"
6811.0,0,0,0,"9,189","50,565"
6817.0,0,0,0,"2,803","4,952"
6822.0,0,0,0,"1,147","7,474"
6835.0,0,0,0,"3,173","4,045"
6838.0,0,0,0,1,80
6839.0,0,0,0,81,"6,980"
6856.0,0,0,0,832,"2,986"
6857.0,0,0,0,"4,675","32,940"
6858.0,0,0,0,708,"17,640"
6861.0,0,0,"658,120","41,398",189
6865.0,0,0,0,3,"165,252"
6871.0,0,0,0,55,860
6872.0,0,0,0,9,11
6885.0,0,"19,190",0,"9,395","19,597"
6888.0,0,0,0,39,"4,635"
6889.0,0,20,0,"6,791","162,775"
6891.0,0,0,0,"3,139","2,922"
6893.0,0,0,0,0,3
6894.0,0,0,0,0,33
6899.0,0,0,0,84,"14,748"
7110.0,0,0,0,"10,997","18,992"
7120.0,0,0,0,"2,284","26,458"
7210.0,0,0,0,811,"25,246"
7220.0,0,0,0,6,19
7230.0,0,0,0,"2,899","7,632"
7300.0,0,0,0,0,77
7400.0,0,0,0,"1,437","3,622"
7500.0,0,0,0,"5,591","8,606"
7600.0,0,0,0,"3,122","8,589"
7900.0,0,0,0,"10,895","28,398"
9900.0,0,456,0,"6,761","62,535"
