pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"366,001",0,0,0
2211.0,0,"328,854",0,0,0
2330.0,0,"62,799",0,0,78
2429.0,0,0,0,0,5
2430.0,0,"3,400",0,0,0
2540.0,0,0,0,13,0
2640.0,0,0,0,0,5
3110.0,0,0,0,0,33
3130.0,0,0,0,0,168
3190.0,0,0,0,0,216
3211.0,0,0,0,"2,414",0
3219.0,0,0,0,0,23
3220.0,0,0,0,0,86
3230.0,0,0,0,0,45
3240.0,0,0,0,0,129
3250.0,0,0,0,0,43
3260.0,0,0,0,0,64
3273.0,0,0,0,0,16
3274.0,0,0,0,0,249
3275.0,0,0,0,51,607
3276.0,0,0,0,0,91
3279.0,0,0,0,0,20
3282.0,0,0,0,0,192
3283.0,0,0,0,49,146
3285.0,0,0,0,5,"1,068"
3286.0,0,0,0,"2,772","8,438"
3291.0,0,0,0,0,2
3292.0,0,0,0,0,"4,216"
3297.0,0,0,0,0,149
3299.0,0,0,0,11,809
4150.0,0,0,0,0,"369,230"
4170.0,0,0,0,0,45
4189.0,0,0,0,"1,986","3,211"
4225.0,0,0,0,0,"103,666"
4310.0,0,0,0,0,7
4322.0,0,0,0,"122,779",0
4323.0,0,0,0,0,261
4331.0,0,0,0,"1,530",0
4420.0,0,0,0,0,8
4650.0,0,0,0,0,104
4680.0,0,0,0,130,2
4741.0,0,0,0,0,51
4782.0,0,0,0,0,95
4900.0,0,0,0,22,254
5110.0,0,0,0,0,"11,510"
5120.0,0,0,0,395,"179,526"
5190.0,0,0,0,245,"5,692"
5220.0,0,0,0,1,67
5240.0,0,0,0,7,141
5290.0,0,0,0,1,98
5312.0,0,0,0,0,1
5320.0,0,0,0,"10,422","4,833"
5330.0,0,"1,473",0,"8,668",1
5360.0,0,0,0,0,94
5370.0,0,0,0,0,153
5390.0,0,"30,927",0,0,59
5421.0,0,0,0,"258,681",1
5422.0,0,0,0,3,407
5429.0,0,0,0,"1,118",0
5480.0,0,0,0,"3,580","148,249"
5540.0,0,0,0,50,"2,574"
6134.0,0,0,0,"4,993",222
6136.0,0,0,0,"1,596",52
6590.0,0,0,0,0,235
6653.0,0,0,0,0,1
6654.0,0,0,0,"23,291","1,435"
6747.0,0,0,0,133,421
6782.0,0,0,0,44,19
6811.0,0,0,0,7,37
6817.0,0,0,0,0,40
6822.0,0,0,0,0,144
6835.0,0,0,0,11,0
6839.0,0,0,0,0,41
6857.0,0,0,0,"1,885",70
6858.0,0,0,0,"1,618",1
6861.0,0,0,0,"4,621",0
6865.0,0,0,0,"19,713",0
6885.0,0,0,0,41,786
6888.0,0,0,0,0,42
6889.0,0,0,0,"5,985","21,010"
6891.0,0,0,0,0,13
6893.0,0,0,0,"2,036",332
6894.0,0,0,0,22,0
6899.0,0,0,0,17,0
7110.0,0,0,0,"1,467","9,103"
7120.0,0,122,0,"42,750","10,984"
7210.0,0,0,0,"1,783","1,455"
7230.0,0,0,0,408,216
7300.0,0,0,0,0,24
7400.0,0,0,0,255,81
7500.0,0,0,0,"46,566","36,565"
7600.0,0,0,0,807,"1,805"
7900.0,0,0,0,"7,872","5,670"
9900.0,0,0,0,"8,333","3,458"
