pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"2,259",0,0,0
2350.0,0,428,10,0,0
2990.0,0,219,2,0,0
3190.0,0,"3,034",0,0,0
3282.0,0,76,0,0,0
3285.0,0,105,0,0,0
3286.0,0,24,8,0,0
3299.0,0,247,0,0,0
4189.0,0,"9,501",168,0,0
4190.0,0,293,0,0,0
4225.0,0,0,"1,159",0,0
4420.0,0,6,"6,004",0,0
5190.0,0,"4,150","2,946",0,0
5220.0,0,"26,924",0,0,0
5240.0,0,5,0,0,0
5290.0,0,434,0,0,0
5370.0,0,373,0,0,0
5480.0,0,"431,179","373,383",0,0
6442.0,0,"1,830",23,0,0
6654.0,0,"6,015",437,0,0
6781.0,0,52,0,0,0
6782.0,0,"3,078",0,0,0
6811.0,0,"5,563",0,0,0
6839.0,0,42,"6,249",0,0
6871.0,0,0,751,0,0
6885.0,0,"14,298",170,0,0
6889.0,0,"27,702","62,727",0,0
6899.0,0,"2,847",566,0,0
7110.0,0,"1,542","8,842",0,0
7120.0,0,720,959,0,0
7210.0,0,"20,308","10,484",0,0
7400.0,0,"20,221","4,349",0,0
7600.0,0,453,476,0,0
7900.0,0,"42,235","5,500",0,0
8900.0,0,0,721,0,0
9900.0,0,213,0,0,0
