pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"10,490",0,0,0
2330.0,0,"1,824",0,0,0
2350.0,0,0,0,0,"5,357"
2640.0,0,0,0,0,4
3110.0,0,0,0,"8,488",0
3120.0,0,0,0,24,0
3130.0,0,0,0,"3,637",0
3190.0,0,0,0,22,0
3219.0,0,0,0,0,63
3220.0,0,0,"28,036",0,26
3230.0,0,0,0,0,4
3250.0,0,0,0,0,38
3260.0,0,0,0,0,1
3274.0,0,0,0,0,12
3275.0,0,0,0,8,"1,780"
3276.0,0,0,0,"1,400",0
3282.0,0,0,0,0,31
3284.0,0,0,0,10,"1,962"
3285.0,0,0,0,33,153
3286.0,0,0,0,"1,257",641
3297.0,0,0,0,0,13
3299.0,0,0,0,18,712
4150.0,0,0,0,269,0
4189.0,0,0,0,0,164
4225.0,0,0,0,0,191
4310.0,0,0,0,0,120
4322.0,0,0,0,82,0
4323.0,0,0,0,123,0
4331.0,0,0,0,4,0
4900.0,0,0,0,"9,921",0
5120.0,0,0,0,34,35
5190.0,0,0,0,584,252
5240.0,0,0,0,293,55
5290.0,0,0,0,98,28
5320.0,0,0,0,3,0
5330.0,0,0,0,61,3
5360.0,0,0,0,"1,671",0
5370.0,0,0,0,325,0
5390.0,0,0,0,41,0
5422.0,0,0,0,12,0
5429.0,0,0,0,98,120
5480.0,0,0,0,"3,553",209
5540.0,0,0,0,9,17
6134.0,0,0,0,"21,350",589
6344.0,0,0,0,"23,221",0
6522.0,0,0,0,"2,137",4
6590.0,0,"2,354",0,"5,812",0
6653.0,0,780,0,0,27
6654.0,0,0,0,545,99
6746.0,0,0,0,772,0
6747.0,0,0,0,624,851
6782.0,0,0,0,"35,067","3,294"
6822.0,0,0,0,12,3
6835.0,0,0,0,0,23
6857.0,0,0,0,113,0
6858.0,0,0,0,"2,622",0
6865.0,0,"2,205",0,"3,450",0
6885.0,0,0,0,1,7
6889.0,0,0,0,138,28
7110.0,0,0,0,159,"1,825"
7120.0,0,0,0,"11,529","11,915"
7210.0,0,0,0,"7,290","7,114"
7220.0,0,0,0,0,2
7230.0,0,0,0,8,60
7400.0,0,0,0,32,189
7500.0,0,0,0,"2,494","18,551"
7600.0,0,0,0,"5,201",406
7900.0,0,0,0,"5,072","5,856"
9900.0,0,0,0,"2,650","4,008"
