pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"283,080","294,653",846
1200.0,0,0,0,0,2
2100.0,0,0,"246,875","659,010",0
2211.0,"55,785","213,284","2,282,687","4,460,904","263,720"
2221.0,0,"7,930","50,137","21,032",29
2330.0,0,"127,818","1,515,457","2,767,226","150,046"
2340.0,0,"668,213","1,422,425","784,331","30,535"
2350.0,35,"10,381","5,238",136,"2,903"
2410.0,0,0,0,824,"1,454"
2429.0,"4,833",0,"175,103","239,494","7,555"
2430.0,0,0,0,"1,145",788
2540.0,0,0,0,93,566
2640.0,0,0,0,57,142
2990.0,0,"14,961","49,482",0,0
3110.0,0,0,0,770,539
3120.0,0,0,0,11,1
3130.0,0,0,0,0,19
3190.0,0,0,0,261,538
3211.0,0,0,0,498,"1,706"
3212.0,0,0,0,"14,952","8,841"
3219.0,0,0,0,"2,090","3,344"
3220.0,0,"17,993","98,983","85,597","10,537"
3230.0,0,0,0,"25,088","2,952"
3240.0,0,0,0,"7,318","6,878"
3250.0,0,0,0,"6,388","5,080"
3260.0,0,0,0,"7,765","5,415"
3272.0,0,0,0,112,"1,690"
3273.0,0,0,0,75,535
3274.0,0,0,0,"1,842",381
3275.0,0,0,0,"14,471","19,560"
3276.0,0,0,0,"7,033","7,992"
3279.0,0,0,0,"3,314","1,451"
3281.0,0,0,0,531,245
3282.0,0,0,0,"8,456","8,511"
3283.0,0,0,0,"1,802","2,101"
3284.0,0,0,0,"7,613","4,742"
3285.0,0,0,0,"25,125","19,091"
3286.0,0,0,0,"78,076","103,836"
3291.0,0,0,0,973,"17,454"
3292.0,0,0,0,"13,333","6,076"
3293.0,0,0,0,153,42
3297.0,0,0,"9,502","1,581","37,826"
3298.0,0,0,0,"1,675",23
3299.0,0,0,0,"89,538","7,220"
4110.0,0,0,0,"1,845",505
4150.0,0,0,0,"2,488",100
4161.0,0,0,0,58,250
4170.0,0,250,0,302,"4,637"
4189.0,0,0,0,"19,265","12,185"
4190.0,0,0,0,"4,047","2,127"
4225.0,0,0,0,627,"69,230"
4310.0,0,0,0,"14,171",171
4322.0,0,0,0,293,65
4323.0,0,0,0,2,142
4327.0,0,0,0,0,0
4331.0,0,"3,049",0,"1,440","2,097"
4335.0,0,0,0,0,0
4338.0,0,"2,500","2,500",0,0
4410.0,0,0,0,13,41
4420.0,0,"909,058","80,254",120,"444,972"
4515.0,0,0,0,10,0
4630.0,0,0,0,3,281
4650.0,0,0,0,"2,327",873
4670.0,0,0,0,0,0
4680.0,0,0,0,256,722
4690.0,0,0,0,413,307
4741.0,0,0,0,0,401
4782.0,0,0,0,384,609
4860.0,0,0,0,458,29
4900.0,0,0,0,"82,573","1,533"
5110.0,0,0,0,15,633
5120.0,0,0,0,"35,005","30,846"
5190.0,0,0,0,"12,703","5,725"
5210.0,0,0,0,21,2
5220.0,0,0,"38,910","10,424",296
5240.0,0,0,0,"18,850","16,573"
5290.0,0,0,0,"97,219","5,041"
5312.0,0,0,0,"1,034","18,565"
5315.0,0,0,0,"2,276",221
5320.0,0,0,0,"2,431","6,361"
5330.0,0,0,0,"10,540","1,447"
5360.0,0,0,0,"6,864","1,480"
5370.0,0,0,0,"9,637","2,088"
5390.0,0,0,0,"6,206","18,584"
5421.0,0,0,0,"5,984","3,196"
5422.0,0,0,0,"13,935","6,865"
5429.0,0,0,0,"1,957","353,424"
5480.0,0,0,0,"94,857","20,360"
5540.0,0,0,0,"4,459","1,828"
6134.0,0,0,0,"14,171","4,943"
6136.0,0,0,0,"39,892","1,569"
6241.0,0,0,0,148,"22,523"
6344.0,0,0,0,"1,188",903
6442.0,0,0,0,"48,646",42
6443.0,0,0,0,38,0
6445.0,0,0,0,4,0
6447.0,0,0,0,104,1
6521.0,0,0,0,692,5
6522.0,0,0,0,978,60
6534.0,0,0,0,22,0
6590.0,0,0,0,396,"2,463"
6653.0,0,0,"9,250","12,697",631
6654.0,0,0,0,"37,636","11,362"
6746.0,0,0,0,830,83
6747.0,0,0,0,"10,117","5,059"
6781.0,0,0,0,0,124
6782.0,0,0,0,"5,796","1,643"
6811.0,0,0,0,"4,218",810
6817.0,0,0,0,"10,376",238
6822.0,0,0,0,"24,454","1,273"
6835.0,0,0,0,"28,744",38
6838.0,0,0,0,292,13
6839.0,0,0,0,"2,767","2,353"
6856.0,0,0,0,"5,391",1
6857.0,0,0,0,"49,895","1,970"
6858.0,0,0,0,"146,601","2,386"
6861.0,0,0,0,589,22
6865.0,0,0,0,154,22
6871.0,0,0,0,"36,378",210
6872.0,0,0,0,"17,801","1,094"
6885.0,0,0,0,"56,559","1,229"
6887.0,0,0,0,0,0
6888.0,0,0,0,"4,839",671
6889.0,0,0,0,"91,485","14,267"
6891.0,0,0,0,"1,873",65
6893.0,0,0,0,"1,620",15
6894.0,0,0,0,"1,921",73
6899.0,0,0,0,"2,538",188
7110.0,0,0,0,"166,978","52,289"
7120.0,0,0,0,"48,891","28,160"
7210.0,0,0,0,"153,394","104,034"
7220.0,0,0,0,201,722
7230.0,0,0,0,537,454
7300.0,0,0,0,"1,229",751
7400.0,0,0,0,"16,590","2,531"
7500.0,0,0,0,"204,347","10,915"
7600.0,0,0,0,"71,358","22,374"
7900.0,358,"5,274","16,603","244,806","45,410"
9900.0,0,0,0,"127,769","29,396"
