pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"49,604"
2100.0,"587,559","567,934","13,828,780","13,808,472","529,792"
2211.0,"614,987","546,855","2,571,679","100,690","4,130,550"
2221.0,0,"5,723","2,927",0,"49,490"
2330.0,"940,284","1,074,940","682,216","6,717,387","2,915,402"
2340.0,"536,623","306,737","1,614,340","645,163","162,303"
2350.0,0,0,0,"26,464","34,551"
2429.0,"305,352","506,367","652,551","35,808","184,497"
2430.0,"38,818","340,702","698,048",0,"17,046"
2540.0,0,0,"45,048","5,934","1,300,246"
2640.0,"12,396","220,921","335,305",0,"94,785"
2990.0,"100,566","72,434","312,366",940,0
3110.0,0,"78,250","63,123","293,922",0
3130.0,0,0,0,"14,848","11,023"
3190.0,0,0,"1,592","3,351",0
3211.0,"2,087","39,071","103,826","1,619","1,471"
3212.0,"453,886","215,489","135,361","20,006","5,426"
3219.0,"145,691","112,215","2,038,324",551,"1,268,319"
3220.0,"3,223","81,533",0,"496,571","37,433"
3230.0,0,0,0,"1,099","91,251"
3240.0,0,0,0,0,"16,363"
3250.0,0,0,0,0,"2,263"
3260.0,0,0,0,"1,102","54,777"
3271.0,0,0,"295,487",0,0
3274.0,0,"24,027",0,0,"781,966"
3275.0,0,0,0,0,"6,062"
3276.0,0,0,0,"85,080",0
3282.0,0,0,0,3,0
3285.0,0,0,0,0,"1,859"
3286.0,0,0,0,0,"16,127"
3297.0,0,0,0,0,"12,761"
3299.0,0,0,0,5,0
4189.0,0,0,0,3,0
4310.0,0,0,0,24,0
4322.0,0,0,0,"672,522",0
4331.0,0,"220,489",0,0,0
4420.0,0,0,"32,849",0,0
4650.0,0,0,"321,357","4,522,313","1,167,710"
4690.0,0,0,0,"13,261",0
4741.0,0,0,0,0,"6,614"
4782.0,0,0,0,"7,769",0
4860.0,0,0,0,"148,013",0
4900.0,0,0,0,"554,835",0
5120.0,0,0,0,52,0
5290.0,0,0,0,"12,783",6
5312.0,0,0,0,"6,617",0
5315.0,0,0,0,"8,513",0
5320.0,0,0,0,"2,372",0
5330.0,0,932,0,"5,017",0
5360.0,0,0,0,"1,581",0
5370.0,0,0,0,"33,241",0
5390.0,0,0,0,0,3
5421.0,0,0,0,8,0
5480.0,0,0,"4,403","21,103","3,065"
6241.0,0,0,0,0,"1,610,425"
6344.0,0,"11,235",0,"62,748",0
6447.0,0,0,0,0,"245,850"
6522.0,0,0,0,0,"717,950"
6653.0,0,"2,800",0,0,0
6747.0,0,0,0,0,"161,304"
7110.0,0,169,0,"66,325","7,978"
7120.0,0,0,0,"1,934","2,418"
7210.0,0,0,0,256,197
7230.0,0,0,0,"1,602",0
7400.0,0,0,0,"2,613",0
7500.0,0,0,0,65,101
7600.0,0,0,0,1,"46,618"
7900.0,0,0,0,"11,038","8,447"
9900.0,0,0,0,"54,273","22,735"
