pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2430.0,0,"24,085",0,0,0
3110.0,0,0,0,"21,088",0
3120.0,0,"118,250",0,"5,832",0
3130.0,0,0,0,"13,721",0
3190.0,0,0,"31,245",0,"64,540"
3271.0,0,0,"157,500",0,0
3275.0,"15,000","547,500",0,0,"486,849"
3276.0,0,0,0,0,441
3284.0,0,0,0,0,"4,850"
4110.0,0,0,0,"162,459",0
4161.0,0,0,0,0,"205,637"
4189.0,0,0,0,"5,007",0
4410.0,0,0,0,"276,349",0
4741.0,0,0,0,"169,723",0
5190.0,0,0,0,2,0
5220.0,0,0,"9,200",0,0
5312.0,0,0,"387,893","92,027",0
5330.0,0,0,0,"15,187",0
5390.0,0,0,"19,536",0,0
5480.0,0,0,0,"39,791",0
5540.0,0,0,0,70,0
6653.0,0,0,0,"7,748",0
6747.0,0,0,0,"6,663",0
6811.0,0,0,0,0,40
6885.0,0,0,0,0,50
7110.0,0,538,0,682,40
7210.0,0,0,0,0,19
7230.0,0,0,0,"1,014",0
7500.0,0,0,0,"5,011",0
7600.0,0,0,0,0,1
7900.0,0,178,0,0,0
9900.0,0,0,0,102,365
