pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"4,094",0,0,0
2340.0,0,0,"26,731",0,0
2430.0,0,"33,089","61,240",0,0
2540.0,0,"9,495","42,194",0,0
2990.0,0,"1,101","12,701",0,0
3110.0,0,"192,898","457,148",0,0
3120.0,0,"3,302",0,0,0
3130.0,0,"20,768",0,0,0
3190.0,0,"106,220","18,678",0,0
3273.0,0,0,"92,083",0,0
3274.0,0,"44,547",0,0,0
3276.0,0,"8,044","1,200",0,0
4322.0,0,0,"1,577",0,0
4323.0,0,0,"10,995",0,0
4331.0,0,0,"5,807",0,0
4900.0,0,"4,554","1,466",0,0
5320.0,0,"1,450",0,0,0
5330.0,0,"154,050",0,0,0
5360.0,0,"69,850",0,0,0
5370.0,0,"46,707",0,0,0
5390.0,0,"37,427",0,0,0
5480.0,0,"47,662","3,364",0,0
6241.0,0,0,"453,583",0,0
6445.0,0,"27,041",0,0,0
6447.0,0,0,"36,515",0,0
6522.0,0,0,"4,953",0,0
6782.0,0,0,"3,914",0,0
6865.0,0,"24,766",0,0,0
6899.0,0,0,"4,173",0,0
7110.0,0,"19,400","1,000",0,0
7120.0,0,"1,400",0,0,0
