pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"330,710",856
1200.0,0,0,0,0,49
2100.0,0,0,0,"1,267,681",22
2211.0,0,"141,200",0,"656,926",661
2221.0,0,0,0,0,172
2330.0,"9,607","206,342","23,686","122,875","41,817"
2340.0,"326,243","46,547","159,441","346,925",0
2350.0,0,"18,938",0,583,"57,543"
2410.0,0,0,0,197,66
2429.0,0,"9,733","46,481","120,383","2,030"
2430.0,0,"43,412","257,937",19,169
2540.0,0,0,0,"96,936","1,271"
2640.0,0,0,0,"377,282",141
3110.0,0,0,0,"43,487",57
3120.0,0,0,0,0,123
3130.0,0,0,0,53,0
3190.0,0,0,0,"23,185","2,206"
3211.0,0,0,0,"13,552",785
3212.0,0,0,0,69,45
3219.0,0,"71,474",0,"88,731","6,335"
3220.0,0,0,0,"36,405","11,397"
3230.0,0,0,0,"17,164","59,326"
3240.0,0,0,0,"14,215","12,945"
3250.0,0,0,0,"9,389","49,890"
3260.0,0,0,0,"24,468","27,106"
3272.0,0,0,0,"120,972",115
3273.0,0,0,0,"194,878",725
3274.0,0,"210,100","5,041","28,222",748
3275.0,0,0,0,"130,634","70,837"
3276.0,0,0,0,"22,230","22,130"
3279.0,0,0,0,"1,941","4,262"
3281.0,0,0,0,255,356
3282.0,0,0,0,"6,173","79,936"
3283.0,0,0,0,"4,694","2,920"
3284.0,0,0,0,"2,318","6,130"
3285.0,0,0,0,"15,134","30,986"
3286.0,0,0,0,"130,399","175,283"
3291.0,0,0,0,"15,506","8,756"
3292.0,0,0,0,"10,946","11,930"
3293.0,0,0,0,472,295
3297.0,0,"2,675",0,353,"4,988"
3298.0,0,0,0,"52,076","93,657"
3299.0,0,0,0,"101,762","193,910"
4110.0,0,0,0,"117,457","1,775"
4150.0,0,0,0,"1,040","1,153"
4161.0,0,0,0,6,293
4170.0,0,0,0,"18,641","14,481"
4189.0,0,0,0,"152,753","153,142"
4190.0,0,0,0,"5,565","9,447"
4225.0,0,0,0,"4,526","1,071,009"
4310.0,0,0,0,"212,220","51,196"
4322.0,0,0,0,"413,860",924
4323.0,0,0,0,"214,321",42
4331.0,0,0,0,"41,905","7,392"
4420.0,0,0,0,72,606
4515.0,0,0,0,201,0
4630.0,0,0,0,0,12
4650.0,0,0,0,"147,200","6,000"
4680.0,0,0,0,"1,556","9,408"
4690.0,0,0,0,"22,101","3,587"
4741.0,0,0,0,188,32
4782.0,0,0,"2,261","25,829","2,592,119"
4860.0,0,0,0,0,12
4900.0,0,"2,483",0,"81,356","2,462"
5110.0,0,0,0,43,"19,971"
5120.0,0,0,"2,089","45,982","982,707"
5190.0,0,0,0,"39,362","20,707"
5210.0,0,0,0,0,14
5220.0,0,0,0,"98,720",87
5240.0,0,0,0,"35,373","41,817"
5290.0,0,"3,000",550,"338,930","9,584"
5312.0,0,0,0,"4,269",273
5315.0,0,0,0,918,385
5320.0,0,0,0,"20,713","1,478"
5330.0,0,0,0,"105,392","1,768"
5360.0,0,"7,141",0,"224,957",686
5370.0,0,0,0,"52,507","3,316"
5390.0,0,"6,133",0,"35,489","1,898"
5421.0,0,0,0,"5,121","3,081"
5422.0,0,0,0,"41,366","4,479"
5429.0,0,0,0,"13,908","86,722"
5480.0,0,0,0,"455,579","26,557"
5540.0,0,0,0,"172,624","8,740"
6134.0,0,0,0,"13,863","1,506"
6136.0,0,0,0,"8,882",537
6344.0,0,0,0,0,"3,250"
6442.0,0,0,0,"4,283","2,892"
6445.0,0,0,0,0,9
6447.0,0,0,0,111,13
6521.0,0,0,0,"12,437","72,991"
6522.0,0,0,0,0,210
6590.0,0,0,0,456,"8,191"
6653.0,0,0,0,"129,431","5,526"
6654.0,0,0,0,"40,141","20,059"
6746.0,0,0,0,232,190
6747.0,0,0,0,"2,698","2,219"
6781.0,0,0,0,39,439
6782.0,0,0,0,"2,735","38,491"
6811.0,0,0,0,"8,793","300,172"
6817.0,0,0,0,672,"20,020"
6822.0,0,0,0,"1,344",592
6835.0,0,0,0,"8,115",508
6838.0,0,0,0,74,"2,028"
6839.0,0,0,0,"50,150","24,522"
6857.0,0,0,0,"6,577","62,781"
6858.0,0,0,0,"33,648","37,360"
6861.0,0,"332,819",0,"273,688","1,813"
6865.0,0,0,0,"14,237",371
6871.0,0,0,0,"24,571",441
6872.0,0,0,0,97,268
6885.0,0,0,0,"75,510","17,183"
6888.0,0,0,0,"20,565","1,161"
6889.0,0,0,0,"34,100","57,804"
6891.0,0,0,0,"12,788","14,107"
6893.0,0,0,0,"6,788","258,990"
6894.0,0,0,0,"2,738","2,876"
6899.0,0,0,0,"3,557","3,921"
7110.0,0,289,32,"323,899","137,279"
7120.0,0,0,0,"243,697","53,161"
7210.0,0,0,0,"91,443","91,396"
7220.0,0,0,0,624,265
7230.0,0,0,0,987,"2,316"
7300.0,0,0,0,765,242
7400.0,0,0,0,"44,597","9,863"
7500.0,0,28,0,"433,199","127,756"
7600.0,0,0,0,"228,707","58,363"
7900.0,0,0,0,"954,881","63,792"
9900.0,0,0,23,"206,635","192,885"
