pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"196,501",0,0,0
2330.0,0,"219,646",0,0,0
2340.0,0,"108,647",0,0,0
2350.0,0,"1,004",64,0,0
2640.0,0,"14,192",0,0,0
2990.0,0,633,0,0,0
3110.0,0,"4,998",0,0,0
3190.0,0,"16,865","55,567",0,0
3274.0,0,"1,248",0,0,0
3275.0,0,84,0,0,0
3281.0,0,0,35,0,0
3282.0,0,848,5,0,0
3284.0,0,25,0,0,0
3285.0,0,828,19,0,0
3286.0,0,881,0,0,0
3291.0,0,306,0,0,0
3293.0,0,22,0,0,0
4189.0,0,"38,764","7,275",0,0
4190.0,0,51,16,0,0
4225.0,0,34,"4,960",0,0
4331.0,0,"96,364","8,000",0,0
4338.0,0,"1,026",0,0,0
4420.0,0,"3,964","1,386",0,0
4900.0,0,658,0,0,0
5110.0,0,"1,794",0,0,0
5120.0,0,632,0,0,0
5190.0,0,"12,114",20,0,0
5210.0,0,0,"34,221",0,0
5220.0,0,"52,517",0,0,0
5240.0,0,971,0,0,0
5290.0,0,"12,126",0,0,0
5360.0,0,"1,892",0,0,0
5370.0,0,"3,524",92,0,0
5480.0,0,"890,992","672,799",0,0
5540.0,0,"3,207",0,0,0
6134.0,0,31,0,0,0
6442.0,0,"1,891",0,0,0
6653.0,0,4,0,0,0
6654.0,0,"8,457",342,0,0
6746.0,0,987,0,0,0
6747.0,0,1,0,0,0
6781.0,0,582,0,0,0
6782.0,0,"7,326",0,0,0
6811.0,0,"6,339",2,0,0
6817.0,0,1,0,0,0
6822.0,0,"1,975",0,0,0
6839.0,0,"2,679","2,538",0,0
6857.0,0,"1,230",0,0,0
6858.0,0,212,"84,271",0,0
6861.0,0,8,"172,692",0,0
6865.0,0,0,"68,125",0,0
6871.0,0,37,119,0,0
6885.0,0,"18,319",4,0,0
6887.0,0,"9,728",0,0,0
6889.0,0,"103,560","7,747",0,0
6899.0,0,"1,480",78,0,0
7110.0,0,"6,458","5,914",0,0
7120.0,0,798,125,0,0
7210.0,0,"151,727","95,087",0,0
7220.0,0,14,0,0,0
7230.0,0,160,188,0,0
7300.0,0,5,5,0,0
7400.0,0,"3,170",24,0,0
7500.0,0,558,19,0,0
7600.0,0,457,107,0,0
7900.0,0,"169,567","69,571",0,0
9900.0,0,136,0,0,0
