pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"74,362",0,0,0
3120.0,0,"4,329",0,0,0
3130.0,0,"34,476",0,0,0
3190.0,0,"10,919",0,0,0
3298.0,0,"2,800",0,0,0
4170.0,0,0,"25,000",0,0
4335.0,0,"37,250",0,0,0
5210.0,0,"3,153",0,0,0
5330.0,0,"1,600",0,0,0
5360.0,0,"7,732",0,0,0
5390.0,0,"1,500",0,0,0
6241.0,0,0,"9,453",0,0
6344.0,0,0,"20,855",0,0
6442.0,0,0,"124,161",0,0
6447.0,0,0,"1,660",0,0
6522.0,0,0,"152,499",0,0
6590.0,0,0,"1,600",0,0
6782.0,0,"1,394","1,036",0,0
