pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,54
2100.0,0,0,0,0,0
2211.0,0,0,0,"1,336",0
2221.0,0,0,0,0,4
2330.0,0,82,0,0,418
2340.0,0,"75,280",0,0,0
2350.0,0,248,0,0,569
2410.0,0,0,0,0,74
2429.0,0,0,0,203,367
2430.0,0,0,0,0,59
2540.0,0,0,0,0,13
2640.0,0,0,0,0,143
2990.0,0,0,0,0,0
3190.0,0,0,0,0,"1,389"
3211.0,0,0,0,0,38
3212.0,0,0,0,0,14
3219.0,0,0,0,0,415
3220.0,0,0,0,101,949
3230.0,0,0,0,729,755
3240.0,0,0,0,23,575
3250.0,0,0,0,45,237
3260.0,0,0,0,242,764
3272.0,0,0,0,0,3
3274.0,0,0,0,0,156
3275.0,0,0,0,728,"1,326"
3276.0,0,0,0,896,"1,034"
3279.0,0,0,0,28,145
3281.0,0,0,0,0,87
3282.0,0,0,0,406,"1,385"
3283.0,0,0,0,109,"1,303"
3284.0,0,0,0,190,854
3285.0,0,0,0,"2,740","2,997"
3286.0,0,0,0,"10,488","6,295"
3291.0,0,0,0,47,"1,342"
3292.0,0,0,0,715,"1,100"
3293.0,0,0,0,52,0
3297.0,0,0,0,0,"1,533"
3298.0,0,0,0,22,0
3299.0,0,0,0,449,"2,896"
4110.0,0,0,0,21,36
4150.0,0,0,0,237,18
4170.0,0,0,0,0,97
4189.0,0,0,0,"2,128","1,593"
4190.0,0,0,0,168,94
4225.0,0,0,0,37,"24,539"
4310.0,0,0,0,42,0
4322.0,0,0,0,52,13
4323.0,0,0,0,0,26
4331.0,0,"374,402",0,0,52
4338.0,0,0,0,0,0
4420.0,0,0,0,123,"1,023"
4515.0,0,0,0,0,124
4630.0,0,0,0,1,0
4650.0,0,0,0,53,66
4680.0,0,0,0,421,82
4782.0,0,0,0,57,442
4783.0,0,0,0,124,12
4900.0,0,0,0,0,190
5110.0,0,0,0,0,14
5120.0,0,0,0,630,"2,814"
5190.0,0,0,0,"5,259","5,376"
5210.0,0,0,0,0,10
5220.0,0,0,0,"43,927",20
5240.0,0,0,0,"1,897",191
5290.0,0,0,0,"1,195","1,704"
5320.0,0,0,0,109,482
5330.0,0,0,0,9,229
5360.0,0,0,0,0,240
5370.0,0,0,0,45,165
5390.0,0,0,0,25,123
5421.0,0,0,0,"2,990",68
5422.0,0,0,0,425,351
5429.0,0,0,0,66,168
5480.0,0,0,0,"1,304","4,415"
5540.0,0,0,0,632,93
6134.0,0,0,0,"2,087",228
6136.0,0,0,0,"8,073",47
6344.0,0,0,0,193,181
6442.0,0,0,0,0,113
6445.0,0,0,0,619,0
6521.0,0,0,0,31,0
6522.0,0,0,0,27,14
6590.0,0,0,0,197,54
6653.0,0,0,0,331,388
6654.0,0,0,0,"28,859","4,365"
6746.0,0,0,0,46,138
6747.0,0,0,0,"9,695","2,429"
6781.0,0,0,0,0,508
6782.0,0,0,0,797,"4,248"
6811.0,0,0,0,534,"2,739"
6817.0,0,0,0,0,118
6822.0,0,0,0,"1,376","1,723"
6835.0,0,0,0,"1,940",60
6838.0,0,0,0,0,18
6839.0,0,0,0,101,"1,446"
6856.0,0,0,0,"89,245",27
6857.0,0,0,0,"10,664","1,574"
6858.0,0,0,0,"22,198","2,779"
6861.0,0,0,0,"1,486",27
6871.0,0,0,0,"35,729",339
6872.0,0,0,0,"13,435",59
6885.0,0,0,0,"136,663","1,219"
6888.0,0,0,0,698,0
6889.0,0,0,0,"12,179","23,474"
6891.0,0,0,0,54,"6,983"
6893.0,0,0,0,"3,011",40
6894.0,0,0,0,26,0
6899.0,0,0,0,215,61
7110.0,0,0,0,"5,513","10,230"
7120.0,0,0,0,"9,745","16,473"
7210.0,0,0,0,"3,231","31,198"
7220.0,0,0,0,0,42
7230.0,0,0,0,8,60
7300.0,0,0,0,133,46
7400.0,0,0,0,466,"1,447"
7500.0,0,0,0,"4,883","16,257"
7600.0,0,0,0,"8,120","22,693"
7900.0,0,"176,321","121,532","30,394","50,822"
9900.0,0,0,0,"20,249","126,562"
