pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,227
2330.0,0,0,0,1,"1,490"
2340.0,0,"36,050",0,0,0
2350.0,0,0,0,0,172
2429.0,0,0,0,0,106
2540.0,0,0,0,390,34
2640.0,0,0,0,0,11
3190.0,0,0,0,0,196
3219.0,0,0,0,0,18
3220.0,0,0,0,0,83
3230.0,0,0,0,18,1
3240.0,0,0,0,0,23
3250.0,0,0,0,0,41
3260.0,0,0,0,0,152
3272.0,0,0,0,0,50
3274.0,0,"108,309",0,0,15
3275.0,0,0,0,1,"2,089"
3276.0,0,0,0,0,38
3279.0,0,0,0,0,17
3281.0,0,0,0,0,18
3282.0,0,0,0,0,460
3283.0,0,0,0,0,21
3284.0,0,0,0,0,38
3285.0,0,0,0,0,390
3286.0,0,0,0,109,"10,129"
3291.0,0,0,0,0,512
3292.0,0,0,0,492,893
3293.0,0,0,0,0,1
3297.0,0,0,0,3,29
3299.0,0,0,0,53,"1,368"
4150.0,0,0,0,24,3
4170.0,0,0,0,0,260
4189.0,0,0,0,17,"6,284"
4190.0,0,0,0,0,131
4225.0,0,0,0,"6,059","27,391"
4310.0,0,0,0,24,0
4322.0,0,0,0,0,18
4323.0,0,0,0,0,9
4331.0,0,0,0,0,370
4650.0,0,0,0,0,54
4782.0,0,0,0,0,76
4900.0,0,0,0,0,"1,276"
5110.0,0,0,0,0,"2,145"
5120.0,0,0,0,"1,654","185,540"
5190.0,0,0,0,147,"2,938"
5220.0,0,0,0,"1,226",20
5240.0,0,0,0,0,"2,771"
5290.0,0,0,0,110,"2,523"
5312.0,0,0,0,0,81
5320.0,0,0,0,47,"51,737"
5330.0,0,0,0,0,45
5360.0,0,0,0,0,"170,313"
5370.0,0,0,0,0,"1,863"
5390.0,0,0,0,0,22
5421.0,0,0,0,0,1
5422.0,0,0,0,0,131
5429.0,0,0,0,37,0
5480.0,0,0,0,"1,072","16,050"
5540.0,0,0,0,0,"1,905"
6134.0,0,0,0,0,122
6136.0,0,0,0,34,131
6442.0,0,0,0,0,64
6522.0,0,0,0,0,104
6653.0,0,0,0,0,"3,533"
6654.0,0,0,0,19,862
6747.0,0,0,0,19,745
6781.0,0,0,0,0,128
6782.0,0,0,0,0,"3,799"
6811.0,0,0,0,0,"6,793"
6817.0,0,0,0,20,20
6822.0,0,0,0,0,175
6835.0,0,0,0,0,126
6838.0,0,0,0,19,0
6839.0,0,0,0,0,218
6857.0,0,0,0,0,43
6858.0,0,0,0,39,239
6871.0,0,0,0,0,76
6885.0,0,0,0,408,"2,264"
6888.0,0,0,0,35,"1,344"
6889.0,0,0,0,46,"17,852"
6891.0,0,0,0,0,121
7110.0,0,0,0,383,"7,793"
7120.0,0,0,0,296,"1,680"
7210.0,0,0,0,142,"3,721"
7230.0,0,0,0,9,336
7400.0,0,0,0,0,"1,332"
7500.0,0,0,0,36,"2,407"
7600.0,0,0,0,226,"2,109"
7900.0,0,0,0,807,"5,088"
9900.0,0,0,0,728,"19,217"
