pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,398",620
1200.0,0,0,0,0,32
2211.0,0,"26,050","2,946",25,"6,561"
2330.0,0,"16,702",0,"392,721","23,029"
2340.0,0,"57,659","23,682","55,188",8
2350.0,0,0,0,24,57
2410.0,0,0,0,148,104
2429.0,0,"3,200",0,59,"1,513"
2430.0,0,0,0,479,277
2540.0,0,0,0,23,859
2640.0,0,0,0,404,"1,857"
3110.0,0,0,0,384,290
3130.0,0,0,0,60,64
3190.0,0,0,0,"4,312","3,472"
3211.0,0,0,0,160,460
3212.0,0,0,0,19,137
3219.0,0,0,0,"1,673","1,554"
3220.0,0,0,0,"1,302","6,280"
3230.0,0,0,0,"3,100","1,718"
3240.0,0,0,0,"2,760","4,304"
3250.0,0,0,0,"5,050","1,542"
3260.0,0,0,0,883,"5,500"
3272.0,0,0,0,49,"1,027"
3273.0,0,0,0,112,266
3274.0,0,0,0,72,"1,086"
3275.0,0,0,0,"5,525","13,860"
3276.0,0,0,0,"3,208","11,271"
3279.0,0,0,0,239,"1,061"
3281.0,0,0,0,110,908
3282.0,0,0,0,"3,301","21,983"
3283.0,0,0,0,859,"1,901"
3284.0,0,0,0,"3,067","15,945"
3285.0,0,0,0,"25,361","40,893"
3286.0,0,0,0,"24,883","57,166"
3291.0,0,0,0,566,"1,635"
3292.0,0,0,0,"1,540","10,320"
3293.0,0,0,0,287,114
3297.0,0,0,0,161,"4,893"
3298.0,0,0,0,63,85
3299.0,0,0,0,"3,047","22,735"
4110.0,0,0,0,201,176
4150.0,0,0,0,"1,741",337
4161.0,0,0,0,8,16
4170.0,0,0,0,515,"1,093"
4189.0,0,0,0,"42,351","30,200"
4190.0,0,0,0,"2,364","1,098"
4225.0,0,0,0,404,"337,951"
4310.0,0,0,0,"38,176",422
4322.0,0,0,0,"5,089",86
4323.0,0,0,0,70,742
4331.0,0,0,0,"5,385","2,073"
4410.0,0,0,0,169,"1,931"
4420.0,0,0,0,74,"59,551"
4515.0,0,0,0,282,69
4650.0,0,0,0,30,99
4680.0,0,0,0,"1,509","27,302"
4690.0,0,0,0,0,35
4741.0,0,0,0,7,2
4782.0,0,0,0,330,"2,936"
4900.0,0,0,0,"2,719","1,921"
5110.0,0,0,0,711,563
5120.0,0,0,0,"74,204","75,200"
5190.0,0,0,0,"39,582","30,607"
5210.0,0,0,0,0,553
5220.0,0,0,0,391,"13,697"
5240.0,0,0,0,"31,847","5,934"
5290.0,0,0,0,"200,215","17,994"
5312.0,0,0,0,149,867
5315.0,0,0,0,41,0
5320.0,0,0,0,"3,409","5,086"
5330.0,0,0,0,"2,498",638
5360.0,0,0,0,"1,471","7,728"
5370.0,0,0,0,"9,442","9,613"
5390.0,0,0,0,"1,900","3,302"
5421.0,0,0,0,"2,264","1,236"
5422.0,0,0,0,"9,474","2,835"
5429.0,0,0,0,"14,339","318,279"
5480.0,0,0,0,"80,555","150,949"
5540.0,0,0,0,"29,280","4,760"
6134.0,0,0,0,"65,425","3,710"
6136.0,0,0,0,"61,100","5,456"
6241.0,0,0,0,40,"2,766"
6344.0,0,0,0,"18,298","4,789"
6442.0,0,0,0,"17,579","8,470"
6443.0,0,0,0,0,22
6445.0,0,0,0,101,24
6447.0,0,0,0,8,116
6521.0,0,0,0,"3,792",71
6522.0,0,0,0,"3,311",575
6534.0,0,0,0,9,245
6590.0,0,0,0,"2,457",204
6653.0,0,0,0,"2,338","11,607"
6654.0,0,0,0,"147,659","33,546"
6746.0,0,0,0,299,"3,013"
6747.0,0,0,0,"15,778","20,587"
6781.0,0,0,0,156,697
6782.0,0,0,0,"2,295","21,312"
6811.0,0,0,0,"12,614","31,771"
6817.0,0,0,0,301,"2,101"
6822.0,0,0,0,"8,351","7,242"
6835.0,0,0,0,"10,607",542
6838.0,0,0,0,"1,583",163
6839.0,0,0,0,361,"10,043"
6856.0,0,0,0,"57,497",768
6857.0,0,0,0,"143,084","36,391"
6858.0,0,0,0,"111,349","59,658"
6861.0,0,0,0,"3,820","1,258"
6865.0,0,0,0,12,0
6871.0,0,0,0,"35,095","1,070"
6872.0,0,0,0,236,286
6885.0,0,0,0,"225,062","29,673"
6888.0,0,0,0,"7,739","2,857"
6889.0,0,0,0,"76,576","329,134"
6891.0,0,0,0,"26,505","4,610"
6893.0,0,0,0,829,"6,037"
6894.0,0,0,0,"6,465",638
6899.0,0,0,0,"5,033","7,274"
7110.0,0,0,0,"73,451","173,537"
7120.0,0,0,0,"181,148","193,408"
7210.0,0,0,0,"60,359","220,694"
7220.0,0,0,0,669,"1,368"
7230.0,0,0,0,"3,727","8,886"
7300.0,0,0,0,443,187
7400.0,0,0,0,"19,189","11,513"
7500.0,0,0,0,"341,985","297,342"
7600.0,0,0,0,"98,411","137,476"
7900.0,0,0,0,"316,269","232,777"
9900.0,0,6,0,"44,161","193,106"
