pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2540.0,0,0,0,0,"42,234"
3110.0,0,"8,544",0,"394,915",0
3130.0,0,0,0,"7,456",0
3190.0,0,0,0,"13,192",0
3230.0,0,0,0,"2,754",0
3240.0,0,0,0,20,0
3250.0,0,0,0,0,259
3273.0,0,0,0,"252,432",0
3275.0,0,0,0,606,0
3276.0,0,"3,130",0,"7,886",0
3284.0,0,0,0,"5,512",0
3286.0,0,0,0,17,0
4161.0,0,0,0,0,"1,459"
4189.0,0,0,0,103,0
4420.0,0,0,0,0,"72,835"
4741.0,0,0,0,0,"311,892"
5120.0,0,0,0,45,0
5220.0,0,0,0,"196,244",0
5240.0,0,0,0,200,0
5290.0,0,0,0,7,0
5330.0,0,0,0,"2,368",0
5360.0,0,0,0,"15,920",0
5370.0,0,0,0,"16,216",0
5480.0,0,0,0,"2,133",0
5540.0,0,0,0,"4,823",0
6241.0,0,0,0,0,"90,992"
6442.0,0,0,0,0,"295,275"
6590.0,0,0,0,"206,480","4,260"
6653.0,0,0,0,"56,222",0
6781.0,0,0,0,"27,742",0
6782.0,0,0,0,"28,384",0
6838.0,0,0,0,0,"2,017"
6865.0,0,"57,444",0,"192,925",0
6885.0,0,0,0,165,0
6888.0,0,0,0,64,0
6889.0,0,0,0,"1,101",0
6899.0,0,0,0,"21,631",0
7110.0,0,0,0,"79,018",783
7600.0,0,0,0,0,129
9900.0,0,0,0,369,0
