pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"38,656",0,0,0
2350.0,0,12,0,0,0
2540.0,0,0,0,"51,060","775,172"
3130.0,0,0,0,0,"46,069"
3212.0,0,0,0,"7,713",0
3274.0,0,0,0,"81,842",0
3275.0,0,0,0,0,"20,672"
3276.0,0,0,0,0,"348,417"
3282.0,0,0,0,181,0
3286.0,0,0,"1,539",0,0
4161.0,0,"705,524","2,000","3,316",0
4170.0,0,"31,727","40,772","7,124","1,565,079"
4189.0,0,0,"228,489",18,"15,864"
4225.0,0,0,0,"4,417","12,522"
4323.0,0,0,0,"618,045",0
4782.0,0,0,0,0,"19,297"
4900.0,0,0,0,0,"6,606"
5110.0,0,0,"1,164",0,"249,924"
5190.0,0,0,"28,267",0,0
5220.0,0,0,0,"30,130",0
5240.0,0,0,16,0,0
5320.0,0,0,0,321,0
5330.0,0,0,0,629,0
5360.0,0,0,"13,818",0,0
5370.0,0,0,0,"7,639",0
5480.0,0,0,"27,477","1,075",4
5540.0,0,0,"16,759",0,0
6241.0,0,0,0,0,"57,292"
6344.0,0,0,0,0,"18,841"
6522.0,0,0,0,0,"22,185"
6590.0,0,0,0,0,"27,961"
6747.0,0,0,0,"8,155",0
6782.0,0,0,0,0,"10,719"
6894.0,0,0,0,0,"3,438"
7110.0,0,0,310,33,"1,235"
7120.0,0,0,0,"2,542",0
7210.0,0,500,2,0,185
7230.0,0,0,201,0,9
7500.0,0,0,0,0,"3,311"
7600.0,0,0,15,"11,331",0
7900.0,0,0,42,0,0
