pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,42
1200.0,0,0,0,0,693
2330.0,0,"1,709",0,0,0
2340.0,0,0,0,0,4
2350.0,0,0,0,0,"28,241"
2410.0,0,0,0,0,45
2429.0,0,0,0,0,"2,033"
2540.0,0,0,0,0,654
2640.0,0,0,0,0,75
3190.0,0,0,0,0,84
3211.0,0,0,0,0,216
3219.0,0,0,0,0,166
3220.0,0,0,0,0,32
3230.0,0,0,0,0,207
3240.0,0,0,0,74,356
3250.0,0,0,0,0,39
3260.0,0,0,0,0,28
3272.0,0,0,0,0,6
3274.0,0,0,0,0,61
3275.0,0,0,0,0,602
3276.0,0,0,0,0,"1,032"
3279.0,0,0,0,0,117
3282.0,0,0,0,0,887
3283.0,0,0,0,0,117
3284.0,0,0,0,0,319
3285.0,0,0,0,30,657
3286.0,0,0,0,37,"17,418"
3291.0,0,0,0,403,"2,727"
3292.0,0,0,0,0,"1,704"
3297.0,0,0,0,37,"1,574"
3298.0,0,0,0,0,63
3299.0,0,0,0,22,"1,950"
4110.0,0,0,0,0,21
4150.0,0,0,0,0,17
4170.0,0,0,0,26,"3,958"
4189.0,0,0,0,"44,067",267
4190.0,0,0,0,28,0
4225.0,0,0,0,0,"25,679"
4310.0,0,0,0,22,0
4323.0,0,0,0,0,428
4331.0,0,"12,687","6,590","16,546",66
4420.0,0,0,"37,453",0,0
4650.0,0,0,"2,218",0,0
4680.0,0,0,0,43,0
4690.0,0,"1,549","30,481","275,599",0
4741.0,0,0,0,0,22
4782.0,0,0,0,0,"14,684"
4900.0,0,"26,896","5,589",0,"1,402"
5110.0,0,0,0,0,"17,907"
5120.0,0,0,0,"1,768","287,892"
5190.0,0,0,0,"1,921","4,719"
5220.0,0,0,0,0,25
5240.0,0,0,0,197,385
5290.0,0,0,0,"1,059",553
5320.0,0,0,0,0,133
5330.0,0,0,0,0,18
5360.0,0,0,0,48,189
5370.0,0,0,0,"2,716",306
5390.0,0,0,0,0,660
5421.0,0,0,0,0,65
5422.0,0,0,"7,794","45,389",27
5429.0,0,0,0,152,96
5480.0,0,0,0,"14,284","1,150"
5540.0,0,0,0,"49,349",528
6134.0,0,0,0,0,44
6136.0,0,0,0,810,"1,023"
6241.0,0,0,0,0,9
6344.0,0,0,0,0,601
6442.0,0,0,0,0,"3,106"
6443.0,0,0,0,0,4
6445.0,0,0,0,0,51
6447.0,0,0,0,0,48
6521.0,0,0,0,0,44
6522.0,0,0,0,0,22
6590.0,0,0,0,0,"1,883"
6653.0,0,0,0,0,"1,113"
6654.0,0,0,0,"8,966","1,218"
6747.0,0,0,0,21,"2,056"
6781.0,0,0,0,7,0
6782.0,0,0,0,3,"7,037"
6811.0,0,0,0,"1,296","284,715"
6817.0,0,0,0,0,20
6822.0,0,0,0,0,867
6838.0,0,0,0,0,77
6839.0,0,0,0,0,"3,232"
6856.0,0,0,0,"647,976","2,523"
6857.0,0,0,0,"16,202",989
6858.0,0,0,0,"2,922","1,105"
6861.0,0,0,0,4,0
6871.0,0,0,0,"12,494",0
6885.0,0,0,0,22,107
6889.0,0,0,0,250,"30,425"
6893.0,0,0,0,560,"44,660"
6894.0,0,0,0,98,0
7110.0,0,0,0,"3,922","5,142"
7120.0,0,0,0,951,"1,920"
7210.0,0,0,0,207,"2,151"
7220.0,0,0,0,0,3
7230.0,0,0,0,0,5
7400.0,0,0,0,"3,035",272
7500.0,0,0,0,"90,734","67,332"
7600.0,0,0,0,"2,450","3,319"
7900.0,0,0,0,"5,034","2,994"
9900.0,0,8,0,"3,890","8,343"
