pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"6,714,381",0,0,0
1200.0,0,0,0,"42,511",0
2211.0,0,"11,999,779",0,"126,504",0
2221.0,0,"23,929",0,0,0
2330.0,"5,232","3,337,167",270,0,727
2340.0,"64,434","252,332","13,963","3,383",0
2350.0,0,"63,871",0,"6,805",215
2410.0,0,"3,030",0,0,0
2429.0,0,0,0,30,9
2430.0,0,"407,551",0,0,22
2540.0,0,"195,911",0,"28,242","5,330"
2640.0,0,0,0,"99,113",0
3110.0,0,"20,913",0,"115,836",252
3120.0,0,0,"202,724","24,877","722,945"
3130.0,0,"32,049",0,"24,118",110
3190.0,0,0,"1,194,101","16,824","6,295,320"
3219.0,0,0,0,1,5
3220.0,0,0,"28,236",0,0
3271.0,"25,561","3,143,309",0,0,0
3272.0,0,0,0,"214,430","13,007"
3273.0,0,0,0,"2,228,009",0
3274.0,0,"95,755",0,0,2
3275.0,0,0,"81,453",277,"82,538"
3276.0,0,0,0,"18,871","215,370"
3282.0,0,0,0,218,107
3285.0,0,0,0,"21,288",37
3286.0,0,0,0,"2,640",112
3291.0,0,"12,343",0,0,175
3292.0,0,0,0,0,2
3293.0,0,0,0,0,3
3297.0,0,0,0,0,7
3299.0,0,0,0,"25,812","5,848"
4170.0,0,0,0,"1,552",165
4189.0,0,0,0,"52,737","2,554"
4225.0,0,0,0,20,0
4310.0,0,0,0,"26,272",0
4322.0,0,0,0,"646,265",0
4323.0,0,0,0,"353,194",11
4327.0,0,0,"3,416,664",0,"6,627"
4331.0,0,0,0,"283,522",122
4420.0,0,0,"53,328",0,0
4680.0,0,0,0,20,0
4741.0,0,0,0,"558,651",0
4782.0,0,0,0,0,260
4860.0,0,"19,786",0,"242,118",0
4900.0,0,0,0,"160,437",206
5110.0,0,0,0,0,234
5120.0,0,0,0,0,25
5190.0,0,0,0,"5,049",64
5220.0,0,"111,001",0,"542,711",112
5240.0,0,0,0,0,147
5290.0,0,0,0,"85,988",489
5320.0,0,"1,401",0,"3,571",61
5330.0,0,0,0,"143,429",700
5360.0,0,0,0,"114,885",967
5370.0,0,0,0,"197,280",335
5390.0,0,0,0,"8,231",14
5421.0,0,0,0,0,1
5422.0,0,0,0,402,7
5429.0,0,0,0,544,"24,488"
5480.0,0,"4,847",0,"60,591","6,552"
5540.0,0,0,0,"7,529","2,565"
6134.0,0,0,0,216,0
6136.0,0,0,0,"1,292",70
6241.0,0,"92,274",0,0,0
6344.0,0,0,0,0,7
6442.0,0,0,0,0,22
6445.0,0,0,0,"30,645",0
6653.0,0,0,"1,791",0,0
6654.0,0,0,0,269,18
6746.0,0,0,0,0,"6,337"
6747.0,0,"42,574",0,0,54
6781.0,0,0,0,0,"453,735"
6782.0,0,0,0,0,"58,256"
6811.0,0,0,0,0,"46,696"
6817.0,0,0,0,0,24
6822.0,0,0,0,0,18
6838.0,0,0,175,0,"18,591"
6839.0,0,0,0,0,30
6856.0,0,0,0,0,1
6857.0,0,0,0,"66,493","1,691"
6858.0,0,0,0,"131,406","7,647"
6885.0,0,0,0,0,665
6888.0,0,0,0,0,289
6889.0,0,0,0,0,"9,728"
6891.0,0,0,0,0,21
7110.0,0,0,0,100,"10,330"
7120.0,0,0,0,"1,006","1,870"
7210.0,0,0,0,"18,982","19,449"
7230.0,0,0,0,277,197
7300.0,0,0,0,0,1
7400.0,0,0,0,"1,614",276
7500.0,0,0,0,41,62
7600.0,0,0,0,135,85
7900.0,0,0,0,76,"1,812"
9900.0,0,0,0,"23,016","1,006"
