pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,341",474
1200.0,0,0,0,"32,077",69
2211.0,0,"153,297","3,926","263,754",4
2221.0,0,"17,543",0,"19,507",40
2330.0,"1,325","259,571","20,748","457,416","8,398"
2340.0,"251,845","7,518","3,027","63,774",362
2350.0,0,"44,825",0,"24,274","10,395"
2410.0,0,0,0,"4,290",609
2429.0,0,0,"6,177","66,847","24,769"
2430.0,0,"100,379","9,630","3,042",329
2540.0,0,0,0,"36,411","3,167"
2640.0,0,0,0,"356,359","13,218"
2990.0,0,0,0,0,89
3110.0,0,0,0,"90,009","1,786"
3120.0,0,0,0,90,479
3130.0,0,0,0,"15,630",223
3190.0,0,0,0,"29,212","18,972"
3211.0,0,0,0,"19,871","7,050"
3212.0,0,0,0,114,80
3219.0,0,0,0,"31,359","22,856"
3220.0,0,"3,140",0,"100,268","13,833"
3230.0,0,0,0,"125,587","32,041"
3240.0,0,0,0,"35,053","14,457"
3250.0,0,0,0,"37,941","10,656"
3260.0,0,0,0,"31,665","17,107"
3271.0,0,0,0,42,0
3272.0,0,0,0,"121,187","1,389"
3273.0,0,0,0,77,92
3274.0,0,"201,489","20,559","35,270","7,004"
3275.0,0,0,0,"245,271","74,392"
3276.0,0,0,0,"87,026","44,479"
3279.0,0,0,0,"5,058","1,923"
3281.0,0,0,0,"1,771","1,218"
3282.0,0,0,0,"30,315","23,185"
3283.0,0,0,0,"9,718","6,819"
3284.0,0,0,0,"50,392","13,065"
3285.0,0,0,0,"57,677","82,961"
3286.0,0,0,0,"494,940","372,315"
3291.0,0,0,0,"36,852","6,913"
3292.0,0,0,0,"29,125","50,987"
3293.0,0,0,0,"5,019",820
3297.0,0,0,0,"5,205","9,316"
3298.0,0,0,0,"5,684","142,656"
3299.0,0,0,0,"117,922","184,601"
4110.0,0,0,0,"218,739","4,045"
4150.0,0,0,0,"1,102","760,255"
4161.0,0,0,0,"2,944","81,180"
4170.0,0,0,0,"9,281","737,489"
4189.0,0,0,0,"501,811","995,516"
4190.0,0,0,0,"20,569","3,986"
4225.0,0,0,0,"243,175","2,704,694"
4310.0,0,0,0,"139,061","22,895"
4322.0,0,0,0,"251,058",386
4323.0,0,0,0,"634,611",587
4327.0,0,0,0,21,107
4331.0,0,0,0,"75,727","38,415"
4410.0,0,0,0,197,24
4420.0,0,0,0,"4,171","126,651"
4515.0,0,0,0,161,29
4630.0,0,0,0,101,118
4650.0,0,0,0,"114,747","4,736"
4670.0,0,0,0,4,0
4680.0,0,0,0,"23,079","74,405"
4690.0,0,0,0,"2,764","44,184"
4741.0,0,0,0,"2,039",469
4782.0,0,0,0,"11,538","1,869,080"
4783.0,0,0,0,"8,430",262
4860.0,0,0,0,"18,857",22
4900.0,0,0,0,"87,618","8,393"
5110.0,0,0,0,"6,737","29,778"
5120.0,0,0,0,"188,306","2,241,182"
5190.0,0,0,0,"156,412","85,561"
5210.0,0,0,0,52,54
5220.0,0,0,0,"162,402",403
5240.0,0,0,0,"136,230","32,602"
5290.0,0,0,0,"831,550","86,246"
5312.0,0,0,0,"17,178","11,307"
5315.0,0,0,0,"9,579","1,928"
5320.0,0,0,0,"84,851","5,903"
5330.0,0,0,0,"283,204","12,437"
5360.0,0,0,0,"154,249","4,128"
5370.0,0,0,0,"125,287","6,115"
5390.0,0,0,0,"29,174","6,896"
5421.0,0,0,0,"123,975","7,658"
5422.0,0,0,0,"258,567","5,510"
5429.0,0,0,0,"11,124","88,737"
5480.0,0,0,0,"1,101,596","118,143"
5540.0,0,0,0,"139,472","28,052"
6134.0,0,0,0,"46,716","10,829"
6136.0,0,0,0,"66,045","1,694"
6241.0,0,0,0,469,573
6344.0,0,0,0,790,"11,084"
6442.0,0,0,0,"36,681","11,913"
6443.0,0,0,0,32,8
6445.0,0,0,0,0,39
6447.0,0,0,0,125,0
6521.0,0,0,0,527,"140,090"
6522.0,0,0,0,"2,347","14,782"
6534.0,0,0,0,32,0
6590.0,0,0,0,"18,387","138,584"
6653.0,0,0,0,"677,762","13,864"
6654.0,0,0,0,"228,969","56,487"
6746.0,0,0,0,"3,736",120
6747.0,0,0,0,"31,100","37,612"
6781.0,0,0,0,135,599
6782.0,0,0,0,"9,802","558,742"
6811.0,0,0,0,"31,663","993,588"
6817.0,0,0,0,"1,146","55,954"
6822.0,0,0,0,"5,404","20,291"
6835.0,0,0,0,"30,186","4,144"
6838.0,0,0,0,"4,151","3,705"
6839.0,0,0,0,"3,541","35,258"
6856.0,0,0,0,"17,312",958
6857.0,0,0,0,"98,312","45,795"
6858.0,0,0,0,"169,014","22,979"
6861.0,0,"14,609",0,"403,584",765
6865.0,0,0,0,93,32
6871.0,0,0,0,"140,180","3,914"
6872.0,0,0,0,771,518
6885.0,0,0,0,"317,584","178,207"
6888.0,0,0,0,"68,413",304
6889.0,0,0,0,"165,378","140,259"
6891.0,0,0,0,"3,145","7,497"
6893.0,0,0,0,"36,884","663,418"
6894.0,0,0,0,"12,188","6,397"
6899.0,0,0,0,"9,516","84,832"
7110.0,"16,155",0,0,"1,322,755","358,538"
7120.0,0,0,0,"885,917","171,811"
7210.0,0,0,0,"988,560","447,414"
7220.0,0,0,0,"3,237","8,610"
7230.0,0,0,0,"10,973","6,845"
7300.0,0,0,0,"5,668","2,618"
7400.0,91,0,0,"163,626","111,774"
7500.0,0,0,0,"1,505,433","290,617"
7600.0,0,0,0,"1,953,630","204,602"
7900.0,0,0,0,"3,031,012","723,157"
9900.0,0,0,0,"622,645","557,338"
